wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545232900.409803,61709970,995.7903442382812,1000.0,278.4352111816406
1545232929.826166,61724970,644.3546752929688,426.0,371.65863037109375
1545232936.100585,61739970,975.8449096679688,1000.0,255.03387451171875
1545232965.506613,61754970,289.233642578125,285.0,75.7840347290039
1545232971.981688,61769970,1008.1101684570312,1000.0,293.51068115234375
1545233009.112782,61799970,946.3271484375,1000.0,208.52566528320312
1545233044.583768,61829970,1022.5227661132812,1000.0,300.5307922363281
1545233073.9434,61844970,753.8302612304688,435.0,486.31292724609375
1545233080.060987,61859970,1076.4537353515625,1000.0,372.428466796875
1545233115.742195,61889970,1001.9066162109375,1000.0,272.3565979003906
1545233145.136142,61904970,110.7651596069336,88.0,54.902008056640625
1545233151.593113,61919970,926.7998657226562,1000.0,161.89988708496094
1545233187.129918,61949970,1039.0704345703125,1000.0,308.48541259765625
1545233216.476148,61964970,180.05970764160156,154.0,84.50666046142578
1545233222.655802,61979970,1054.0223388671875,1000.0,328.4351501464844
1545233252.03912,61994970,118.90048217773438,82.0,66.03626251220703
1545233258.117642,62009970,1230.631103515625,1000.0,553.3001098632812
1545233287.412803,62024970,119.09815216064453,88.5,65.43038177490234
1545233293.622353,62039970,1095.299560546875,997.75,385.9340515136719
1545233323.055144,62054970,485.01470947265625,323.0,310.0509033203125
1545233329.306237,62069970,949.1104736328125,993.72412109375,212.52462768554688
1545233366.173275,62099970,981.3768920898438,1000.0,225.59210205078125
1545233395.552886,62114970,18.444339752197266,19.0,5.293245792388916
1545233401.804886,62129970,944.6158447265625,1000.0,199.2751922607422
1545233431.251281,62144970,111.50773620605469,121.0,30.6856632232666
1545233437.349147,62159970,1072.60107421875,1000.0,369.8951110839844
1545233472.683263,62189970,984.5426025390625,1000.0,251.25070190429688
1545233502.037173,62204970,183.5429229736328,108.0,118.53338623046875
1545233508.353417,62219970,956.135986328125,998.137939453125,206.93870544433594
1545233537.697372,62234970,350.3872375488281,286.0,166.47579956054688
1545233544.121745,62249970,1082.751220703125,993.9655151367188,410.56744384765625
1545233579.526397,62279970,996.7223510742188,1000.0,259.3341064453125
1545233609.013878,62294970,629.8602905273438,368.0,407.0317077636719
1545233615.146238,62309970,940.9641723632812,1000.0,223.7237548828125
1545233650.630408,62339970,974.9927368164062,1000.0,242.4224395751953
1545233686.215901,62369970,983.583251953125,1000.0,274.7168273925781
1545233715.500707,62384970,406.18621826171875,268.0,243.77685546875
1545233722.955501,62399970,942.4935913085938,1000.0,210.6862335205078
1545233752.328147,62414970,180.86830139160156,139.0,99.80657958984375
1545233758.438662,62429970,1114.1505126953125,1000.0,446.4756774902344
1545233787.722919,62444970,339.6516418457031,228.6666717529297,196.03440856933594
1545233793.885942,62459970,1107.2200927734375,1000.0,370.82208251953125
1545233829.260774,62489970,910.8442993164062,1000.0,157.52073669433594
1545233864.961342,62519970,1111.4593505859375,991.933349609375,420.2793884277344
1545233894.354212,62534970,164.70010375976562,118.75,86.14387512207031
1545233900.723332,62549970,984.5482788085938,1000.0,273.7700500488281
1545233929.96908,62564970,507.1081237792969,322.0,302.1398620605469
1545233936.422524,62579970,947.3615112304688,1000.0,226.47262573242188
1545233971.975662,62609970,1128.919677734375,1000.0,425.0338134765625
1545234001.337932,62624970,556.4969482421875,342.5,362.4151611328125
1545234007.493484,62639970,954.2928466796875,1000.0,209.84767150878906
1545234042.940477,62669970,1038.1192626953125,1000.0,295.3945617675781
1545234079.350809,62699970,986.823974609375,996.5,289.3988037109375
1545234108.849247,62714970,60.55070877075195,50.0,34.84699630737305
1545234115.364171,62729970,887.9722900390625,1000.0,120.2890853881836
1545234150.961594,62759970,1057.921630859375,1000.0,353.8667907714844
1545234180.340033,62774970,50.572017669677734,52.0,21.284374237060547
1545234186.469593,62789970,996.991455078125,1000.0,275.1782531738281
1545234222.332243,62819970,1091.5513916015625,1000.0,396.1418762207031
1545234258.119354,62849970,1000.5888061523438,1000.0,284.7052001953125
1545234293.8907,62879970,1113.1976318359375,1000.0,421.2204284667969
1545234329.50721,62909970,1009.7166748046875,986.0333251953125,296.1461486816406
1545234365.068162,62939970,999.1735229492188,1000.0,281.5389099121094
1545234400.84599,62969970,965.8590087890625,1000.0,223.83941650390625
1545234438.877059,62999970,961.5469360351562,1000.0,242.7197723388672
1545234474.918546,63029970,1009.7810668945312,1000.0,289.5816345214844
1545234504.586663,63044970,352.0838928222656,192.0,236.97157287597656
1545234510.710218,63059970,1035.3514404296875,1000.0,353.2922058105469
1545234540.014387,63074970,540.943359375,272.0,384.17071533203125
1545234546.193412,63089970,1031.623779296875,1000.0,340.9234924316406
1545234582.032349,63119970,1173.091064453125,996.6666870117188,491.2080078125
1545234613.311759,63134970,350.1672668457031,173.0,259.1198425292969
1545234619.644724,63149970,1009.383544921875,1000.0,259.49822998046875
1545234649.183797,63164970,38.97054672241211,28.0,29.08392333984375
1545234655.773231,63179970,1142.158447265625,991.27587890625,457.4372253417969
1545234686.34922,63194970,106.30513000488281,88.0,54.28895568847656
1545234692.549282,63209970,927.348876953125,1000.0,186.78863525390625
1545234728.538382,63239970,1058.81982421875,1000.0,340.2782287597656
1545234759.927612,63254970,144.34051513671875,120.0,65.13298797607422
1545234766.435101,63269970,1023.0275268554688,1000.0,309.5393981933594
1545234797.062238,63284970,23.56893539428711,23.0,7.470720291137695
1545234804.972541,63299970,1052.6778564453125,992.2413940429688,337.5721435546875
1545234841.638772,63329970,945.5081787109375,1000.0,203.11566162109375
1545234877.119979,63359970,937.5027465820312,998.0333251953125,204.53280639648438
1545234906.382482,63374970,809.613037109375,400.0,626.4577026367188
1545234912.464401,63389970,1070.3173828125,994.413818359375,352.8833923339844
1545234942.074113,63404970,140.9924774169922,103.66666412353516,76.00704956054688
1545234948.374626,63419970,1002.1331176757812,1000.0,255.3446502685547
1545234985.091547,63449970,1114.527099609375,1000.0,439.3789367675781
1545235021.688467,63479970,1045.493896484375,1000.0,340.3311462402344
1545235057.253179,63509970,1060.2572021484375,1000.0,346.7303771972656
1545235086.80969,63524970,191.18023681640625,99.0,138.94618225097656
1545235092.973061,63539970,1011.205322265625,1000.0,291.0956115722656
1545235128.605303,63569970,988.0712280273438,1000.0,249.5289764404297
1545235165.502972,63599970,988.4370727539062,1000.0,241.31552124023438
1545235201.105959,63629970,1078.7950439453125,1000.0,356.3441162109375
1545235230.491245,63644970,21.043184280395508,18.0,13.877187728881836
1545235236.601581,63659970,1044.3980712890625,1000.0,309.51861572265625
1545235272.196143,63689970,1022.0653686523438,1000.0,289.5615539550781
1545235307.873753,63719970,1025.7149658203125,1000.0,293.15673828125
1545235343.705406,63749970,1045.8048095703125,1000.0,351.5598449707031
1545235379.185143,63779970,1088.4893798828125,1000.0,382.4207763671875
1545235414.915048,63809970,1016.9530029296875,999.4666748046875,265.16961669921875
1545235444.365813,63824970,742.4022216796875,383.0,548.2557983398438
1545235450.519538,63839970,1048.27001953125,991.4483032226562,316.92578125
1545235479.921974,63854970,98.2769546508789,62.0,64.70804595947266
1545235486.218552,63869970,1008.154296875,989.8965454101562,259.80609130859375
1545235523.092013,63899970,1013.282470703125,1000.0,279.31640625
1545235552.290592,63914970,18.048351287841797,22.0,2.89697527885437
1545235558.472554,63929970,1028.960693359375,1000.0,310.63946533203125
1545235587.821781,63944970,287.79827880859375,186.5,174.02767944335938
1545235593.968937,63959970,922.9051513671875,1000.0,154.60842895507812
1545235624.382543,63974970,407.23895263671875,222.5,277.9770812988281
1545235630.505455,63989970,1091.05712890625,1000.0,367.46160888671875
1545235659.920357,64004970,808.8013916015625,422.0,581.3855590820312
1545235666.17485,64019970,1027.9588623046875,1000.0,308.5387268066406
1545235702.089152,64049970,1006.4026489257812,1000.0,223.01426696777344
1545235738.840103,64079970,1027.2105712890625,1000.0,285.8916015625
1545235775.017486,64109970,1016.6594848632812,1000.0,263.7681579589844
1545235810.55146,64139970,1162.0003662109375,985.933349609375,465.0545959472656
1545235846.209325,64169970,1066.9149169921875,1000.0,332.7279357910156
1545235884.979256,64199970,1009.2887573242188,1000.0,269.3798828125
1545235920.779015,64229970,929.3497314453125,1000.0,184.03298950195312
1545235950.481475,64244970,151.38169860839844,108.0,87.21249389648438
1545235956.587917,64259970,1124.9066162109375,994.0344848632812,444.6273498535156
1545235987.032405,64274970,106.65290832519531,75.0,61.1359977722168
1545235993.355992,64289970,912.1619873046875,1000.0,164.2263946533203
1545236030.031004,64319970,964.8923950195312,1000.0,207.18980407714844
1545236066.269728,64349970,1053.318603515625,1000.0,301.01019287109375
1545236095.54715,64364970,70.29164123535156,66.0,24.443340301513672
1545236101.713991,64379970,1048.181884765625,1000.0,315.0743408203125
1545236139.274416,64409970,1013.8930053710938,1000.0,264.77740478515625
1545236170.336942,64424970,25.514497756958008,31.0,3.4330246448516846
1545236176.781079,64439970,1069.45068359375,1000.0,323.141357421875
1545236206.200413,64454970,148.0445556640625,87.0,101.4205322265625
1545236212.612257,64469970,954.375,1000.0,202.74281311035156
1545236249.062931,64499970,1183.355224609375,988.7000122070312,467.64990234375
1545236278.485308,64514970,102.55581665039062,65.0,62.38510513305664
1545236284.674193,64529970,1008.9971313476562,1000.0,287.31024169921875
1545236314.038584,64544970,187.05166625976562,134.0,104.97298431396484
1545236320.156761,64559970,1090.146728515625,1000.0,349.5401306152344
1545236355.647275,64589970,1013.4561157226562,1000.0,248.75254821777344
1545236384.901232,64604970,425.17620849609375,242.5,265.74200439453125
1545236391.342106,64619970,1046.5032958984375,982.3571166992188,339.01568603515625
1545236426.954596,64649970,980.0413818359375,974.7999877929688,239.65536499023438
1545236456.251765,64664970,310.3818054199219,296.0,96.62579345703125
1545236462.453847,64679970,942.2813110351562,989.72412109375,201.79678344726562
1545236498.044135,64709970,929.1536865234375,1000.0,155.52964782714844
1545236533.446687,64739970,1000.3665771484375,1000.0,242.4074249267578
1545236569.303519,64769970,1008.1326293945312,1000.0,252.71759033203125
1545236606.23617,64799970,1057.595458984375,1000.0,319.47930908203125
1545236642.21654,64829970,983.2116088867188,1000.0,244.1637420654297
1545236677.47253,64859970,1055.663818359375,1000.0,318.82305908203125
1545236712.717789,64889970,1051.609619140625,1000.0,318.8804931640625
1545236748.360602,64919970,991.764892578125,1000.0,225.27503967285156
1545236784.158302,64949970,1036.447021484375,1000.0,297.60638427734375
1545236813.547487,64964970,87.16238403320312,59.0,45.55263137817383
1545236819.812524,64979970,1061.6456298828125,1000.0,297.3628845214844
1545236849.310856,64994970,328.49853515625,187.0,203.21539306640625
1545236855.414973,65009970,964.3123168945312,1000.0,184.725830078125
1545236890.88106,65039970,1011.9100952148438,1000.0,255.43185424804688
1545236926.545901,65069970,973.5818481445312,1000.0,190.16763305664062
1545236963.241085,65099970,1067.480224609375,1000.0,324.6201477050781
1545236994.099257,65114970,379.7676696777344,232.0,245.38345336914062
1545237000.433625,65129970,1053.5623779296875,987.3103637695312,298.4682312011719
1545237037.631189,65159970,970.9788208007812,1000.0,192.85464477539062
1545237073.770927,65189970,1184.131591796875,1000.0,433.0293273925781
1545237103.437307,65204970,12.416881561279297,15.0,1.8728041648864746
1545237109.638215,65219970,1144.305419921875,1000.0,372.11859130859375
1545237145.881062,65249970,1033.4013671875,1000.0,255.62081909179688
1545237182.121763,65279970,1134.7698974609375,1000.0,383.8689880371094
1545237217.984305,65309970,1077.64501953125,1000.0,306.8875732421875
1545237254.664335,65339970,1040.8360595703125,1000.0,268.85968017578125
1545237290.799476,65369970,1125.2801513671875,1000.0,379.0787353515625
1545237320.952965,65384970,47.24162292480469,47.0,12.348909378051758
1545237328.090865,65399970,1029.78076171875,1000.0,263.5458679199219
1545237363.876562,65429970,1110.1151123046875,1000.0,373.1644592285156
1545237399.355694,65459970,1097.076904296875,992.5,359.1416015625
1545237435.077425,65489970,1061.153076171875,1000.0,300.0828552246094
1545237470.781165,65519970,915.9102172851562,1000.0,132.5476531982422
1545237506.382608,65549970,1071.7386474609375,1000.0,310.56097412109375
1545237542.926536,65579970,1107.7188720703125,1000.0,380.6726989746094
1545237578.511953,65609970,1122.013916015625,1000.0,378.79547119140625
1545237614.305647,65639970,1017.3948364257812,1000.0,267.69378662109375
1545237643.89541,65654970,658.908447265625,437.0,367.47149658203125
1545237650.205988,65669970,938.3585205078125,1000.0,157.62860107421875
1545237680.479989,65684970,60.629981994628906,52.0,23.830188751220703
1545237688.596439,65699970,1056.1256103515625,1000.0,311.3491516113281
1545237724.516369,65729970,1054.876953125,1000.0,313.5708312988281
1545237760.129519,65759970,1023.5191040039062,1000.0,274.6382141113281
1545237795.960439,65789970,937.2928466796875,990.9000244140625,176.31829833984375
1545237832.539026,65819970,995.2615356445312,1000.0,242.07769775390625
1545237868.304351,65849970,1077.56494140625,1000.0,349.6782531738281
1545237904.201345,65879970,1059.6416015625,1000.0,318.7328796386719
1545237939.688046,65909970,1064.4678955078125,1000.0,347.4275817871094
1545237976.733264,65939970,954.108642578125,1000.0,174.6389617919922
1545238013.158064,65969970,1072.581787109375,1000.0,332.25390625
1545238050.736972,65999970,1115.8892822265625,1000.0,369.4109802246094
1545238086.647989,66029970,950.4545288085938,1000.0,181.0874786376953
1545238122.358332,66059970,1050.01806640625,1000.0,305.19439697265625
1545238151.965657,66074970,38.62424850463867,35.0,13.220678329467773
1545238158.24079,66089970,966.2172241210938,1000.0,219.22499084472656
1545238194.388351,66119970,1053.97802734375,1000.0,298.9734802246094
1545238230.325511,66149970,1016.3549194335938,1000.0,258.1163024902344
1545238266.013051,66179970,1025.3145751953125,985.3333129882812,289.31402587890625
1545238301.517334,66209970,990.5806884765625,991.2999877929688,252.61289978027344
1545238337.688196,66239970,1024.9493408203125,1000.0,261.8170471191406
1545238373.812813,66269970,996.6878662109375,1000.0,245.27650451660156
1545238410.766834,66299970,1076.4063720703125,1000.0,367.6846923828125
1545238447.117043,66329970,1019.0078735351562,1000.0,257.1763000488281
1545238482.797213,66359970,1099.5440673828125,992.5,363.9145202636719
1545238512.348973,66374970,191.62269592285156,101.0,132.56234741210938
1545238518.642891,66389970,1039.87841796875,1000.0,291.10540771484375
1545238554.637917,66419970,1036.9298095703125,1000.0,314.91094970703125
1545238590.340699,66449970,996.3024291992188,1000.0,216.40521240234375
1545238626.079597,66479970,1032.3436279296875,1000.0,277.04302978515625
1545238661.715837,66509970,1064.8521728515625,1000.0,307.09228515625
1545238697.510617,66539970,1019.9906616210938,1000.0,277.1006774902344
1545238733.55788,66569970,1032.8096923828125,1000.0,319.8379821777344
1545238770.286272,66599970,1004.8865356445312,984.4666748046875,307.95294189453125
1545238805.885584,66629970,1046.3099365234375,1000.0,303.7114562988281
1545238841.502259,66659970,1097.9576416015625,1000.0,383.3366394042969
1545238877.293306,66689970,958.6052856445312,1000.0,213.6289825439453
1545238913.484592,66719970,1050.3782958984375,1000.0,331.6646728515625
1545238943.11501,66734970,504.3204345703125,379.0,263.7855529785156
1545238949.383544,66749970,959.4851684570312,1000.0,225.630859375
1545238985.217525,66779970,969.1213989257812,1000.0,228.49319458007812
1545239021.036015,66809970,961.5791015625,984.2999877929688,245.43209838867188
1545239057.235343,66839970,1033.4024658203125,1000.0,324.8879699707031
1545239093.461491,66869970,1076.8662109375,1000.0,403.9929504394531
1545239123.046159,66884970,106.16558837890625,52.0,77.17562103271484
1545239130.123488,66899970,1066.884033203125,1000.0,331.0473327636719
1545239165.863053,66929970,1016.698974609375,1000.0,333.0387878417969
1545239201.660138,66959970,1037.96435546875,1000.0,307.9935607910156
1545239231.286,66974970,24.51908302307129,27.0,9.796919822692871
1545239237.569918,66989970,1038.00732421875,1000.0,304.74847412109375
1545239273.556555,67019970,1083.251220703125,996.9000244140625,388.5379333496094
1545239309.46634,67049970,1039.534912109375,1000.0,315.93585205078125
1545239339.031687,67064970,386.8725280761719,273.0,209.26925659179688
1545239345.166193,67079970,1042.865966796875,1000.0,313.3482666015625
1545239374.637484,67094970,731.2238159179688,498.0,411.2259216308594
1545239380.856834,67109970,957.434326171875,1000.0,213.9383087158203
1545239410.593599,67124970,893.169921875,459.0,628.0531005859375
1545239416.877042,67139970,947.3361206054688,1000.0,239.56085205078125
1545239452.9712,67169970,1017.7546997070312,998.2666625976562,314.8037109375
1545239489.809986,67199970,1073.2178955078125,999.5,359.2559509277344
1545239519.580552,67214970,425.0100402832031,448.5,141.3035430908203
1545239525.741397,67229970,1054.058349609375,985.8928833007812,296.0711975097656
1545239555.219822,67244970,382.691162109375,331.0,170.85760498046875
1545239561.339834,67259970,1166.985595703125,994.5,458.89508056640625
1545239590.831901,67274970,214.8230743408203,208.0,92.4618911743164
1545239597.125666,67289970,1067.8197021484375,1000.0,315.6282043457031
1545239627.029468,67304970,353.60809326171875,340.0,161.34144592285156
1545239633.610075,67319970,976.6229858398438,990.4827880859375,250.57070922851562
1545239669.533813,67349970,964.763671875,1000.0,262.4007568359375
1545239705.370978,67379970,1088.9473876953125,1000.0,398.1275939941406
1545239735.043682,67394970,395.0022888183594,271.0,229.8555145263672
1545239741.208532,67409970,1040.56494140625,985.9259033203125,320.0288391113281
1545239770.838683,67424970,507.6625671386719,385.0,267.3308410644531
1545239777.070341,67439970,1065.361572265625,1000.0,381.4375915527344
1545239806.704241,67454970,290.1248779296875,228.0,154.15579223632812
1545239813.20626,67469970,955.0189819335938,1000.0,211.40185546875
1545239842.962302,67484970,566.4633178710938,465.0,282.8790588378906
1545239850.056065,67499970,1035.18505859375,987.4483032226562,316.8382263183594
1545239879.482294,67514970,355.2426452636719,415.0,95.84732818603516
1545239885.6633,67529970,1074.6419677734375,961.6333618164062,414.0179748535156
1545239915.340545,67544970,301.4806213378906,213.5,163.3452606201172
1545239921.471737,67559970,1037.990966796875,981.5714111328125,349.27984619140625
1545239951.158383,67574970,58.003929138183594,54.0,25.583871841430664
1545239957.510126,67589970,962.9913330078125,1000.0,298.48150634765625
1545239993.693952,67619970,1090.510986328125,1000.0,379.1087951660156
1545240029.790963,67649970,1011.9009399414062,970.5,349.2839660644531
1545240059.422008,67664970,14.337223052978516,15.0,5.271059036254883
1545240065.575649,67679970,1063.97509765625,1000.0,359.20660400390625
1545240095.057146,67694970,426.1275939941406,338.0,209.59422302246094
1545240101.165772,67709970,1077.505615234375,1000.0,373.4368591308594
1545240130.84025,67724970,700.5122680664062,416.0,448.61981201171875
1545240137.083487,67739970,969.2008056640625,1000.0,259.06256103515625
1545240166.603434,67754970,320.0245361328125,206.0,181.7075653076172
1545240173.038058,67769970,1116.832763671875,1000.0,420.71356201171875
1545240202.774058,67784970,246.26513671875,166.0,132.13873291015625
1545240210.052314,67799970,1003.5438232421875,1000.0,301.549072265625
1545240245.99224,67829970,1063.550537109375,1000.0,358.6282958984375
1545240275.498712,67844970,548.886962890625,470.0,236.9685821533203
1545240281.646385,67859970,1110.67138671875,987.137939453125,476.2377624511719
1545240317.431369,67889970,1213.8795166015625,1000.0,553.4440307617188
1545240347.105945,67904970,154.97438049316406,135.5,81.2342300415039
1545240353.906417,67919970,1058.2587890625,1000.0,363.2478942871094
1545240391.202072,67949970,982.612548828125,985.5333251953125,322.76220703125
1545240427.077505,67979970,1109.6431884765625,996.6333618164062,424.0884704589844
1545240456.517342,67994970,224.7306671142578,120.0,163.18553161621094
1545240462.643309,68009970,1089.2413330078125,1000.0,407.8372497558594
1545240498.736306,68039970,981.5146484375,1000.0,281.65264892578125
1545240528.500821,68054970,166.82530212402344,141.0,69.08281707763672
1545240535.074524,68069970,1017.0620727539062,1000.0,346.3927001953125
1545240571.773133,68099970,953.1528930664062,1000.0,258.7798156738281
1545240601.321426,68114970,47.782466888427734,40.0,20.600839614868164
1545240607.418633,68129970,1062.340576171875,1000.0,366.37701416015625
1545240643.078698,68159970,1128.5555419921875,988.566650390625,480.97198486328125
1545240672.652611,68174970,209.47076416015625,159.0,101.2196044921875
1545240678.973186,68189970,987.2391357421875,956.1034545898438,345.3577575683594
1545240715.004944,68219970,979.8267822265625,988.1333618164062,271.8350830078125
1545240744.512285,68234970,105.97010040283203,86.0,46.65327835083008
1545240750.802171,68249970,1079.3646240234375,985.5,411.5520324707031
1545240780.301014,68264970,982.6690063476562,472.0,732.8955078125
1545240786.39586,68279970,937.0531005859375,1000.0,253.13685607910156
1545240821.890215,68309970,1011.4688110351562,977.2333374023438,366.38067626953125
1545240851.37283,68324970,888.9688110351562,474.0,615.6117553710938
1545240858.633754,68339970,1159.2786865234375,996.3103637695312,478.025634765625
1545240888.908963,68354970,26.101606369018555,25.0,9.305034637451172
1545240895.516138,68369970,1050.38720703125,1000.0,370.3478698730469
1545240925.249647,68384970,209.56153869628906,140.0,130.68226623535156
1545240932.528707,68399970,1023.1452026367188,1000.0,289.6103515625
1545240962.285189,68414970,641.066162109375,304.3333435058594,473.9534606933594
1545240968.588747,68429970,1087.484619140625,982.2142944335938,367.8620910644531
1545240998.053086,68444970,256.5915832519531,142.0,174.6647186279297
1545241004.273499,68459970,926.5958862304688,1000.0,225.41363525390625
1545241033.97294,68474970,190.73550415039062,159.0,78.18859100341797
1545241040.139569,68489970,1271.48779296875,1000.0,596.9033813476562
1545241076.349768,68519970,1020.9929809570312,976.8333129882812,309.64794921875
1545241106.12618,68534970,36.550323486328125,33.0,14.117006301879883
1545241112.240938,68549970,1108.9921875,1000.0,433.025146484375
1545241141.846488,68564970,74.65892028808594,66.0,26.539493560791016
1545241148.013718,68579970,975.7991943359375,1000.0,271.2656555175781
1545241177.757215,68594970,439.6817626953125,240.0,304.88946533203125
1545241183.937118,68609970,1030.086669921875,1000.0,292.4252624511719
1545241213.388904,68624970,257.7522888183594,137.0,188.69224548339844
1545241219.581055,68639970,966.3529052734375,1000.0,247.04605102539062
1545241255.533142,68669970,1134.913330078125,1000.0,436.32733154296875
1545241285.048243,68684970,317.7037048339844,365.0,74.12735748291016
1545241292.401142,68699970,923.4815673828125,1000.0,207.41563415527344
1545241321.976656,68714970,373.2489013671875,213.3333282470703,253.3310089111328
1545241328.094913,68729970,1091.5830078125,995.629638671875,381.70648193359375
1545241357.753593,68744970,392.98016357421875,344.0,167.20623779296875
1545241363.925953,68759970,1038.028564453125,1000.0,345.0612487792969
1545241399.486008,68789970,1050.639404296875,985.7666625976562,380.9427795410156
1545241435.747412,68819970,1060.9290771484375,1000.0,325.4889831542969
1545241465.41395,68834970,47.39707946777344,54.0,13.353920936584473
1545241471.610743,68849970,947.8499755859375,988.72412109375,225.64146423339844
1545241507.337166,68879970,1017.130859375,995.3666381835938,333.484375
1545241542.917842,68909970,1110.7425537109375,996.5999755859375,427.1914367675781
1545241578.803168,68939970,952.589111328125,1000.0,234.46949768066406
1545241608.499753,68954970,469.8953857421875,267.0,323.48858642578125
1545241614.99855,68969970,1034.0565185546875,1000.0,392.86468505859375
1545241644.384442,68984970,378.48760986328125,234.0,245.2440948486328
1545241651.474559,68999970,1043.8765869140625,1000.0,346.6192626953125
1545241681.111793,69014970,374.64617919921875,264.0,198.10321044921875
1545241687.215275,69029970,916.600341796875,982.6666870117188,226.48350524902344
1545241716.684713,69044970,563.3870239257812,368.0,359.7564392089844
1545241722.783936,69059970,1135.39599609375,983.2963256835938,465.8057861328125
1545241758.65254,69089970,973.1150512695312,989.9666748046875,261.9059753417969
1545241788.21089,69104970,637.4656982421875,289.0,494.014404296875
1545241794.75236,69119970,898.59619140625,978.0344848632812,201.5924835205078
1545241830.741118,69149970,950.1689453125,985.2000122070312,268.6482849121094
1545241860.286005,69164970,284.3015441894531,138.0,203.63668823242188
1545241866.344747,69179970,1089.640625,1000.0,455.6748962402344
1545241902.022684,69209970,950.9688110351562,1000.0,218.6010284423828
1545241931.641094,69224970,264.01214599609375,162.0,179.8742218017578
1545241937.885813,69239970,1064.803466796875,989.2963256835938,394.8450622558594
1545241973.958993,69269970,1040.98486328125,987.9000244140625,359.89666748046875
1545242003.650046,69284970,177.08102416992188,144.0,79.59856414794922
1545242010.733298,69299970,1078.4638671875,999.2413940429688,389.98699951171875
1545242040.270106,69314970,804.4268188476562,373.0,619.331298828125
1545242046.344985,69329970,1123.6378173828125,995.9655151367188,445.1617431640625
1545242076.144958,69344970,622.8485107421875,485.0,332.2650451660156
1545242082.296779,69359970,1007.668701171875,997.6896362304688,282.0403137207031
1545242111.846072,69374970,159.66348266601562,79.0,119.5921859741211
1545242118.181035,69389970,940.8215942382812,1000.0,197.62881469726562
1545242154.302656,69419970,1021.4277954101562,983.066650390625,324.10760498046875
1545242189.756678,69449970,965.0726928710938,1000.0,278.56243896484375
1545242225.42294,69479970,960.2661743164062,1000.0,256.5804138183594
1545242260.981128,69509970,977.1657104492188,1000.0,276.3297119140625
1545242296.848937,69539970,1023.7592163085938,990.4000244140625,347.6353454589844
1545242326.460531,69554970,262.43804931640625,136.0,175.9443359375
1545242333.021056,69569970,866.891357421875,983.9310302734375,119.74085235595703
1545242362.501587,69584970,267.61688232421875,224.0,120.73111724853516
1545242369.719927,69599970,1037.881591796875,985.9310302734375,368.70953369140625
1545242405.308692,69629970,986.836181640625,1000.0,285.51397705078125
1545242434.813423,69644970,231.5763702392578,211.0,119.43647766113281
1545242440.929538,69659970,1027.1505126953125,1000.0,339.0585632324219
1545242470.373318,69674970,225.21664428710938,130.0,144.04986572265625
1545242476.668399,69689970,959.9526977539062,1000.0,235.77874755859375
1545242512.439778,69719970,1009.238037109375,988.7000122070312,305.40496826171875
1545242541.758452,69734970,423.3172912597656,396.0,169.109375
1545242547.889463,69749970,1071.9071044921875,1000.0,372.7116394042969
1545242577.342133,69764970,100.15674591064453,68.0,55.19637680053711
1545242583.508769,69779970,1070.586669921875,1000.0,351.255615234375
1545242619.222624,69809970,1039.440185546875,1000.0,331.1842346191406
1545242654.892632,69839970,960.30859375,1000.0,253.56689453125
1545242690.536508,69869970,1176.547607421875,1000.0,508.8249206542969
1545242727.289553,69899970,994.5309448242188,1000.0,249.12428283691406
1545242756.856617,69914970,871.7511596679688,434.0,671.5446166992188
1545242762.964643,69929970,1055.397216796875,992.6551513671875,405.8840637207031
1545242798.333032,69959970,944.3748779296875,1000.0,230.03627014160156
1545242827.68505,69974970,785.956298828125,432.0,583.8910522460938
1545242833.805964,69989970,1058.849609375,1000.0,354.5252685546875
1545242863.272706,70004970,370.08856201171875,222.5,251.2430877685547
1545242869.498152,70019970,1116.4486083984375,1000.0,427.541015625
1545242905.648739,70049970,1012.077392578125,1000.0,292.7410888671875
1545242935.116475,70064970,257.7737121582031,218.0,100.90785217285156
1545242941.343289,70079970,1045.182373046875,1000.0,353.5881042480469
1545242976.915146,70109970,1059.455322265625,1000.0,366.4786071777344
1545243006.411577,70124970,327.5377197265625,241.0,174.25650024414062
1545243012.468764,70139970,960.4119873046875,1000.0,249.79592895507812
1545243048.174121,70169970,1051.108642578125,991.8333129882812,386.6094970703125
1545243085.090741,70199970,1111.77294921875,1000.0,430.5509948730469
1545243114.460481,70214970,75.12557983398438,69.0,38.395938873291016
1545243120.717054,70229970,1033.65869140625,1000.0,343.44219970703125
1545243150.370382,70244970,152.37158203125,163.0,38.2902717590332
1545243156.531578,70259970,1031.319091796875,989.9655151367188,360.7554626464844
1545243186.01907,70274970,375.254638671875,240.5,223.58457946777344
1545243192.099624,70289970,1015.5203857421875,1000.0,299.47125244140625
1545243221.615134,70304970,189.3601531982422,142.0,117.98619079589844
1545243227.805278,70319970,1116.696044921875,1000.0,421.9151306152344
1545243257.2937,70334970,400.3555603027344,401.0,168.712158203125
1545243263.727687,70349970,1120.74462890625,1000.0,449.0903625488281
1545243293.267429,70364970,672.5543823242188,398.0,427.6492004394531
1545243299.49594,70379970,1087.9315185546875,1000.0,392.8533020019531
1545243334.955943,70409970,1089.075439453125,1000.0,410.16790771484375
1545243370.458188,70439970,1021.4256591796875,1000.0,311.31805419921875
