wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545357941.264955,164159970,1205.415771484375,1000.0,562.7117309570312
1545357976.987625,164189970,1009.9740600585938,1000.0,306.54449462890625
1545358012.591946,164219970,1215.5013427734375,985.4666748046875,573.8368530273438
1545358042.307758,164234970,592.5352783203125,291.0,490.73052978515625
1545358048.471966,164249970,1085.82421875,986.0,430.3169250488281
1545358078.113663,164264970,255.5443115234375,339.5,10.628656387329102
1545358084.193724,164279970,1108.6072998046875,1000.0,444.3049621582031
1545358120.479458,164309970,1063.024658203125,1000.0,390.83441162109375
1545358149.91495,164324970,299.8025207519531,199.6666717529297,210.41876220703125
1545358156.321737,164339970,1069.4384765625,1000.0,376.8907470703125
1545358192.064676,164369970,1242.533935546875,1000.0,597.9267578125
1545358228.653226,164399970,1072.439697265625,1000.0,389.84564208984375
1545358258.559605,164414970,481.3531799316406,215.0,396.0914306640625
1545358264.664286,164429970,1122.8916015625,1000.0,456.2008972167969
1545358301.068975,164459970,1172.3585205078125,1000.0,494.0555114746094
1545358330.72159,164474970,1107.0615234375,500.0,952.4164428710938
1545358336.992937,164489970,1068.27783203125,988.2413940429688,389.18450927734375
1545358366.514117,164504970,427.4024658203125,208.0,335.1990051269531
1545358372.720215,164519970,1263.4346923828125,1000.0,616.0288696289062
1545358408.351176,164549970,1137.574951171875,983.5333251953125,500.5873718261719
1545358444.008034,164579970,1118.797607421875,1000.0,452.0190124511719
1545358473.595492,164594970,569.4468994140625,281.0,471.35296630859375
1545358479.963283,164609970,1079.1405029296875,1000.0,401.5322265625
1545358515.968507,164639970,999.2453002929688,1000.0,303.0374450683594
1545358551.818674,164669970,1172.0382080078125,1000.0,534.8178100585938
1545358581.487629,164684970,480.720703125,221.0,414.58251953125
1545358588.459097,164699970,1163.576416015625,986.3793334960938,531.3544311523438
1545358624.36367,164729970,1062.437744140625,1000.0,380.16326904296875
1545358653.92397,164744970,568.9315185546875,415.0,315.04547119140625
1545358660.507132,164759970,1115.3231201171875,1000.0,424.24517822265625
1545358689.885254,164774970,575.3899536132812,300.5,459.54779052734375
1545358696.317945,164789970,1219.092529296875,958.8214111328125,618.8740234375
1545358731.933508,164819970,1386.8448486328125,1000.0,776.292724609375
1545358767.556234,164849970,1224.4241943359375,990.2000122070312,613.213134765625
1545358797.150289,164864970,317.7170104980469,183.5,245.58843994140625
1545358803.289658,164879970,1171.4827880859375,1000.0,522.8853759765625
1545358839.199853,164909970,1158.91064453125,1000.0,506.1300964355469
1545358875.370652,164939970,1070.1514892578125,1000.0,380.0833740234375
1545358905.170968,164954970,282.0470275878906,212.5,138.52804565429688
1545358911.376069,164969970,1076.667236328125,1000.0,406.2842712402344
1545358947.983902,164999970,1169.6015625,987.933349609375,520.6058349609375
1545358983.667299,165029970,1096.565185546875,1000.0,410.54205322265625
1545359019.507415,165059970,1195.2420654296875,1000.0,542.8172607421875
1545359055.51487,165089970,1119.420654296875,1000.0,442.62713623046875
1545359085.098257,165104970,118.60789489746094,61.0,100.06366729736328
1545359091.3524,165119970,1045.0228271484375,997.0714111328125,357.54974365234375
1545359127.01699,165149970,1206.302490234375,983.5,556.9918823242188
1545359156.672322,165164970,157.9368133544922,92.0,120.05775451660156
1545359162.825726,165179970,1191.953125,995.5,544.0023193359375
1545359192.479424,165194970,221.72625732421875,136.0,149.646240234375
1545359198.741044,165209970,1079.913330078125,1000.0,388.93701171875
1545359234.792123,165239970,1116.9278564453125,988.4666748046875,449.71783447265625
1545359270.563852,165269970,1142.318115234375,989.3333129882812,496.35870361328125
1545359300.06412,165284970,318.6033630371094,265.0,160.02951049804688
1545359307.056161,165299970,1244.9501953125,983.3793334960938,613.1476440429688
1545359336.709163,165314970,291.82684326171875,117.0,269.8974914550781
1545359342.822476,165329970,1163.855712890625,1000.0,488.3229064941406
1545359378.81422,165359970,1124.2186279296875,996.9666748046875,458.744140625
1545359408.408621,165374970,224.14830017089844,115.0,183.02374267578125
1545359415.038274,165389970,1094.8209228515625,1000.0,398.0835876464844
1545359450.822946,165419970,1208.59423828125,998.4666748046875,552.4049682617188
1545359480.347864,165434970,628.16357421875,382.5,454.83563232421875
1545359486.448789,165449970,1179.669677734375,1000.0,530.72412109375
1545359516.138381,165464970,303.7514343261719,418.0,34.971126556396484
1545359522.251786,165479970,1088.0523681640625,1000.0,416.61773681640625
1545359557.985974,165509970,1008.990478515625,1000.0,289.12554931640625
1545359594.176152,165539970,1067.8243408203125,1000.0,399.2623291015625
1545359623.979668,165554970,382.341064453125,244.0,263.321044921875
1545359630.173253,165569970,1187.357666015625,990.3448486328125,551.3810424804688
1545359666.878161,165599970,1158.380859375,1000.0,510.43701171875
1545359696.548891,165614970,198.92620849609375,122.5,135.1524200439453
1545359702.711271,165629970,1112.9044189453125,983.9642944335938,451.98236083984375
1545359738.493255,165659970,1172.4017333984375,1000.0,535.1854248046875
1545359774.560498,165689970,1064.6517333984375,1000.0,394.5888671875
1545359810.351928,165719970,1141.1976318359375,1000.0,504.5213928222656
1545359846.057638,165749970,1150.2520751953125,1000.0,493.4295959472656
1545359881.897399,165779970,1086.487060546875,1000.0,387.7138977050781
1545359911.539881,165794970,281.5169677734375,132.0,234.05584716796875
1545359917.703828,165809970,1110.7352294921875,1000.0,421.2381896972656
1545359954.121803,165839970,1126.2882080078125,995.7666625976562,453.9647216796875
1545359989.896214,165869970,1126.08740234375,990.7666625976562,471.57415771484375
1545360019.603886,165884970,406.7093505859375,273.0,271.386474609375
1545360026.590064,165899970,1154.1585693359375,1000.0,509.772216796875
1545360056.257207,165914970,219.71575927734375,156.3333282470703,155.3962860107422
1545360062.369999,165929970,1150.492431640625,994.5184936523438,499.7838439941406
1545360092.154482,165944970,371.58197021484375,212.5,277.1087646484375
1545360098.304124,165959970,1075.9996337890625,1000.0,411.48919677734375
1545360128.013849,165974970,635.7623291015625,381.0,495.7164306640625
1545360134.707455,165989970,1121.139404296875,1000.0,449.2919921875
1545360164.346324,166004970,236.35824584960938,221.0,103.65596008300781
1545360170.530138,166019970,1201.0797119140625,1000.0,568.3701782226562
1545360200.085574,166034970,566.301513671875,322.0,434.59527587890625
1545360206.256781,166049970,1215.274169921875,989.862060546875,599.1686401367188
1545360241.93711,166079970,1262.37109375,983.1666870117188,660.0845336914062
1545360271.59767,166094970,62.13569259643555,38.0,37.06979751586914
1545360277.761304,166109970,1171.361083984375,1000.0,510.5096435546875
1545360313.94571,166139970,1029.9271240234375,1000.0,340.19952392578125
1545360343.50404,166154970,292.46173095703125,192.0,180.1116485595703
1545360349.655167,166169970,1119.6002197265625,1000.0,446.2979736328125
1545360386.213756,166199970,1115.637939453125,1000.0,447.0042724609375
1545360422.261959,166229970,1047.0645751953125,998.3666381835938,327.41412353515625
1545360451.880522,166244970,676.4874267578125,373.0,519.8650512695312
1545360458.021864,166259970,1212.8504638671875,1000.0,576.8479614257812
1545360494.340681,166289970,1071.386474609375,1000.0,397.2212219238281
1545360523.848784,166304970,653.8027954101562,487.0,457.7493896484375
1545360529.968451,166319970,1122.1939697265625,1000.0,447.23712158203125
1545360559.487408,166334970,470.44854736328125,254.0,380.9458923339844
1545360565.685625,166349970,1206.7020263671875,984.6551513671875,591.6447143554688
1545360595.213704,166364970,77.59612274169922,44.0,55.95786666870117
1545360601.311736,166379970,1122.188720703125,1000.0,468.7141418457031
1545360630.927219,166394970,293.6450500488281,152.5,234.0580291748047
1545360637.064802,166409970,1139.3145751953125,986.8518676757812,497.4673767089844
1545360673.639833,166439970,1259.1177978515625,1000.0,631.0194091796875
1545360709.470661,166469970,1098.0780029296875,1000.0,434.4289855957031
1545360739.078743,166484970,134.58482360839844,63.0,115.91617584228516
1545360746.304804,166499970,1116.4129638671875,999.8275756835938,468.4612121582031
1545360781.952028,166529970,1147.347412109375,1000.0,504.38372802734375
1545360811.584048,166544970,323.3600158691406,186.0,240.600830078125
1545360817.733711,166559970,1121.7027587890625,984.1481323242188,483.45782470703125
1545360853.997496,166589970,1122.09375,1000.0,467.7076110839844
1545360889.989658,166619970,1089.26513671875,1000.0,409.7243957519531
1545360925.72854,166649970,1082.9676513671875,989.0999755859375,434.8628234863281
1545360955.570857,166664970,294.2803649902344,175.0,229.6881103515625
1545360961.673528,166679970,1088.4803466796875,1000.0,408.8350830078125
1545360997.418285,166709970,1148.45849609375,985.5333251953125,512.8270263671875
1545361027.021648,166724970,159.23779296875,112.0,90.88011169433594
1545361033.712422,166739970,1046.4632568359375,998.4483032226562,358.1396789550781
1545361063.247213,166754970,328.6681213378906,230.0,176.010986328125
1545361069.387888,166769970,1060.0723876953125,1000.0,362.6466979980469
1545361098.953485,166784970,46.98375701904297,35.0,28.651472091674805
1545361106.046183,166799970,1276.8956298828125,991.3793334960938,663.7013549804688
1545361141.762215,166829970,1036.8199462890625,983.8333129882812,364.92822265625
1545361177.516926,166859970,1076.766845703125,986.4666748046875,410.2752380371094
1545361213.944538,166889970,1141.9417724609375,988.2999877929688,497.8040771484375
1545361243.503026,166904970,156.2581329345703,89.0,140.65406799316406
1545361249.674343,166919970,1027.74072265625,1000.0,351.4690856933594
1545361279.296822,166934970,285.01776123046875,159.5,238.17379760742188
1545361285.525166,166949970,1108.913330078125,1000.0,472.8034973144531
1545361321.205527,166979970,1210.536865234375,1000.0,577.0609741210938
1545361357.14619,167009970,1220.56689453125,1000.0,608.4761962890625
1545361393.359698,167039970,1150.355224609375,1000.0,520.267333984375
1545361422.895308,167054970,909.2437744140625,452.0,789.737548828125
1545361428.95218,167069970,1151.661376953125,1000.0,489.48199462890625
1545361465.618812,167099970,1071.6763916015625,1000.0,418.4281311035156
1545361495.309455,167114970,449.5269470214844,240.0,352.7915344238281
1545361501.43349,167129970,1223.475830078125,1000.0,597.664306640625
1545361531.15014,167144970,93.99433135986328,80.0,47.871273040771484
1545361537.255843,167159970,1185.2738037109375,1000.0,583.0643920898438
1545361573.707325,167189970,1244.66162109375,984.3333129882812,643.0109252929688
1545361603.308569,167204970,897.5216674804688,429.6666564941406,774.845703125
1545361609.442163,167219970,1108.232421875,1000.0,443.28704833984375
1545361645.228452,167249970,1058.9619140625,1000.0,386.0893249511719
1545361680.806085,167279970,1092.21435546875,1000.0,439.03558349609375
1545361716.695696,167309970,1144.91064453125,1000.0,487.95660400390625
1545361753.023357,167339970,1235.574951171875,989.7666625976562,606.4105834960938
1545361788.773881,167369970,1196.54052734375,979.0333251953125,592.0354614257812
1545361825.458673,167399970,1237.848876953125,1000.0,610.6235961914062
1545361861.134931,167429970,1054.0731201171875,988.9666748046875,385.5448303222656
1545361896.920032,167459970,1077.174072265625,999.9666748046875,416.1348571777344
1545361933.268039,167489970,1039.9295654296875,983.566650390625,367.8201599121094
1545361963.157508,167504970,524.4077758789062,329.0,380.440185546875
1545361969.251068,167519970,1091.7830810546875,1000.0,416.0281982421875
1545361998.996889,167534970,285.8616638183594,220.0,154.5050811767578
1545362005.229536,167549970,1121.301513671875,1000.0,442.017333984375
1545362034.923337,167564970,889.3899536132812,476.0,759.0770263671875
1545362041.030839,167579970,1228.5625,1000.0,597.5521850585938
1545362076.89106,167609970,1054.2374267578125,1000.0,387.4617614746094
1545362113.085601,167639970,1431.9991455078125,1000.0,826.8287353515625
1545362142.907192,167654970,146.8651123046875,113.0,81.8979721069336
1545362148.997307,167669970,1157.2239990234375,1000.0,479.1044616699219
1545362178.555235,167684970,423.5464782714844,295.6666564941406,248.4108123779297
1545362185.547948,167699970,1221.3056640625,1000.0,576.2011108398438
1545362215.18677,167714970,126.08594512939453,86.0,83.71804809570312
1545362221.229046,167729970,1238.9248046875,1000.0,601.185791015625
1545362251.030978,167744970,288.4233093261719,317.0,105.62419128417969
1545362257.17877,167759970,1144.267333984375,1000.0,502.1549987792969
1545362287.027591,167774970,460.5036315917969,328.0,258.5799865722656
1545362293.747555,167789970,1154.5321044921875,997.8965454101562,517.0480346679688
1545362329.658368,167819970,1209.3292236328125,1000.0,567.9155883789062
1545362365.691028,167849970,1185.637939453125,1000.0,545.0128784179688
1545362401.364256,167879970,1270.9107666015625,1000.0,662.385498046875
1545362437.220073,167909970,1117.6685791015625,1000.0,440.8330993652344
1545362467.281176,167924970,552.1940307617188,279.0,427.3792419433594
1545362473.933407,167939970,1118.0255126953125,989.5555419921875,474.0895690917969
1545362509.742738,167969970,1148.2589111328125,1000.0,484.3857421875
1545362539.422897,167984970,187.6045379638672,104.0,145.8938446044922
1545362546.487904,167999970,1147.9444580078125,1000.0,496.4244689941406
1545362582.41222,168029970,1157.0921630859375,1000.0,512.9315795898438
1545362612.156487,168044970,512.2476196289062,357.0,391.9156494140625
1545362618.373324,168059970,991.2105712890625,983.8965454101562,323.97784423828125
1545362648.056655,168074970,343.967041015625,259.0,181.5486602783203
1545362654.765707,168089970,1195.321533203125,994.1034545898438,566.2417602539062
1545362690.623972,168119970,1250.1654052734375,945.258056640625,692.9711303710938
1545362726.425693,168149970,1220.1226806640625,1000.0,615.4967041015625
1545362762.133755,168179970,1270.234619140625,1000.0,657.849853515625
1545362797.913409,168209970,1206.2628173828125,1000.0,572.2672119140625
1545362834.478315,168239970,1174.08935546875,987.2333374023438,527.7692260742188
1545362870.337451,168269970,1152.59326171875,1000.0,500.17730712890625
1545362899.94587,168284970,713.86474609375,380.0,590.7492065429688
1545362907.076028,168299970,1165.958251953125,982.1724243164062,556.3036499023438
1545362936.938615,168314970,250.58938598632812,139.5,214.7209014892578
1545362943.057364,168329970,987.808837890625,1000.0,300.8051452636719
1545362978.851017,168359970,1215.6182861328125,1000.0,587.3107299804688
1545363008.524084,168374970,361.2563171386719,186.0,332.4325866699219
1545363015.142188,168389970,1061.8248291015625,988.5516967773438,376.8996276855469
1545363044.880989,168404970,133.97299194335938,67.0,113.85014343261719
1545363051.109485,168419970,1094.9903564453125,1000.0,424.45501708984375
1545363087.267033,168449970,1055.2435302734375,1000.0,365.6017761230469
1545363117.061406,168464970,701.3839111328125,484.0,541.7986450195312
1545363123.152596,168479970,1187.067626953125,999.8275756835938,539.5137939453125
1545363158.987197,168509970,1251.6109619140625,1000.0,652.0404663085938
1545363195.152024,168539970,1056.33935546875,1000.0,380.51263427734375
1545363224.91117,168554970,282.9736022949219,172.0,220.49266052246094
1545363231.040461,168569970,1194.0166015625,1000.0,533.8389892578125
1545363260.81587,168584970,52.223323822021484,31.0,43.98033905029297
1545363267.757686,168599970,1166.9285888671875,1000.0,518.6345825195312
1545363303.455282,168629970,1106.5343017578125,1000.0,450.81146240234375
1545363333.091117,168644970,78.7286148071289,50.0,68.8999252319336
1545363339.405577,168659970,1235.0732421875,984.9310302734375,614.17041015625
1545363375.642919,168689970,1126.9012451171875,984.8666381835938,491.32171630859375
1545363411.439964,168719970,1232.9134521484375,1000.0,614.5176391601562
1545363447.362622,168749970,1077.184814453125,996.4666748046875,424.9269714355469
1545363483.177747,168779970,1095.06884765625,1000.0,412.7801513671875
1545363512.840169,168794970,522.1238403320312,229.0,468.9513244628906
1545363519.070148,168809970,1115.1683349609375,1000.0,471.4795227050781
1545363548.839277,168824970,273.0116882324219,140.5,215.626953125
1545363555.500061,168839970,1225.193359375,990.2142944335938,603.7514038085938
1545363585.147947,168854970,180.26173400878906,147.0,92.06084442138672
1545363591.378575,168869970,1093.1478271484375,994.3103637695312,423.84222412109375
1545363621.032266,168884970,473.4031677246094,223.0,399.2897033691406
1545363628.097902,168899970,1231.45458984375,991.9310302734375,600.622802734375
1545363657.755579,168914970,221.02996826171875,233.0,98.70264434814453
1545363663.864873,168929970,1182.0751953125,1000.0,543.8389282226562
1545363693.461474,168944970,76.22811889648438,50.0,43.18937301635742
1545363699.781579,168959970,1073.5269775390625,996.72412109375,408.148681640625
1545363735.75676,168989970,1200.602294921875,1000.0,543.8601684570312
1545363771.443677,169019970,1057.64599609375,1000.0,347.0675354003906
1545363800.953377,169034970,71.33493041992188,48.0,56.9896354675293
1545363807.099432,169049970,1146.862060546875,992.3103637695312,490.36328125
1545363842.848667,169079970,1111.3150634765625,1000.0,447.0322570800781
1545363878.697563,169109970,1057.7752685546875,1000.0,370.7174072265625
1545363908.44847,169124970,636.4419555664062,304.0,525.0964965820312
1545363915.051393,169139970,1230.3055419921875,1000.0,592.0911254882812
1545363950.861832,169169970,1084.6168212890625,988.2999877929688,434.51959228515625
1545363987.322687,169199970,1169.468017578125,1000.0,529.907470703125
1545364016.975892,169214970,848.9177856445312,424.0,707.0797729492188
1545364023.082146,169229970,1132.1824951171875,1000.0,462.2776184082031
1545364058.689691,169259970,1149.5450439453125,1000.0,475.47320556640625
1545364095.691236,169289970,1127.204345703125,993.066650390625,454.73236083984375
1545364133.574153,169319970,1272.9727783203125,1000.0,635.1512451171875
1545364164.428383,169334970,593.9849853515625,322.0,455.4137878417969
1545364170.788238,169349970,1064.3045654296875,960.0689697265625,419.2751159667969
1545364201.191528,169364970,351.26055908203125,279.0,219.0458526611328
1545364207.57299,169379970,1041.6842041015625,958.27587890625,388.7723693847656
1545364238.071079,169394970,174.31570434570312,125.5,115.59674835205078
1545364244.894627,169409970,1171.251220703125,993.6428833007812,512.5960693359375
1545364281.881689,169439970,1024.3978271484375,1000.0,334.9440612792969
1545364318.739287,169469970,1120.7381591796875,998.9666748046875,424.3354797363281
1545364356.274835,169499970,1144.124755859375,1000.0,482.6159973144531
1545364386.898982,169514970,417.4309387207031,230.6666717529297,313.43963623046875
1545364393.720275,169529970,1174.116943359375,1000.0,533.4634399414062
1545364430.477818,169559970,1191.3233642578125,1000.0,585.6596069335938
1545364461.696122,169574970,413.4806823730469,316.0,205.51400756835938
1545364468.09382,169589970,1088.035888671875,1000.0,422.52764892578125
1545364505.89559,169619970,1094.142822265625,1000.0,409.4871520996094
1545364543.840473,169649970,1009.3964233398438,995.433349609375,304.0771789550781
1545364574.741557,169664970,445.81353759765625,359.0,219.21435546875
1545364581.167935,169679970,1148.5986328125,996.7930908203125,493.364013671875
1545364618.442018,169709970,1150.238037109375,1000.0,469.314453125
1545364656.469214,169739970,1175.8431396484375,986.2666625976562,543.3468017578125
1545364694.462816,169769970,1116.9505615234375,1000.0,454.8284912109375
1545364732.120429,169799970,1142.41943359375,998.0333251953125,469.9246826171875
1545364768.912472,169829970,1097.528076171875,1000.0,420.4599304199219
1545364806.073255,169859970,1114.802978515625,1000.0,438.7449035644531
1545364844.031602,169889970,1087.0550537109375,1000.0,415.8457946777344
1545364882.291432,169919970,1038.253173828125,985.5999755859375,356.6862487792969
1545364920.282016,169949970,1117.298828125,991.2333374023438,443.3233642578125
1545364950.848331,169964970,331.4306945800781,262.5,173.29920959472656
1545364957.340494,169979970,1120.213623046875,1000.0,466.94488525390625
1545364994.917619,170009970,1058.21826171875,1000.0,349.7652587890625
1545365025.820713,170024970,503.4682312011719,370.0,250.0421600341797
1545365032.387604,170039970,1004.430419921875,994.4483032226562,315.91595458984375
1545365069.302626,170069970,1139.09423828125,991.6666870117188,490.8854064941406
1545365106.829129,170099970,1094.173095703125,1000.0,396.15948486328125
1545365137.420762,170114970,144.5523223876953,116.0,79.53189849853516
1545365144.172297,170129970,1139.915283203125,1000.0,459.7343444824219
1545365181.245442,170159970,1048.1568603515625,987.0999755859375,359.10565185546875
1545365211.135556,170174970,42.332340240478516,46.0,22.35430145263672
1545365217.266891,170189970,1110.1002197265625,1000.0,432.6799621582031
1545365253.128381,170219970,1089.541015625,1000.0,408.1314392089844
1545365282.94512,170234970,481.77996826171875,432.0,210.8916015625
1545365289.132743,170249970,1178.988525390625,1000.0,531.5730590820312
1545365318.663262,170264970,861.3219604492188,400.0,714.8555297851562
1545365325.267668,170279970,1239.3421630859375,992.0,621.6333618164062
1545365354.868548,170294970,129.64492797851562,117.0,58.930328369140625
1545365360.999037,170309970,1285.9892578125,984.7142944335938,700.1449584960938
1545365390.421937,170324970,198.94818115234375,208.0,60.855743408203125
1545365396.510084,170339970,1067.7862548828125,1000.0,401.2913513183594
1545365432.344795,170369970,1092.777099609375,1000.0,434.5726623535156
1545365469.266797,170399970,1103.2437744140625,1000.0,434.02655029296875
1545365505.546349,170429970,1126.89990234375,1000.0,449.7015075683594
1545365541.364124,170459970,1183.7940673828125,1000.0,522.6309204101562
1545365570.955796,170474970,372.0244140625,394.0,135.33543395996094
1545365577.061997,170489970,1014.8968505859375,1000.0,303.14642333984375
1545365606.639971,170504970,401.1161804199219,341.0,181.1494598388672
1545365612.745634,170519970,1222.7999267578125,1000.0,579.2233276367188
1545365642.547571,170534970,293.4018859863281,215.0,171.2940216064453
1545365648.743972,170549970,1272.4869384765625,974.4285888671875,684.6805419921875
1545365685.099321,170579970,1234.071533203125,1000.0,614.174560546875
1545365721.047849,170609970,1059.96923828125,1000.0,386.05657958984375
1545365750.594032,170624970,330.5566101074219,269.0,170.09893798828125
1545365756.721238,170639970,1141.2841796875,1000.0,462.7890319824219
1545365792.542205,170669970,1130.7825927734375,1000.0,457.9947509765625
1545365829.198831,170699970,1112.4019775390625,1000.0,412.50823974609375
1545365858.721295,170714970,439.2542724609375,242.0,323.48736572265625
1545365865.328329,170729970,1260.9422607421875,991.5516967773438,619.9052124023438
1545365895.12723,170744970,216.15707397460938,192.0,100.03425598144531
1545365901.29545,170759970,1099.5753173828125,992.5516967773438,437.20721435546875
1545365930.949064,170774970,247.58016967773438,246.0,101.01941680908203
1545365937.064524,170789970,1142.046875,1000.0,490.97637939453125
1545365966.767742,170804970,109.44338989257812,51.0,95.10598754882812
1545365972.858216,170819970,1097.185791015625,1000.0,423.74285888671875
1545366002.641366,170834970,468.9689025878906,458.0,199.9825439453125
1545366008.800117,170849970,1115.1292724609375,999.6551513671875,446.6636047363281
1545366045.276088,170879970,1095.55029296875,1000.0,437.60430908203125
1545366075.521217,170894970,548.7182006835938,405.0,289.2289123535156
1545366081.753106,170909970,1048.2156982421875,987.586181640625,365.4520568847656
1545366111.268809,170924970,300.98046875,239.0,151.2642364501953
1545366117.381302,170939970,1133.703857421875,1000.0,431.3239440917969
1545366153.219537,170969970,1169.2730712890625,1000.0,510.9607849121094
1545366189.987247,170999970,1040.0443115234375,991.9000244140625,345.9642333984375
1545366219.691355,171014970,389.8754577636719,170.0,336.60711669921875
1545366226.253377,171029970,1183.863037109375,1000.0,529.522216796875
1545366262.143943,171059970,1191.2520751953125,1000.0,528.303955078125
1545366297.966906,171089970,1058.1590576171875,1000.0,369.3949279785156
1545366333.84804,171119970,1195.411376953125,993.0999755859375,542.08154296875
1545366363.67439,171134970,814.9877319335938,367.0,675.4349975585938
1545366369.97339,171149970,1164.5498046875,993.4827880859375,524.5653076171875
1545366399.621136,171164970,34.67983627319336,28.0,17.57895278930664
1545366406.213467,171179970,1124.73779296875,1000.0,430.2277526855469
1545366441.998543,171209970,1156.6097412109375,1000.0,478.6903076171875
1545366471.729803,171224970,376.6306457519531,258.5,249.01731872558594
1545366477.829091,171239970,1119.3123779296875,984.1428833007812,453.67205810546875
1545366513.648913,171269970,1067.2440185546875,1000.0,387.7057800292969
1545366543.332414,171284970,222.4765625,157.5,151.42446899414062
1545366550.69129,171299970,1203.1558837890625,989.9285888671875,548.8836059570312
1545366580.442332,171314970,90.50407409667969,42.0,79.42494201660156
1545366586.86045,171329970,1098.34130859375,1000.0,436.12115478515625
1545366622.792499,171359970,1150.992919921875,1000.0,481.89501953125
1545366658.563673,171389970,1147.5208740234375,992.9000244140625,495.4159240722656
1545366688.308109,171404970,248.83285522460938,120.0,203.9109344482422
1545366694.372198,171419970,1183.0169677734375,1000.0,530.9007568359375
1545366730.281532,171449970,1083.146240234375,1000.0,381.95928955078125
1545366766.471103,171479970,1321.7071533203125,999.2666625976562,700.0452270507812
1545366802.334778,171509970,1191.63525390625,1000.0,557.1367797851562
1545366832.018145,171524970,120.66587829589844,99.0,58.503257751464844
1545366838.160964,171539970,1128.61962890625,989.8275756835938,450.3931884765625
1545366868.001375,171554970,688.0270385742188,413.5,529.843505859375
1545366874.08767,171569970,1150.6221923828125,995.5714111328125,474.12493896484375
1545366911.047735,171599970,1051.3272705078125,1000.0,347.72802734375
1545366946.721054,171629970,1136.2113037109375,1000.0,470.4241638183594
1545366982.571537,171659970,1153.012939453125,1000.0,505.58294677734375
1545367012.00348,171674970,440.3140563964844,246.0,367.52130126953125
1545367018.16455,171689970,1134.7615966796875,983.6206665039062,472.4646301269531
1545367048.070017,171704970,309.8130798339844,205.3333282470703,186.3426971435547
1545367054.176422,171719970,1144.7923583984375,1000.0,492.246337890625
1545367090.135476,171749970,1127.6798095703125,985.9000244140625,471.2436218261719
1545367119.761225,171764970,367.1421203613281,190.0,309.8070373535156
1545367126.320825,171779970,1211.959716796875,993.0,560.880615234375
1545367155.869772,171794970,438.1241455078125,308.0,315.4215087890625
1545367162.029287,171809970,1003.0131225585938,1000.0,328.0160827636719
1545367191.54584,171824970,78.12764739990234,69.0,36.24345016479492
1545367197.60121,171839970,1259.04931640625,1000.0,650.5078735351562
1545367233.485262,171869970,1216.6365966796875,985.7666625976562,593.1970825195312
1545367270.231007,171899970,1097.8023681640625,1000.0,404.6957702636719
1545367299.860212,171914970,110.21195983886719,124.0,48.89158248901367
1545367306.40949,171929970,1098.58056640625,1000.0,432.10174560546875
1545367336.058215,171944970,186.53089904785156,134.0,116.05240631103516
1545367342.211537,171959970,1182.6446533203125,997.413818359375,581.5442504882812
1545367371.960897,171974970,565.7233276367188,280.0,459.4649963378906
1545367378.072697,171989970,934.7698364257812,1000.0,182.82249450683594
1545367407.604018,172004970,808.146728515625,471.5,567.8143310546875
1545367413.761165,172019970,1049.3740234375,990.1785888671875,382.4966125488281
1545367449.846331,172049970,1048.2601318359375,986.5333251953125,380.4124755859375
1545367479.415754,172064970,200.4448699951172,129.3333282470703,148.52700805664062
1545367485.989733,172079970,1104.31494140625,1000.0,440.9263610839844
1545367521.633593,172109970,1168.757568359375,1000.0,498.99176025390625
1545367557.305016,172139970,1246.725341796875,1000.0,643.3029174804688
1545367587.036715,172154970,424.3539123535156,274.3333435058594,276.30224609375
1545367593.115425,172169970,1153.4549560546875,1000.0,506.029052734375
1545367622.720772,172184970,955.6859130859375,435.0,792.49951171875
1545367629.877124,172199970,1274.9649658203125,1000.0,698.1444091796875
1545367659.452678,172214970,236.39273071289062,230.5,91.59037780761719
1545367666.035516,172229970,1198.039306640625,987.0357055664062,594.0841064453125
1545367695.657829,172244970,219.82437133789062,222.0,97.89612579345703
1545367701.806667,172259970,1088.9434814453125,1000.0,416.50677490234375
1545367731.385247,172274970,305.84100341796875,171.0,240.33493041992188
1545367737.46868,172289970,1065.80029296875,984.1428833007812,427.1844787597656
1545367773.093482,172319970,1169.562744140625,1000.0,520.7012939453125
1545367802.725115,172334970,590.474365234375,443.0,418.7269592285156
1545367808.83214,172349970,1248.7042236328125,1000.0,623.5899047851562
1545367838.36084,172364970,348.19915771484375,166.0,308.6413879394531
1545367845.063186,172379970,1080.8779296875,1000.0,390.84735107421875
1545367880.757174,172409970,1136.6446533203125,1000.0,477.23114013671875
1545367916.628374,172439970,1033.636962890625,999.5,379.0854187011719
1545367952.26015,172469970,1021.2963256835938,985.0,360.8075256347656
1545367981.691931,172484970,233.64328002929688,171.0,178.68319702148438
1545367988.624317,172499970,1141.6788330078125,999.0689697265625,528.2119750976562
1545368024.671973,172529970,1115.46533203125,1000.0,477.9643249511719
1545368060.247125,172559970,1029.611083984375,1000.0,370.7453918457031
1545368095.929544,172589970,1097.8170166015625,985.7000122070312,477.3638610839844
1545368131.452478,172619970,1024.00732421875,1000.0,342.2216491699219
1545368160.881069,172634970,125.72819519042969,78.5,93.18807983398438
1545368166.956425,172649970,1151.258544921875,977.7857055664062,540.7899169921875
1545368203.068019,172679970,1015.5879516601562,987.3666381835938,378.9275817871094
