wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546725226.640011,295889970,1082.099853515625,984.27587890625,452.21185302734375
1546725256.707107,295904970,111.43179321289062,119.5,57.260772705078125
1546725262.784719,295919970,1041.143310546875,1000.0,374.89556884765625
1546725298.972477,295949970,1012.4303588867188,980.7666625976562,389.0322570800781
1546725329.138288,295964970,67.27574157714844,77.0,28.963714599609375
1546725336.170149,295979970,1049.490966796875,985.6551513671875,434.0372009277344
1546725366.351417,295994970,250.50772094726562,172.0,160.50216674804688
1546725372.481283,296009970,897.1161499023438,1000.0,209.4075469970703
1546725402.286768,296024970,608.3229370117188,418.5,410.3646240234375
1546725408.342384,296039970,1012.9885864257812,1000.0,362.3293762207031
1546725444.613294,296069970,980.6821899414062,985.433349609375,355.9190673828125
1546725474.945628,296084970,501.1011047363281,310.5,334.21783447265625
1546725482.605171,296099970,992.8341674804688,1000.0,332.0104064941406
1546725519.336116,296129970,965.0784301757812,986.8333129882812,344.8269348144531
1546725549.42675,296144970,446.5857238769531,263.0,320.1297607421875
1546725555.511859,296159970,968.7217407226562,1000.0,315.142578125
1546725585.313619,296174970,162.48789978027344,80.0,128.20651245117188
1546725591.358006,296189970,991.6209106445312,986.9310302734375,352.4150390625
1546725621.34024,296204970,384.61279296875,263.0,273.7537841796875
1546725627.368282,296219970,1067.6317138671875,1000.0,438.816650390625
1546725657.260881,296234970,149.03672790527344,104.0,103.10700988769531
1546725664.266593,296249970,1023.5662841796875,1000.0,425.0589904785156
1546725700.768401,296279970,1141.86474609375,1000.0,530.6439208984375
1546725730.690072,296294970,25.714902877807617,23.0,19.24204444885254
1546725736.709091,296309970,1020.4121704101562,1000.0,372.745849609375
1546725766.51078,296324970,61.454139709472656,48.0,45.96364212036133
1546725772.623676,296339970,926.1412353515625,992.7930908203125,252.76869201660156
1546725808.70577,296369970,1065.7320556640625,995.2000122070312,425.29278564453125
1546725838.663335,296384970,301.49639892578125,211.0,202.89974975585938
1546725846.778351,296399970,953.4192504882812,1000.0,324.80780029296875
1546725876.556546,296414970,254.3138885498047,159.0,183.90357971191406
1546725882.663736,296429970,1030.798095703125,1000.0,407.5315246582031
1546725918.434755,296459970,963.5217895507812,1000.0,325.6058349609375
1546725948.247779,296474970,586.478271484375,350.0,400.699462890625
1546725954.234975,296489970,1059.930419921875,1000.0,426.1491394042969
1546725990.919383,296519970,962.4705200195312,985.1666870117188,334.4427185058594
1546726020.644672,296534970,411.55023193359375,235.5,299.0139465332031
1546726027.43762,296549970,955.5703735351562,1000.0,319.88824462890625
1546726057.214102,296564970,93.22518920898438,207.5,-14.884625434875488
1546726063.301314,296579970,1019.1807861328125,1000.0,409.91314697265625
1546726099.191143,296609970,1072.018798828125,1000.0,452.15234375
1546726134.982761,296639970,966.5012817382812,994.2000122070312,326.99951171875
1546726165.153027,296654970,208.58157348632812,142.0,148.6864776611328
1546726171.923909,296669970,957.3905029296875,1000.0,316.8363342285156
1546726201.866319,296684970,376.86468505859375,297.5,231.08782958984375
1546726209.564214,296699970,1059.8065185546875,1000.0,437.41217041015625
1546726239.400667,296714970,27.58510971069336,19.0,19.843706130981445
1546726245.453922,296729970,1028.9910888671875,984.4483032226562,419.0515441894531
1546726281.237472,296759970,1031.21435546875,997.4000244140625,417.94586181640625
1546726317.220837,296789970,1003.4852905273438,1000.0,353.5024719238281
1546726354.126698,296819970,1042.83740234375,1000.0,434.8177795410156
1546726384.1411,296834970,413.74847412109375,281.5,271.3280944824219
1546726390.508822,296849970,1166.8114013671875,1000.0,582.3436889648438
1546726426.550656,296879970,1004.6221923828125,1000.0,374.36248779296875
1546726456.448816,296894970,52.40141296386719,47.0,29.950847625732422
1546726462.46251,296909970,968.52001953125,996.1724243164062,328.94195556640625
1546726492.300904,296924970,273.89825439453125,199.0,176.393310546875
1546726498.365955,296939970,1000.5853881835938,1000.0,366.58380126953125
1546726535.587333,296969970,960.374267578125,1000.0,322.32647705078125
1546726572.531965,296999970,984.2136840820312,1000.0,343.3605651855469
1546726608.421817,297029970,1062.9000244140625,984.5333251953125,443.5193786621094
1546726638.269054,297044970,478.1087646484375,267.0,343.1547546386719
1546726644.275306,297059970,1071.2867431640625,989.72412109375,469.2643737792969
1546726674.301222,297074970,321.9009094238281,228.0,213.33103942871094
1546726681.006907,297089970,924.9967651367188,1000.0,257.5062561035156
1546726710.712818,297104970,715.7854614257812,469.0,490.3208923339844
1546726717.665945,297119970,939.14501953125,1000.0,276.45172119140625
1546726753.641431,297149970,1050.452880859375,1000.0,424.23529052734375
1546726783.414844,297164970,247.8822479248047,253.1999969482422,106.30364990234375
1546726789.37087,297179970,1102.1456298828125,966.1538696289062,523.7562866210938
1546726825.200143,297209970,1028.4495849609375,1000.0,398.6445617675781
1546726855.214306,297224970,530.3858032226562,377.5,342.0814208984375
1546726861.981514,297239970,1084.5384521484375,1000.0,462.65093994140625
1546726898.56463,297269970,1072.3165283203125,1000.0,438.8834228515625
1546726928.385772,297284970,40.61271286010742,81.0,-2.7612273693084717
1546726935.39806,297299970,1110.78466796875,1000.0,491.6999816894531
1546726965.239083,297314970,884.592529296875,466.0,652.0946044921875
1546726971.267545,297329970,997.7265014648438,998.72412109375,327.69708251953125
1546727007.329536,297359970,906.5841064453125,986.5333251953125,256.95562744140625
1546727037.412078,297374970,99.54251861572266,93.33333587646484,49.77451705932617
1546727044.477305,297389970,975.0866088867188,1000.0,326.1067810058594
1546727074.713848,297404970,13.528029441833496,19.0,5.053248405456543
1546727081.089522,297419970,918.5262451171875,987.6551513671875,289.35943603515625
1546727111.10882,297434970,31.295869827270508,56.0,4.235776901245117
1546727117.13799,297449970,960.0340576171875,1000.0,293.0615234375
1546727147.196639,297464970,247.3704833984375,184.3333282470703,158.32603454589844
1546727153.226141,297479970,1025.5865478515625,1000.0,394.4143371582031
1546727189.506024,297509970,970.721435546875,1000.0,299.04718017578125
1546727219.704748,297524970,159.0946807861328,136.5,87.21395111083984
1546727226.712814,297539970,992.5806274414062,1000.0,360.4164733886719
1546727262.706662,297569970,973.31640625,988.0333251953125,343.19390869140625
1546727299.401549,297599970,950.8143310546875,1000.0,332.3572998046875
1546727329.142519,297614970,121.86006164550781,136.0,47.174530029296875
1546727335.16686,297629970,921.7855224609375,1000.0,269.6944274902344
1546727365.196292,297644970,56.244606018066406,37.0,42.21022415161133
1546727371.947567,297659970,990.181640625,997.8965454101562,350.5528259277344
1546727408.652442,297689970,1100.6171875,1000.0,478.57080078125
1546727444.730203,297719970,926.8955688476562,1000.0,250.22096252441406
1546727474.596315,297734970,33.73347473144531,22.0,26.039718627929688
1546727480.607927,297749970,910.6781005859375,1000.0,252.06649780273438
1546727516.477469,297779970,1007.1246948242188,1000.0,364.9350280761719
1546727546.429189,297794970,370.7811279296875,253.5,239.47427368164062
1546727553.366751,297809970,1025.8167724609375,989.7142944335938,377.8439025878906
1546727583.381471,297824970,121.932861328125,107.0,62.83858108520508
1546727589.97216,297839970,995.2217407226562,985.862060546875,345.1064147949219
1546727620.073523,297854970,148.50439453125,98.0,104.91033172607422
1546727626.109071,297869970,1026.7696533203125,996.6071166992188,375.91143798828125
1546727656.048617,297884970,448.3314208984375,375.0,266.90692138671875
1546727662.901189,297899970,995.8567504882812,1000.0,356.6142578125
1546727693.015669,297914970,476.61077880859375,270.5,348.5614929199219
1546727699.314247,297929970,1029.603759765625,1000.0,370.9551696777344
1546727729.105075,297944970,35.53648376464844,30.0,23.694101333618164
1546727736.286959,297959970,1008.5357055664062,1000.0,341.5843811035156
1546727772.481471,297989970,906.520263671875,1000.0,213.35214233398438
1546727802.500087,298004970,139.44491577148438,140.5,62.87530517578125
1546727808.581042,298019970,939.3681030273438,1000.0,273.3414611816406
1546727838.394846,298034970,776.894775390625,442.0,556.00146484375
1546727844.414898,298049970,1044.85205078125,989.5172119140625,421.3594055175781
1546727880.925648,298079970,1031.8416748046875,991.3666381835938,398.87115478515625
1546727911.133433,298094970,658.5463256835938,415.0,442.9000244140625
1546727917.93641,298109970,1087.27001953125,1000.0,464.8043518066406
1546727947.953845,298124970,260.2846984863281,177.5,169.647216796875
1546727954.022908,298139970,1073.4356689453125,997.1071166992188,415.26220703125
1546727983.894159,298154970,485.3955078125,315.6666564941406,339.0806579589844
1546727989.937267,298169970,989.8467407226562,1000.0,311.1350402832031
1546728026.888373,298199970,1011.959716796875,998.4000244140625,356.77618408203125
1546728056.948206,298214970,307.0545654296875,237.25,182.06936645507812
1546728063.94527,298229970,974.5135498046875,993.0370483398438,320.37420654296875
1546728093.811981,298244970,248.99635314941406,167.25,168.62869262695312
1546728100.352892,298259970,1004.4942016601562,1000.0,352.7042541503906
1546728136.307224,298289970,1027.714111328125,1000.0,350.6564636230469
1546728172.127097,298319970,1030.900146484375,1000.0,380.8783874511719
1546728202.143073,298334970,248.21546936035156,180.0,155.31460571289062
1546728208.219324,298349970,1015.4143676757812,999.2857055664062,343.84185791015625
1546728238.347801,298364970,109.38272857666016,63.0,79.38734436035156
1546728245.561941,298379970,968.5018310546875,1000.0,282.0881652832031
1546728275.646719,298394970,418.69683837890625,239.0,298.5688171386719
1546728281.888362,298409970,1103.2987060546875,968.5172119140625,503.6810302734375
1546728317.808672,298439970,1107.8629150390625,989.2333374023438,475.0403137207031
1546728347.640059,298454970,832.75927734375,462.0,589.3447875976562
1546728353.682506,298469970,944.4291381835938,1000.0,239.82286071777344
1546728390.904799,298499970,1154.318603515625,1000.0,531.1754760742188
1546728427.442451,298529970,998.9508056640625,988.8333129882812,355.28167724609375
1546728457.19372,298544970,162.0138397216797,255.5,29.24729347229004
1546728463.242466,298559970,1010.6256713867188,1000.0,358.56585693359375
1546728493.015944,298574970,456.7047424316406,295.0,298.6376647949219
1546728499.095699,298589970,1009.4603271484375,993.1724243164062,367.9406433105469
1546728535.067011,298619970,956.2498779296875,1000.0,298.2581787109375
1546728565.089792,298634970,64.65769958496094,61.0,33.41936492919922
1546728571.967952,298649970,1095.4237060546875,1000.0,453.9586486816406
1546728602.079246,298664970,358.6940002441406,217.0,245.12693786621094
1546728608.801964,298679970,991.9078369140625,995.137939453125,292.87127685546875
1546728638.702675,298694970,379.2521057128906,271.5,243.38380432128906
1546728644.728221,298709970,996.9638061523438,1000.0,338.45062255859375
1546728674.680788,298724970,148.39894104003906,133.3333282470703,72.51702117919922
1546728680.673887,298739970,948.4387817382812,1000.0,254.14312744140625
1546728710.594333,298754970,49.6417236328125,32.0,35.564781188964844
1546728716.560239,298769970,1210.8837890625,1000.0,610.0386962890625
1546728746.465397,298784970,288.00518798828125,242.0,170.30416870117188
1546728754.471815,298799970,1087.60693359375,991.7586059570312,455.9356689453125
1546728784.371787,298814970,213.5491180419922,285.0,65.30538177490234
1546728790.763836,298829970,1031.953125,1000.0,380.2954406738281
1546728820.758102,298844970,531.8532104492188,322.0,379.8110656738281
1546728826.759524,298859970,904.3993530273438,1000.0,233.6163330078125
1546728856.557135,298874970,239.41392517089844,175.0,151.0098419189453
1546728862.570423,298889970,1123.03564453125,998.4483032226562,466.76568603515625
1546728898.424734,298919970,1146.9688720703125,1000.0,494.3767395019531
1546728928.54527,298934970,309.7991638183594,168.0,228.5294647216797
1546728935.641583,298949970,991.3472900390625,996.370361328125,326.244384765625
1546728965.65446,298964970,386.74951171875,212.0,285.56060791015625
1546728971.96111,298979970,967.0189819335938,989.7142944335938,283.5244445800781
1546729001.808494,298994970,268.2754821777344,185.25,180.56161499023438
1546729007.852791,299009970,1034.95751953125,1000.0,389.8543395996094
1546729037.823505,299024970,230.52423095703125,158.5,140.85679626464844
1546729043.844272,299039970,954.8695678710938,1000.0,288.4609069824219
1546729080.127913,299069970,1114.2154541015625,1000.0,498.2764892578125
1546729110.207491,299084970,133.69183349609375,131.0,62.15687942504883
1546729118.104695,299099970,991.98974609375,983.6896362304688,336.21527099609375
1546729148.055655,299114970,541.5145874023438,343.5,364.44940185546875
1546729154.070898,299129970,1088.44775390625,1000.0,437.3465270996094
1546729184.044491,299144970,412.7413024902344,271.5,276.4844055175781
1546729190.017782,299159970,1234.6402587890625,990.6428833007812,609.9053344726562
1546729219.992299,299174970,519.1395874023438,350.0,335.80523681640625
1546729226.066049,299189970,968.3126220703125,971.27587890625,327.3398742675781
1546729255.96819,299204970,275.56585693359375,137.5,208.34339904785156
1546729262.74043,299219970,1176.0628662109375,999.8571166992188,532.5264282226562
1546729292.80828,299234970,300.7270812988281,127.0,238.2710723876953
1546729299.504772,299249970,1093.0162353515625,937.4000244140625,520.5786743164062
1546729329.59963,299264970,366.9918518066406,290.5,220.32452392578125
1546729335.627065,299279970,946.8269653320312,975.2413940429688,313.41046142578125
1546729371.428501,299309970,1035.1680908203125,1000.0,345.5753173828125
1546729407.438427,299339970,1069.5201416015625,1000.0,409.7045593261719
1546729444.383602,299369970,1082.415283203125,991.2000122070312,455.3393859863281
1546729474.448648,299384970,247.4335174560547,164.0,162.78680419921875
1546729481.669919,299399970,933.4127807617188,1000.0,249.60215759277344
1546729511.812436,299414970,479.2507629394531,363.0,304.83685302734375
1546729517.937915,299429970,894.0731811523438,990.6551513671875,210.25205993652344
1546729547.822855,299444970,381.8691711425781,219.3333282470703,267.8847351074219
1546729553.879258,299459970,1134.1387939453125,976.9629516601562,527.908447265625
1546729584.001222,299474970,389.8483581542969,249.0,248.81472778320312
1546729590.596901,299489970,1051.8572998046875,987.3103637695312,403.8000183105469
1546729620.722532,299504970,115.83747863769531,126.5,45.312255859375
1546729627.634735,299519970,1023.5234985351562,999.4285888671875,354.7185363769531
1546729663.714042,299549970,1119.794677734375,988.8333129882812,508.31243896484375
1546729693.406464,299564970,256.4755859375,161.0,174.94467163085938
1546729699.365156,299579970,988.6051025390625,1000.0,330.92230224609375
1546729735.272364,299609970,1010.0985107421875,1000.0,343.21978759765625
1546729772.169281,299639970,959.468994140625,987.7000122070312,303.7960205078125
1546729802.217667,299654970,339.53265380859375,209.0,233.76031494140625
1546729808.969079,299669970,962.08740234375,1000.0,312.6004943847656
1546729839.131442,299684970,294.5814208984375,288.75,146.2781524658203
1546729846.18322,299699970,1052.0032958984375,999.0,398.898193359375
1546729876.339273,299714970,148.43678283691406,126.0,79.30923461914062
1546729882.362428,299729970,1067.9246826171875,1000.0,405.4868469238281
1546729918.317484,299759970,1035.921142578125,988.2000122070312,394.5841369628906
1546729948.338982,299774970,48.66539001464844,29.0,37.25899887084961
1546729955.487543,299789970,1065.8065185546875,1000.0,428.04132080078125
1546729985.503011,299804970,155.02183532714844,233.0,48.76857376098633
1546729991.736362,299819970,1120.17724609375,992.137939453125,505.226806640625
1546730027.565447,299849970,940.7132568359375,993.2333374023438,294.8077697753906
1546730057.577244,299864970,445.6271667480469,322.0,284.82135009765625
1546730063.587389,299879970,899.3963623046875,1000.0,202.79380798339844
1546730093.536869,299894970,14.45913314819336,47.0,-11.450942993164062
1546730099.929517,299909970,1058.437744140625,988.72412109375,429.505859375
1546730136.858465,299939970,994.7979125976562,1000.0,324.5957336425781
1546730166.935438,299954970,453.7329406738281,297.0,313.1895751953125
1546730173.068284,299969970,1064.6083984375,989.1034545898438,435.2878112792969
1546730203.049691,299984970,103.16166687011719,74.0,67.6134262084961
1546730209.983986,299999970,938.8369750976562,988.3793334960938,282.14483642578125
1546730239.933414,300014970,515.0025024414062,287.0,377.9133605957031
1546730245.936094,300029970,1018.0558471679688,1000.0,372.6600646972656
1546730282.855747,300059970,967.3171997070312,953.6774291992188,350.803466796875
1546730312.889597,300074970,631.6168823242188,456.0,399.57421875
1546730319.586573,300089970,957.7068481445312,983.3928833007812,310.43792724609375
1546730349.70968,300104970,268.6395568847656,193.5,168.5479278564453
1546730355.740183,300119970,1020.5103759765625,985.2857055664062,384.6249084472656
1546730385.770288,300134970,778.5236206054688,455.0,541.93701171875
1546730391.774778,300149970,1058.2567138671875,983.2413940429688,435.546142578125
1546730427.745663,300179970,1033.48681640625,998.0,427.7042236328125
1546730457.773061,300194970,10.52381706237793,22.0,1.8239357471466064
1546730465.031472,300209970,1052.638671875,985.5516967773438,429.4580383300781
1546730495.098959,300224970,302.5365905761719,184.0,210.46470642089844
1546730501.511471,300239970,971.130859375,986.1034545898438,337.4495849609375
1546730531.500478,300254970,42.321571350097656,39.0,19.465606689453125
1546730537.568725,300269970,1013.5375366210938,1000.0,349.77703857421875
1546730574.432233,300299970,922.0322265625,988.0,264.9970397949219
1546730604.424237,300314970,333.33489990234375,248.5,217.70655822753906
1546730611.08802,300329970,1014.1503295898438,1000.0,389.3731994628906
1546730648.107308,300359970,982.283935546875,1000.0,318.5189514160156
1546730684.00983,300389970,1007.8904418945312,996.0333251953125,377.7296447753906
1546730720.135359,300419970,1031.778564453125,1000.0,409.7317199707031
1546730750.392557,300434970,178.04832458496094,103.75,128.5443878173828
1546730756.495121,300449970,895.00390625,988.4074096679688,229.0545196533203
1546730793.59089,300479970,1103.6640625,986.8333129882812,500.25762939453125
1546730830.227264,300509970,1031.7459716796875,1000.0,399.4911193847656
1546730860.161764,300524970,174.7680206298828,155.6666717529297,98.09735107421875
1546730866.176804,300539970,1045.75732421875,1000.0,418.154541015625
1546730896.16126,300554970,266.4706726074219,200.0,165.1387481689453
1546730902.128915,300569970,1201.12060546875,1000.0,596.1622314453125
1546730932.085766,300584970,13.021693229675293,13.0,11.016864776611328
1546730939.188508,300599970,1018.612548828125,1000.0,373.57427978515625
1546730976.747073,300629970,966.3388671875,998.566650390625,291.0975341796875
1546731006.894825,300644970,247.01705932617188,229.0,133.5339813232422
1546731012.977522,300659970,998.0353393554688,1000.0,363.45050048828125
1546731042.959624,300674970,13.420370101928711,24.0,6.307225227355957
1546731048.987963,300689970,1043.9083251953125,1000.0,407.2525329589844
1546731084.993471,300719970,1022.5613403320312,985.7999877929688,381.1486511230469
1546731121.827623,300749970,1001.5820922851562,1000.0,371.4349670410156
1546731158.760766,300779970,955.8706665039062,1000.0,321.2495422363281
1546731188.716398,300794970,454.85284423828125,278.0,319.45806884765625
1546731194.773107,300809970,1089.7633056640625,988.72412109375,482.4573974609375
1546731224.978081,300824970,337.0014953613281,214.0,227.12814331054688
1546731231.043475,300839970,1012.9308471679688,992.8928833007812,370.6654968261719
1546731267.310442,300869970,1020.431396484375,990.9000244140625,387.91241455078125
1546731297.4629,300884970,294.4552307128906,182.0,198.5662078857422
1546731305.495399,300899970,1048.50244140625,985.2333374023438,438.1443176269531
1546731335.488132,300914970,448.4017028808594,273.0,314.0308837890625
1546731341.768933,300929970,994.0444946289062,1000.0,351.3771057128906
1546731371.835602,300944970,178.29290771484375,124.5,113.31959533691406
1546731377.955536,300959970,917.4048461914062,987.0,239.34548950195312
1546731413.938999,300989970,1010.5459594726562,1000.0,352.75274658203125
1546731443.973928,301004970,175.11630249023438,157.5,90.95592498779297
1546731450.563809,301019970,952.3367919921875,1000.0,289.7882080078125
1546731487.680798,301049970,963.8089599609375,1000.0,306.9568176269531
1546731523.798857,301079970,1033.963134765625,988.5,440.4569091796875
1546731553.987913,301094970,29.012983322143555,116.0,-30.374155044555664
1546731560.088607,301109970,879.6121826171875,1000.0,234.81187438964844
1546731590.096863,301124970,67.49545288085938,58.0,38.11709213256836
1546731596.189969,301139970,973.2489624023438,995.1034545898438,321.4875793457031
1546731626.149737,301154970,221.4448699951172,174.6666717529297,127.73501586914062
1546731633.105477,301169970,948.992431640625,941.5516967773438,347.7646179199219
1546731670.735555,301199970,1019.3796997070312,1000.0,387.44293212890625
1546731700.755433,301214970,152.56101989746094,90.5,112.27455139160156
1546731706.880612,301229970,1080.8695068359375,1000.0,441.977294921875
1546731736.874799,301244970,182.9320068359375,160.25,95.09503936767578
1546731742.921252,301259970,1051.538330078125,998.6538696289062,431.3450927734375
1546731779.057055,301289970,948.6470947265625,990.7999877929688,317.5696105957031
1546731809.252474,301304970,326.3031005859375,260.0,187.2774658203125
1546731816.496767,301319970,1016.548828125,1000.0,372.75689697265625
1546731846.333409,301334970,12.564244270324707,21.0,7.13679838180542
1546731852.59583,301349970,1065.57470703125,1000.0,440.9645080566406
1546731888.54379,301379970,1011.0967407226562,983.5333251953125,366.80126953125
1546731918.424487,301394970,389.01263427734375,293.0,239.7086181640625
1546731924.464998,301409970,1143.558837890625,986.137939453125,525.48193359375
1546731954.56363,301424970,108.17217254638672,90.5,55.781982421875
1546731961.281042,301439970,1008.8932495117188,1000.0,365.6133117675781
1546731991.526568,301454970,657.5575561523438,357.0,473.7020263671875
1546731998.305624,301469970,993.9532470703125,1000.0,335.1936950683594
1546732028.46932,301484970,191.90338134765625,152.0,112.953857421875
1546732035.342642,301499970,976.7684936523438,1000.0,325.08612060546875
1546732065.426673,301514970,832.0369262695312,456.5,593.8637084960938
1546732071.417201,301529970,1126.6783447265625,1000.0,501.6120300292969
1546732107.551668,301559970,955.9103393554688,1000.0,275.36676025390625
1546732137.645625,301574970,305.5024108886719,207.0,210.67457580566406
1546732144.743573,301589970,962.3143310546875,1000.0,309.35284423828125
1546732174.716866,301604970,335.6960754394531,252.5,190.31529235839844
1546732181.113061,301619970,1015.6509399414062,1000.0,389.5087890625
1546732216.858543,301649970,1061.3760986328125,1000.0,436.1424255371094
1546732246.771292,301664970,26.35694122314453,49.0,2.2406797409057617
1546732252.8204,301679970,1140.654052734375,1000.0,541.2835693359375
1546732289.202918,301709970,995.0294189453125,1000.0,332.3663024902344
1546732319.500914,301724970,168.56814575195312,143.5,99.75970458984375
1546732326.696124,301739970,938.3890991210938,973.5357055664062,293.0454406738281
1546732356.661443,301754970,35.607975006103516,62.0,4.459301948547363
1546732362.761864,301769970,965.0924072265625,1000.0,304.3833923339844
1546732392.937656,301784970,232.91326904296875,187.0,131.4796600341797
1546732399.89508,301799970,1016.83935546875,998.0,352.34674072265625
1546732435.92571,301829970,1065.8748779296875,1000.0,418.3992004394531
1546732466.03864,301844970,260.7018737792969,370.0,71.47732543945312
1546732472.813219,301859970,1041.411865234375,991.4827880859375,417.477294921875
1546732509.611154,301889970,1130.4815673828125,989.4666748046875,503.1668701171875
1546732539.564902,301904970,218.36859130859375,135.5,151.24818420410156
1546732545.579648,301919970,1018.5010986328125,1000.0,367.5485534667969
1546732581.471634,301949970,980.886474609375,1000.0,325.0754089355469
1546732611.394367,301964970,733.16845703125,478.0,502.74737548828125
1546732617.457663,301979970,968.6326904296875,992.1724243164062,309.4074401855469
1546732654.577003,302009970,955.9451293945312,1000.0,309.8810119628906
1546732691.049862,302039970,1040.201904296875,988.1333618164062,392.2708740234375
1546732720.905175,302054970,213.25155639648438,158.0,139.38832092285156
1546732726.979423,302069970,1080.2930908203125,996.8214111328125,442.9365234375
1546732756.900114,302084970,62.3068733215332,95.0,14.745545387268066
1546732763.922133,302099970,1004.5410766601562,990.6896362304688,385.7086181640625
1546732800.449022,302129970,1104.96923828125,1000.0,491.67279052734375
1546732837.498605,302159970,948.1229858398438,990.1666870117188,295.9549865722656
1546732867.584107,302174970,253.55953979492188,166.0,169.3302001953125
1546732873.64132,302189970,967.9102783203125,1000.0,313.77032470703125
1546732909.56523,302219970,1009.7697143554688,1000.0,351.0960998535156
1546732939.733452,302234970,361.1949768066406,244.75,239.71751403808594
1546732945.799135,302249970,962.2811889648438,995.5184936523438,306.7716064453125
1546732975.851777,302264970,221.716064453125,163.0,136.8501739501953
1546732982.652496,302279970,1132.3568115234375,974.2222290039062,538.09716796875
1546733012.709106,302294970,336.0384521484375,245.5,222.54052734375
1546733019.369621,302309970,1053.4383544921875,1000.0,415.9097595214844
1546733049.301441,302324970,198.17674255371094,120.0,140.4157257080078
1546733055.426119,302339970,1124.2584228515625,994.7586059570312,484.0780029296875
1546733085.211726,302354970,549.9616088867188,291.0,403.3855285644531
1546733091.276536,302369970,1057.3331298828125,981.7000122070312,430.2205505371094
1546733121.2908,302384970,347.69482421875,251.5,213.0325469970703
1546733128.125077,302399970,1149.1728515625,970.4583129882812,573.6797485351562
1546733158.379485,302414970,21.86469841003418,60.0,-5.066971302032471
1546733165.610073,302429970,967.0585327148438,984.1724243164062,307.4676513671875
1546733195.548681,302444970,170.8675079345703,175.0,64.85800170898438
1546733201.841199,302459970,1057.587646484375,993.3103637695312,418.0505676269531
1546733232.031828,302474970,288.7247009277344,198.5,185.59825134277344
1546733238.107402,302489970,994.2056274414062,1000.0,312.9061584472656
1546733268.139663,302504970,280.00201416015625,245.0,133.14700317382812
1546733274.170438,302519970,1040.360595703125,992.7930908203125,403.0414733886719
1546733304.222167,302534970,334.9948425292969,217.3333282470703,226.9376983642578
1546733310.883538,302549970,1035.0433349609375,974.629638671875,422.33197021484375
1546733347.826463,302579970,1053.0572509765625,974.3666381835938,424.0639953613281
1546733377.977611,302594970,165.95118713378906,112.5,112.65617370605469
1546733384.047615,302609970,1071.803955078125,989.75,477.2318420410156
1546733414.207769,302624970,64.27892303466797,91.0,16.035486221313477
1546733420.247895,302639970,1038.895751953125,1000.0,387.2534484863281
1546733450.412319,302654970,227.9798583984375,146.75,163.61692810058594
1546733456.457707,302669970,948.9285278320312,1000.0,266.87432861328125
1546733494.761565,302699970,996.625244140625,986.5,371.5420837402344
1546733525.386442,302714970,10.104873657226562,15.0,8.4200439453125
1546733531.661572,302729970,1031.2730712890625,1000.0,418.6994323730469
1546733561.765613,302744970,256.753173828125,155.0,189.479736328125
1546733567.852883,302759970,901.4480590820312,986.0344848632812,245.60911560058594
1546733597.905071,302774970,238.1004638671875,171.0,160.5620574951172
1546733604.0164,302789970,1047.6748046875,998.0,432.6371765136719
1546733634.153811,302804970,462.76885986328125,299.0,326.61474609375
1546733640.654675,302819970,981.4112548828125,992.4400024414062,346.9477233886719
1546733670.76381,302834970,637.7089233398438,450.0,429.30413818359375
1546733677.697093,302849970,958.138916015625,970.1333618164062,328.53790283203125
1546733707.729714,302864970,555.0155029296875,367.0,382.8267822265625
1546733713.947547,302879970,995.1115112304688,962.75,398.71270751953125
1546733749.846481,302909970,993.980224609375,984.1333618164062,394.2994079589844
1546733779.92229,302924970,139.7559814453125,109.0,95.54155731201172
1546733785.978209,302939970,940.21533203125,1000.0,242.84974670410156
1546733815.96792,302954970,399.8309020996094,234.3333282470703,299.9115295410156
1546733822.769445,302969970,998.34326171875,1000.0,358.0966491699219
1546733852.81646,302984970,489.364013671875,287.0,359.2751159667969
1546733860.313503,302999970,975.590087890625,988.888916015625,310.6364440917969
1546733890.323243,303014970,362.2423095703125,308.5,196.70338439941406
1546733896.368689,303029970,1120.954345703125,976.1785888671875,522.5950927734375
1546733926.344888,303044970,356.7188720703125,288.3333435058594,219.881103515625
1546733932.377585,303059970,986.3661499023438,999.5925903320312,332.2920227050781
1546733962.46489,303074970,293.6961975097656,172.3333282470703,212.0921630859375
1546733968.478126,303089970,1070.192626953125,995.6785888671875,445.7577819824219
1546733998.448757,303104970,477.1663513183594,311.0,333.06317138671875
1546734005.720173,303119970,976.6318359375,992.2692260742188,300.39801025390625
1546734035.868145,303134970,142.88624572753906,105.0,92.93738555908203
1546734042.113165,303149970,1040.252197265625,998.4483032226562,390.5189208984375
1546734072.075714,303164970,365.55377197265625,239.0,255.30679321289062
1546734078.192752,303179970,993.93994140625,973.1071166992188,351.1349182128906
1546734108.117272,303194970,279.5356140136719,219.0,176.04371643066406
1546734114.152807,303209970,1086.5379638671875,996.2413940429688,445.38677978515625
1546734144.181073,303224970,431.44097900390625,275.25,291.4270935058594
1546734150.730048,303239970,982.8974609375,1000.0,316.5848388671875
1546734180.994764,303254970,376.1295166015625,253.0,254.11135864257812
1546734187.855852,303269970,1055.31494140625,1000.0,435.64447021484375
1546734217.803837,303284970,216.99676513671875,125.0,161.2757110595703
1546734224.677676,303299970,1102.563232421875,997.3571166992188,486.53057861328125
1546734254.659457,303314970,326.9922790527344,201.3333282470703,234.6287078857422
