wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546068859.739393,54974970,566.4994506835938,378.0,601.7048950195312
1546068865.525925,54989970,1394.48388671875,987.5516967773438,1472.649658203125
1546068889.65498,55004970,307.0631103515625,356.5,381.1846923828125
1546068895.350641,55019970,1382.468017578125,963.862060546875,1456.7890625
1546068919.505168,55034970,111.07719421386719,352.0,178.19784545898438
1546068925.257525,55049970,1277.430419921875,977.3214111328125,1352.185546875
1546068949.3385,55064970,-51.347991943359375,107.0,-21.897165298461914
1546068954.964949,55079970,1367.666748046875,980.0689697265625,1447.3504638671875
1546068979.139966,55094970,235.04763793945312,386.5,319.3397521972656
1546068984.705925,55109970,1366.9688720703125,988.3214111328125,1448.0911865234375
1546069009.044302,55124970,115.1036376953125,251.0,199.45855712890625
1546069014.513559,55139970,1407.7236328125,991.6428833007812,1488.6751708984375
1546069039.159582,55154970,-40.67704772949219,157.0,-15.128697395324707
1546069044.682616,55169970,1498.8931884765625,1000.0,1580.5955810546875
1546069069.07434,55184970,-47.85120391845703,133.0,-20.562551498413086
1546069075.393621,55199970,1486.1552734375,991.9285888671875,1571.785888671875
1546069099.487424,55214970,52.9566650390625,213.0,164.47134399414062
1546069105.217727,55229970,1262.0543212890625,952.1034545898438,1337.63427734375
1546069129.426253,55244970,120.52983093261719,277.5,168.5637664794922
1546069135.147826,55259970,1333.6422119140625,987.0714111328125,1413.8475341796875
1546069159.317053,55274970,187.5224609375,404.0,238.18798828125
1546069164.921462,55289970,1510.287841796875,991.8275756835938,1595.2421875
1546069194.605991,55319970,1289.74365234375,969.2999877929688,1368.8184814453125
1546069224.452105,55349970,1426.4671630859375,978.2666625976562,1505.5916748046875
1546069248.822112,55364970,407.19122314453125,364.0,462.8519592285156
1546069254.336682,55379970,1373.1341552734375,926.6333618164062,1456.0438232421875
1546069278.737056,55394970,122.6323013305664,169.0,163.41566467285156
1546069284.081736,55409970,1422.1845703125,1000.0,1502.1236572265625
1546069308.735707,55424970,344.4608459472656,475.0,500.9887390136719
1546069314.185968,55439970,1218.1455078125,986.9655151367188,1291.328369140625
1546069338.798959,55454970,86.99060821533203,282.0,145.521240234375
1546069344.297565,55469970,1238.5506591796875,985.5925903320312,1312.85498046875
1546069368.713965,55484970,307.5068054199219,326.0,344.01483154296875
1546069375.237158,55499970,1205.6180419921875,935.8518676757812,1282.6846923828125
1546069399.648128,55514970,535.4849243164062,398.0,574.3331298828125
1546069405.546827,55529970,1120.478759765625,946.0,1199.2548828125
1546069429.768697,55544970,407.62103271484375,356.0,459.5391845703125
1546069435.642652,55559970,1198.4144287109375,941.9629516601562,1277.6573486328125
1546069459.87285,55574970,56.39201736450195,223.0,91.47982025146484
1546069465.847782,55589970,1304.418701171875,942.2413940429688,1386.3135986328125
1546069490.013224,55604970,128.70025634765625,224.3333282470703,167.6558074951172
1546069495.900307,55619970,1121.2327880859375,964.5555419921875,1201.2344970703125
1546069520.026371,55634970,66.89100646972656,177.0,105.73390197753906
1546069526.052833,55649970,1291.9234619140625,974.7857055664062,1365.202392578125
1546069549.980604,55664970,46.559844970703125,171.3333282470703,91.46063232421875
1546069555.970184,55679970,1369.941650390625,959.7036743164062,1452.4559326171875
1546069579.968913,55694970,167.82696533203125,285.6666564941406,258.9757385253906
1546069585.812388,55709970,1486.9654541015625,983.25927734375,1575.909423828125
1546069610.020491,55724970,122.90972900390625,269.0,186.9516143798828
1546069615.886783,55739970,1514.515625,1000.0,1598.7481689453125
1546069639.866153,55754970,310.66192626953125,388.5,370.587646484375
1546069645.671745,55769970,1417.4547119140625,1000.0,1497.2764892578125
1546069669.836537,55784970,163.4307861328125,214.5,234.33131408691406
1546069676.595653,55799970,1405.0828857421875,954.0344848632812,1486.8828125
1546069700.323514,55814970,116.8322982788086,338.5,197.54559326171875
1546069706.407175,55829970,1328.9683837890625,964.75,1412.9754638671875
1546069736.811295,55859970,1279.71142578125,967.7000122070312,1362.0484619140625
1546069760.473787,55874970,602.1630859375,451.0,680.5371704101562
1546069766.59295,55889970,1456.0416259765625,959.6551513671875,1536.7381591796875
1546069790.411023,55904970,203.3471221923828,475.0,296.9921875
1546069796.394777,55919970,1409.263671875,994.8928833007812,1491.2476806640625
1546069820.239655,55934970,37.23966598510742,305.6666564941406,101.84996795654297
1546069826.220124,55949970,1464.8892822265625,1000.0,1551.64990234375
1546069850.155555,55964970,80.04193115234375,139.3333282470703,108.78063201904297
1546069856.083813,55979970,1506.3724365234375,977.75,1595.606689453125
1546069886.116293,56009970,1185.2757568359375,974.5333251953125,1271.664794921875
1546069910.024488,56024970,95.65910339355469,311.0,208.7718048095703
1546069915.926229,56039970,1155.2391357421875,987.5384521484375,1380.766357421875
1546069939.931031,56054970,217.32908630371094,315.0,262.339599609375
1546069945.904952,56069970,1279.161376953125,946.5,1363.868408203125
1546069969.821641,56084970,317.0759582519531,300.0,360.6201477050781
1546069976.554921,56099970,1287.2982177734375,943.923095703125,1376.6612548828125
1546070000.373293,56114970,358.8680114746094,405.0,440.2958984375
1546070006.482581,56129970,1208.7276611328125,995.0,1287.363525390625
1546070030.351511,56144970,440.2576599121094,383.0,504.8968811035156
1546070036.307839,56159970,1237.0228271484375,956.8148193359375,1310.8695068359375
1546070066.622716,56189970,1277.522705078125,963.0999755859375,1354.9281005859375
1546070090.43441,56204970,112.782470703125,212.5,160.35862731933594
1546070096.572615,56219970,1308.2958984375,952.5925903320312,1389.4154052734375
1546070120.473985,56234970,272.1033630371094,336.6666564941406,390.6042175292969
1546070126.552761,56249970,1357.04150390625,982.1851806640625,1432.34814453125
1546070150.538195,56264970,226.7550811767578,249.6666717529297,262.90380859375
1546070156.599217,56279970,1298.1036376953125,1000.0,1367.3311767578125
1546070180.444598,56294970,184.09426879882812,326.3999938964844,273.48193359375
1546070186.50701,56309970,1126.574951171875,981.1599731445312,1199.0511474609375
1546070210.502753,56324970,177.8860321044922,260.5,222.4021759033203
1546070216.632305,56339970,1244.8175048828125,982.8928833007812,1318.2811279296875
1546070246.312008,56369970,1316.0941162109375,980.0,1390.5455322265625
1546070270.284121,56384970,159.88710021972656,205.5,209.62875366210938
1546070277.226028,56399970,1321.050048828125,988.6785888671875,1395.670166015625
1546070306.744125,56429970,1459.98974609375,975.066650390625,1537.53125
1546070330.496347,56444970,70.48013305664062,135.0,107.04866027832031
1546070336.549829,56459970,1404.587646484375,990.4483032226562,1480.853759765625
1546070366.621542,56489970,1418.5748291015625,982.0,1497.525390625
1546070390.432768,56504970,174.9850616455078,283.5,226.84896850585938
1546070396.577837,56519970,1321.9893798828125,926.4666748046875,1403.9822998046875
1546070420.346389,56534970,74.91954040527344,284.0,195.9155731201172
1546070426.375626,56549970,1346.6248779296875,991.5357055664062,1431.030517578125
1546070450.275457,56564970,320.1192626953125,353.5,361.38348388671875
1546070456.230917,56579970,1470.1522216796875,994.7142944335938,1551.8414306640625
1546070480.061998,56594970,164.85777282714844,357.0,210.76809692382812
1546070485.943594,56609970,1491.272216796875,982.8275756835938,1574.022705078125
1546070509.826306,56624970,-4.5688934326171875,110.5,47.99637985229492
1546070515.648922,56639970,1279.7457275390625,975.2413940429688,1354.0369873046875
1546070545.44459,56669970,1241.6053466796875,952.3870849609375,1316.3594970703125
1546070569.577586,56684970,253.3662872314453,313.0,321.9405822753906
1546070576.117306,56699970,1236.1602783203125,972.8148193359375,1312.79541015625
1546070599.914606,56714970,106.41217803955078,251.0,141.22640991210938
1546070605.754375,56729970,1163.2010498046875,1000.0,1229.637451171875
1546070629.932173,56744970,84.01548767089844,304.0,204.10330200195312
1546070635.784032,56759970,1286.146240234375,1000.0,1357.44189453125
1546070665.945683,56789970,1374.76513671875,964.3333129882812,1453.219970703125
1546070689.918954,56804970,215.66351318359375,322.6666564941406,314.940673828125
1546070695.702472,56819970,1450.1796875,1000.0,1529.73046875
1546070719.771281,56834970,302.2438659667969,402.5,386.3003845214844
1546070725.602259,56849970,1181.7430419921875,974.8928833007812,1256.52734375
1546070755.457735,56879970,1353.05419921875,992.7666625976562,1431.662841796875
1546070785.32749,56909970,1361.4649658203125,990.0999755859375,1439.5982666015625
1546070809.604101,56924970,179.86557006835938,291.0,228.35821533203125
1546070815.333698,56939970,1357.69677734375,992.0344848632812,1434.556884765625
1546070839.46243,56954970,33.49536895751953,232.0,144.2378692626953
1546070845.055247,56969970,1420.88818359375,1000.0,1490.6119384765625
1546070869.370631,56984970,248.46829223632812,304.0,322.828857421875
1546070875.943928,56999970,1317.8292236328125,951.25927734375,1396.143798828125
1546070899.901326,57014970,323.468505859375,313.0,367.3302307128906
1546070905.681917,57029970,1537.2274169921875,1000.0,1613.2156982421875
1546070929.805691,57044970,288.32684326171875,389.5,343.9860534667969
1546070935.649638,57059970,1220.927978515625,948.7857055664062,1295.4241943359375
1546070965.452483,57089970,1428.40380859375,981.8666381835938,1505.636474609375
1546070989.817115,57104970,181.72433471679688,240.5,228.9947967529297
1546070995.517672,57119970,1549.708984375,1000.0,1625.3516845703125
1546071019.857874,57134970,92.8128890991211,241.5,156.2682647705078
1546071025.646818,57149970,1283.726806640625,995.1481323242188,1356.7291259765625
1546071055.339719,57179970,1379.22314453125,983.9000244140625,1464.9154052734375
1546071079.618366,57194970,14.429394721984863,201.0,105.94982147216797
1546071085.249702,57209970,1407.702392578125,999.137939453125,1485.014404296875
1546071109.554963,57224970,43.492740631103516,269.0,106.65980529785156
1546071115.183061,57239970,1422.0799560546875,1000.0,1503.443115234375
1546071139.502151,57254970,60.15676498413086,207.0,148.7044219970703
1546071145.234465,57269970,1215.9310302734375,956.4642944335938,1292.9686279296875
1546071169.250407,57284970,158.1412353515625,374.5,209.08090209960938
1546071175.821258,57299970,1195.8594970703125,978.1724243164062,1273.2906494140625
1546071205.785114,57329970,1286.9725341796875,985.566650390625,1357.7425537109375
1546071229.861036,57344970,262.38250732421875,464.0,313.0611572265625
1546071235.726125,57359970,1307.8585205078125,982.3214111328125,1384.7100830078125
1546071259.810178,57374970,212.038818359375,419.0,264.5242919921875
1546071265.573252,57389970,1229.673828125,984.8928833007812,1299.8214111328125
1546071289.459409,57404970,300.1133728027344,373.0,349.062255859375
1546071295.017837,57419970,1552.6473388671875,984.6551513671875,1631.7266845703125
1546071319.534622,57434970,448.3398132324219,388.0,496.89141845703125
1546071325.234278,57449970,1310.629638671875,977.4483032226562,1386.010498046875
1546071349.415529,57464970,119.81818389892578,197.0,152.4259033203125
1546071355.137751,57479970,1181.0819091796875,945.8275756835938,1253.82470703125
1546071379.530215,57494970,51.45001983642578,279.5,114.69367218017578
1546071385.259688,57509970,1320.6759033203125,971.5357055664062,1397.7154541015625
1546071414.954776,57539970,1474.93701171875,992.7666625976562,1558.7100830078125
1546071445.006024,57569970,1416.1651611328125,1000.0,1492.4822998046875
1546071469.298139,57584970,47.34540939331055,184.0,88.51516723632812
1546071475.699415,57599970,1363.4345703125,977.2413940429688,1438.66748046875
1546071499.721754,57614970,364.74688720703125,464.5,450.4912414550781
1546071505.449827,57629970,1499.3829345703125,997.6071166992188,1579.2470703125
1546071529.701706,57644970,586.6196899414062,468.0,680.8357543945312
1546071535.503742,57659970,1254.254638671875,956.3448486328125,1324.8341064453125
1546071565.211048,57689970,1418.6827392578125,1000.0,1490.440673828125
1546071589.552687,57704970,173.4643096923828,233.0,195.85464477539062
1546071595.215566,57719970,1371.0977783203125,998.137939453125,1441.2020263671875
1546071619.631268,57734970,208.60760498046875,386.5,300.243896484375
1546071625.331067,57749970,1378.181884765625,965.75,1452.7413330078125
1546071649.603265,57764970,68.05928039550781,311.0,128.7720184326172
1546071655.190206,57779970,1512.7747802734375,1000.0,1579.4814453125
1546071684.789829,57809970,1339.31103515625,1000.0,1400.7510986328125
1546071709.067066,57824970,61.139373779296875,211.3333282470703,98.88211822509766
1546071714.521234,57839970,1387.3541259765625,996.1851806640625,1457.4541015625
1546071744.300532,57869970,1452.2869873046875,995.9666748046875,1523.650390625
1546071768.884817,57884970,133.85166931152344,488.0,236.22657775878906
1546071775.124421,57899970,1539.5711669921875,982.1034545898438,1614.73046875
1546071799.449927,57914970,171.14112854003906,332.0,215.82769775390625
1546071805.030948,57929970,1324.85009765625,982.370361328125,1395.2618408203125
1546071835.035904,57959970,1305.5157470703125,968.2333374023438,1380.10400390625
1546071859.310153,57974970,-8.31210708618164,387.0,138.9827423095703
1546071864.969893,57989970,1016.8666381835938,953.8965454101562,1081.313720703125
1546071889.30913,58004970,-49.02387619018555,103.0,-18.894941329956055
1546071894.785543,58019970,1425.6429443359375,1000.0,1496.5693359375
1546071919.143829,58034970,181.47927856445312,295.0,252.84022521972656
1546071924.573974,58049970,1391.7261962890625,980.862060546875,1458.931396484375
1546071948.911189,58064970,207.5635986328125,325.25,259.24310302734375
1546071954.288869,58079970,1448.978515625,986.1538696289062,1518.5260009765625
1546071984.396993,58109970,1378.6583251953125,1000.0,1446.07275390625
1546072014.052278,58139970,1430.072509765625,987.8333129882812,1505.5194091796875
1546072043.876647,58169970,1372.504638671875,969.2000122070312,1448.1136474609375
1546072068.471705,58184970,179.773681640625,288.75,234.36441040039062
1546072074.799262,58199970,1398.2022705078125,1000.0,1477.7200927734375
1546072099.275002,58214970,86.14352416992188,303.6666564941406,178.3522186279297
1546072104.811268,58229970,1467.4112548828125,972.9259033203125,1557.863525390625
1546072129.087962,58244970,146.4319305419922,275.0,198.32838439941406
1546072134.498448,58259970,1368.099365234375,990.6896362304688,1442.1502685546875
1546072159.042256,58274970,194.98831176757812,348.0,248.9521026611328
1546072164.493842,58289970,1428.2042236328125,984.4483032226562,1503.7391357421875
1546072188.93535,58304970,13.417222023010254,170.0,84.6832504272461
1546072194.356157,58319970,1513.0855712890625,971.7857055664062,1594.2852783203125
1546072218.941867,58334970,118.78288269042969,262.0,167.37310791015625
1546072224.329097,58349970,1483.322265625,1000.0,1557.5157470703125
1546072254.281057,58379970,1384.9862060546875,987.2333374023438,1460.194091796875
1546072278.86085,58394970,37.46114730834961,349.0,154.44473266601562
1546072284.338178,58409970,1192.2955322265625,976.8275756835938,1271.9981689453125
1546072314.037336,58439970,1526.3951416015625,1000.0,1611.8387451171875
1546072338.752223,58454970,163.99510192871094,293.75,225.60816955566406
1546072344.158547,58469970,1381.5709228515625,960.6785888671875,1458.599609375
1546072374.723814,58499970,1392.8482666015625,1000.0,1465.80029296875
1546072399.161377,58514970,103.15122985839844,331.75,191.44406127929688
1546072404.63009,58529970,1365.622314453125,983.423095703125,1433.7940673828125
1546072428.977628,58544970,80.95166015625,209.5,153.3873748779297
1546072434.346645,58559970,1421.3873291015625,1000.0,1492.187255859375
1546072459.070426,58574970,193.16627502441406,267.3333435058594,261.5612487792969
1546072464.494254,58589970,1476.299072265625,982.2142944335938,1552.8768310546875
1546072494.271884,58619970,1397.9849853515625,1000.0,1468.4888916015625
1546072518.751492,58634970,170.7030487060547,298.3333435058594,218.2314910888672
1546072524.177524,58649970,1349.017333984375,962.4642944335938,1419.9630126953125
1546072554.0714,58679970,1328.9107666015625,925.6774291992188,1401.1241455078125
1546072578.652533,58694970,375.37548828125,435.0,420.8750305175781
1546072583.96863,58709970,1415.4129638671875,1000.0,1485.0047607421875
1546072608.784678,58724970,138.4369354248047,347.0,220.5783233642578
1546072614.24796,58739970,1443.6263427734375,964.629638671875,1516.6734619140625
1546072638.913396,58754970,75.23784637451172,136.0,100.57267761230469
1546072644.308681,58769970,1502.455322265625,997.5172119140625,1575.6522216796875
1546072668.702817,58784970,-4.678536415100098,290.0,31.915050506591797
1546072674.96939,58799970,1528.4989013671875,990.9655151367188,1598.8466796875
1546072699.11513,58814970,123.94291687011719,301.25,172.13763427734375
1546072704.585323,58829970,1379.981201171875,984.6538696289062,1451.57568359375
1546072729.166093,58844970,320.1278991699219,397.6666564941406,379.2579650878906
1546072734.651134,58859970,1505.8963623046875,966.8571166992188,1579.3570556640625
1546072759.019404,58874970,99.56558227539062,232.0,132.85780334472656
1546072764.403174,58889970,1497.8045654296875,1000.0,1568.2703857421875
1546072794.485272,58919970,1325.846435546875,989.433349609375,1401.4154052734375
1546072819.04175,58934970,26.020715713500977,145.0,106.85493469238281
1546072824.569224,58949970,1374.072509765625,967.9310302734375,1452.8646240234375
1546072849.230038,58964970,244.77145385742188,316.25,308.1007995605469
1546072854.701523,58979970,1637.9737548828125,983.7692260742188,1722.43896484375
1546072879.182955,58994970,-34.033382415771484,209.0,63.45143508911133
1546072884.705928,59009970,1469.7823486328125,982.586181640625,1549.5029296875
1546072909.467492,59024970,22.4230899810791,224.6666717529297,70.278076171875
1546072915.109581,59039970,1124.463623046875,961.6428833007812,1203.3287353515625
1546072939.638896,59054970,301.0152282714844,295.6666564941406,366.8572082519531
1546072945.380379,59069970,1206.8232421875,966.8148193359375,1286.561767578125
1546072969.894122,59084970,-40.55870819091797,154.0,80.70951843261719
1546072976.717428,59099970,1342.634521484375,946.3448486328125,1425.9556884765625
1546073000.541731,59114970,582.5806274414062,430.0,696.1046142578125
1546073006.553766,59129970,1488.392333984375,982.3103637695312,1583.5660400390625
1546073030.464473,59144970,235.13674926757812,224.5,279.5044860839844
1546073036.528457,59159970,1380.033447265625,968.6071166992188,1471.349365234375
1546073060.398169,59174970,131.62417602539062,210.0,171.11279296875
1546073066.445868,59189970,1475.3359375,956.933349609375,1559.8563232421875
1546073096.305396,59219970,1395.1876220703125,985.433349609375,1478.5157470703125
1546073126.148755,59249970,1501.9129638671875,981.5999755859375,1587.4632568359375
1546073150.169908,59264970,117.66043090820312,321.5,198.39572143554688
1546073156.092153,59279970,1185.9259033203125,984.1071166992188,1249.9033203125
1546073186.117463,59309970,1492.2352294921875,1000.0,1567.391357421875
1546073215.802739,59339970,1284.9622802734375,990.2999877929688,1350.286376953125
1546073246.185506,59369970,1563.1949462890625,1000.0,1637.789794921875
1546073276.680111,59399970,1464.005859375,999.9000244140625,1539.9090576171875
1546073300.415561,59414970,284.115478515625,323.0,340.6967468261719
1546073306.506394,59429970,1277.8348388671875,976.4815063476562,1348.4674072265625
1546073330.526037,59444970,78.59994506835938,245.0,143.9398956298828
1546073336.460552,59459970,1374.0301513671875,1000.0,1446.0618896484375
1546073360.376086,59474970,123.52275085449219,369.0,174.15769958496094
1546073366.211396,59489970,1388.7667236328125,1000.0,1461.4256591796875
1546073390.407606,59504970,211.6439666748047,342.6666564941406,291.9446716308594
1546073396.493261,59519970,1346.2838134765625,968.629638671875,1423.7872314453125
1546073420.364232,59534970,39.608036041259766,166.0,124.42330169677734
1546073426.336186,59549970,1362.9091796875,982.72412109375,1438.7403564453125
1546073450.352358,59564970,209.49191284179688,375.5,301.4623107910156
1546073456.208405,59579970,1445.002197265625,994.7857055664062,1521.9591064453125
1546073480.278451,59594970,60.24028396606445,156.5,112.43535614013672
1546073486.178239,59609970,1106.4166259765625,967.5357055664062,1172.613525390625
1546073515.863526,59639970,1370.33447265625,984.9000244140625,1441.65283203125
1546073540.211217,59654970,51.44740676879883,198.0,107.10615539550781
1546073546.153175,59669970,1319.040283203125,937.862060546875,1393.6605224609375
1546073570.127021,59684970,105.6991195678711,247.0,171.9932861328125
1546073576.971781,59699970,1309.0850830078125,978.1481323242188,1389.0318603515625
1546073600.837287,59714970,245.25767517089844,337.25,322.80291748046875
1546073606.970745,59729970,1259.073974609375,998.2692260742188,1323.61669921875
1546073630.978012,59744970,454.5487365722656,474.0,628.9697265625
1546073637.237372,59759970,1301.1954345703125,976.5516967773438,1368.8270263671875
1546073660.860938,59774970,309.4302062988281,301.3333435058594,366.25927734375
1546073667.143056,59789970,1163.6312255859375,966.111083984375,1233.1180419921875
1546073696.929012,59819970,1302.121337890625,936.4515991210938,1375.726806640625
1546073720.657474,59834970,293.3641357421875,398.0,392.5143127441406
1546073726.856831,59849970,1306.1373291015625,961.9642944335938,1380.0223388671875
1546073750.513092,59864970,453.3732604980469,384.0,564.9476318359375
1546073756.568794,59879970,1380.2015380859375,971.7586059570312,1451.080810546875
1546073780.395329,59894970,267.3545837402344,322.0,326.7060852050781
1546073786.385812,59909970,1343.661376953125,974.6923217773438,1411.178466796875
1546073810.163797,59924970,270.0505676269531,415.5,326.40948486328125
1546073816.084183,59939970,1223.2890625,939.6428833007812,1293.5360107421875
1546073840.209376,59954970,146.33584594726562,265.25,224.09814453125
1546073846.205879,59969970,1201.6435546875,961.1481323242188,1267.160888671875
1546073870.255072,59984970,234.6843719482422,289.3333435058594,280.8988037109375
1546073876.842277,59999970,1183.494140625,949.629638671875,1255.6590576171875
1546073900.775307,60014970,219.55624389648438,305.0,286.6608581542969
1546073906.861632,60029970,1288.4337158203125,985.4642944335938,1360.1922607421875
1546073930.561247,60044970,498.46435546875,392.3333435058594,563.3810424804688
1546073936.776764,60059970,1114.9876708984375,926.5,1187.1424560546875
1546073960.570686,60074970,224.26893615722656,237.0,292.6456298828125
1546073966.571288,60089970,1333.0499267578125,993.3103637695312,1401.0455322265625
1546073990.536569,60104970,361.8507995605469,428.0,425.5876159667969
1546073996.678816,60119970,1025.728515625,920.6666870117188,1088.2095947265625
1546074020.537659,60134970,355.8402404785156,382.5,428.417236328125
1546074026.475762,60149970,1358.3746337890625,993.75,1428.9422607421875
1546074050.369967,60164970,224.127685546875,302.75,305.0202941894531
1546074056.283954,60179970,1350.3460693359375,979.0370483398438,1423.2530517578125
1546074080.29441,60194970,182.2978515625,274.0,238.49798583984375
1546074086.315264,60209970,1270.86767578125,942.27587890625,1345.082763671875
1546074110.302688,60224970,390.2403564453125,357.0,479.0581970214844
1546074116.258746,60239970,1440.7635498046875,968.4444580078125,1515.0531005859375
1546074140.276768,60254970,147.41661071777344,313.0,225.96731567382812
1546074146.179405,60269970,1423.5174560546875,987.4400024414062,1494.59130859375
1546074170.101827,60284970,110.7811279296875,274.5,188.185546875
1546074176.812555,60299970,1199.319091796875,967.2142944335938,1271.5833740234375
1546074200.635402,60314970,391.7124328613281,323.0,434.06829833984375
1546074206.757748,60329970,1258.6082763671875,971.1034545898438,1321.94873046875
1546074230.759215,60344970,221.5117645263672,353.79998779296875,272.6048278808594
1546074236.873436,60359970,1142.6578369140625,970.6799926757812,1294.6600341796875
1546074260.600065,60374970,254.65542602539062,302.0,300.764892578125
1546074266.648551,60389970,1250.0076904296875,951.3200073242188,1322.5802001953125
1546074290.485562,60404970,74.49153137207031,356.0,120.02392578125
1546074296.486645,60419970,1313.6859130859375,975.1724243164062,1391.48486328125
1546074320.423835,60434970,272.0777893066406,307.75,378.2512512207031
1546074326.363155,60449970,1356.21875,984.7307739257812,1432.4256591796875
1546074350.063621,60464970,287.83319091796875,289.5,338.1693115234375
1546074355.918345,60479970,1334.842529296875,977.1785888671875,1412.2310791015625
1546074380.086245,60494970,275.6410827636719,311.0,346.7961120605469
1546074385.957329,60509970,1414.917236328125,956.5,1483.3929443359375
1546074409.922294,60524970,323.15509033203125,366.5,407.9393005371094
1546074415.663561,60539970,1337.767578125,994.7857055664062,1405.9027099609375
1546074439.796554,60554970,223.1681365966797,277.0,277.0023498535156
1546074445.61055,60569970,1240.744384765625,930.0,1316.96044921875
1546074469.729237,60584970,325.17230224609375,357.5,417.80279541015625
1546074476.52373,60599970,1224.7039794921875,947.8965454101562,1297.6690673828125
1546074500.492511,60614970,334.2142639160156,356.0,391.0679626464844
1546074506.618645,60629970,1353.7091064453125,967.4074096679688,1421.65234375
1546074530.39786,60644970,241.8090057373047,376.0,292.76220703125
1546074536.292442,60659970,1290.251708984375,970.4666748046875,1356.670654296875
1546074560.417665,60674970,350.046142578125,376.6666564941406,399.768310546875
1546074566.488716,60689970,1192.537109375,947.1428833007812,1262.095947265625
1546074590.276422,60704970,461.161865234375,423.0,510.05487060546875
1546074596.259959,60719970,1389.517333984375,959.4642944335938,1467.693115234375
1546074620.200041,60734970,130.27389526367188,264.0,248.2311248779297
1546074626.153911,60749970,1277.1063232421875,968.4483032226562,1343.9697265625
1546074650.027493,60764970,389.83917236328125,497.0,470.59765625
1546074655.886024,60779970,1446.901611328125,972.5172119140625,1519.21728515625
1546074680.087622,60794970,317.833251953125,318.0,449.1549072265625
1546074685.995918,60809970,1326.2659912109375,990.137939453125,1392.5303955078125
1546074710.225205,60824970,274.9662170410156,403.5,341.341796875
1546074716.121765,60839970,1283.703125,962.1071166992188,1359.8824462890625
1546074740.046505,60854970,339.36602783203125,342.0,410.4935302734375
1546074745.920506,60869970,1190.5057373046875,942.74072265625,1256.1170654296875
1546074769.962717,60884970,437.69525146484375,436.0,498.51513671875
1546074776.65963,60899970,1099.3631591796875,939.586181640625,1162.0926513671875
1546074800.523339,60914970,416.5908508300781,336.6666564941406,456.5113220214844
1546074806.550827,60929970,1233.423095703125,969.7142944335938,1295.9151611328125
1546074830.704047,60944970,188.888427734375,307.6666564941406,257.2443542480469
1546074836.818866,60959970,1257.5286865234375,965.9259033203125,1326.859619140625
1546074860.478992,60974970,155.53558349609375,214.0,187.17599487304688
1546074866.415511,60989970,1391.431640625,983.5714111328125,1465.3839111328125
1546074896.230593,61019970,1278.8502197265625,971.0333251953125,1346.176513671875
1546074926.138314,61049970,1412.51904296875,973.9000244140625,1483.969482421875
1546074950.184581,61064970,396.44940185546875,351.6000061035156,436.2203063964844
1546074956.031259,61079970,1356.915771484375,992.4000244140625,1423.6759033203125
1546074980.066487,61094970,477.2959289550781,444.5,536.0826416015625
1546074985.997932,61109970,1240.1365966796875,938.862060546875,1310.8970947265625
1546075009.997773,61124970,250.12506103515625,333.5,315.8432312011719
1546075015.737344,61139970,1379.9456787109375,972.6071166992188,1445.420654296875
1546075039.911955,61154970,23.499326705932617,221.0,124.24493408203125
1546075045.566472,61169970,1340.7161865234375,1000.0,1405.4244384765625
1546075069.796668,61184970,453.548095703125,390.0,498.50860595703125
1546075076.520757,61199970,1193.220947265625,949.1785888671875,1255.3912353515625
1546075100.381494,61214970,637.04345703125,444.0,694.0516357421875
1546075106.442694,61229970,1204.292236328125,941.9310302734375,1270.5360107421875
1546075130.334291,61244970,421.78875732421875,427.0,484.0249938964844
1546075136.173888,61259970,1381.4296875,971.923095703125,1458.681640625
1546075160.54069,61274970,190.5767822265625,427.0,290.02496337890625
1546075166.535534,61289970,1337.16357421875,984.1034545898438,1408.078857421875
1546075190.513999,61304970,376.289306640625,319.5,438.832763671875
1546075196.625324,61319970,1330.171630859375,958.1428833007812,1400.446044921875
1546075220.598148,61334970,516.1234130859375,391.0,592.2679443359375
1546075226.677728,61349970,1412.3941650390625,938.2000122070312,1487.01171875
1546075250.477259,61364970,82.53236389160156,142.0,107.09256744384766
1546075256.50165,61379970,1507.426025390625,980.0344848632812,1581.3184814453125
1546075280.54701,61394970,366.62847900390625,373.79998779296875,426.7654724121094
1546075286.643529,61409970,1102.629150390625,928.4000244140625,1173.5458984375
1546075310.468019,61424970,455.0732421875,453.5,571.9620971679688
1546075316.507818,61439970,1143.1275634765625,960.1071166992188,1205.929931640625
1546075340.485424,61454970,376.1939392089844,384.6666564941406,450.0726623535156
1546075346.541161,61469970,1229.562255859375,973.629638671875,1303.6943359375
1546075370.375196,61484970,315.58514404296875,363.0,353.14288330078125
1546075377.40693,61499970,1232.6611328125,942.3793334960938,1301.497314453125
1546075401.123222,61514970,288.1188049316406,328.0,348.9251403808594
1546075407.33287,61529970,1424.779541015625,1000.0,1489.4888916015625
1546075437.081604,61559970,1358.689697265625,985.5,1435.0145263671875
1546075460.962253,61574970,170.0718536376953,251.0,227.96629333496094
1546075467.256188,61589970,1343.7628173828125,942.4642944335938,1418.0318603515625
1546075490.862363,61604970,415.4203186035156,347.0,438.0171813964844
1546075496.979391,61619970,1189.810302734375,979.8965454101562,1253.2919921875
1546075520.797761,61634970,674.3525390625,465.0,741.1786499023438
