wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545735125.492824,57959970,1436.1627197265625,975.2142944335938,1457.2742919921875
1545735150.61409,57974970,293.1070556640625,299.0,299.76654052734375
1545735156.155562,57989970,1320.1414794921875,959.933349609375,1331.780517578125
1545735181.349258,58004970,235.04220581054688,422.0,280.1968078613281
1545735186.977607,58019970,1119.0989990234375,966.9655151367188,1215.1781005859375
1545735212.194092,58034970,54.86899948120117,198.1999969482422,87.7588119506836
1545735217.807535,58049970,1152.3826904296875,864.5999755859375,1173.6243896484375
1545735242.932726,58064970,16.163841247558594,208.0,54.44622802734375
1545735248.48292,58079970,1070.466064453125,940.7692260742188,1081.9964599609375
1545735273.546769,58094970,150.6826171875,206.39999389648438,193.31524658203125
1545735279.070508,58109970,1360.7486572265625,964.9615478515625,1377.0135498046875
1545735304.207503,58124970,448.0487365722656,343.5,468.9576416015625
1545735309.707296,58139970,1356.873046875,1000.0,1366.0697021484375
1545735334.855316,58154970,151.34983825683594,272.75,187.69273376464844
1545735340.515587,58169970,1065.590087890625,921.9259033203125,1098.6583251953125
1545735365.87792,58184970,-26.72408103942871,161.6666717529297,63.95991516113281
1545735372.366851,58199970,1173.7691650390625,972.4444580078125,1196.8314208984375
1545735397.919976,58214970,50.70603561401367,233.6666717529297,109.13089752197266
1545735403.468636,58229970,1384.6976318359375,995.0833129882812,1406.1663818359375
1545735428.586627,58244970,19.06464385986328,40.0,23.11042022705078
1545735434.21219,58259970,1313.347900390625,975.9655151367188,1324.77978515625
1545735459.41693,58274970,94.12311553955078,220.3333282470703,115.77880859375
1545735465.011857,58289970,1279.1119384765625,985.4074096679688,1292.67919921875
1545735490.14284,58304970,143.07456970214844,248.0,181.8172149658203
1545735495.753148,58319970,1184.8670654296875,941.2142944335938,1203.5169677734375
1545735520.809693,58334970,43.23539352416992,198.6666717529297,137.25180053710938
1545735526.404014,58349970,1112.4478759765625,983.1428833007812,1117.4237060546875
1545735551.303375,58364970,18.460052490234375,41.0,22.202558517456055
1545735556.846516,58379970,1323.41015625,968.8275756835938,1344.222900390625
1545735581.88722,58394970,56.08869552612305,175.0,74.22415924072266
1545735587.465801,58409970,1207.9033203125,985.5925903320312,1216.6412353515625
1545735612.578482,58424970,193.64096069335938,397.5,273.6121826171875
1545735618.123918,58439970,1102.5723876953125,961.9310302734375,1118.6661376953125
1545735643.282957,58454970,175.32601928710938,322.5,232.66452026367188
1545735648.897663,58469970,1452.519287109375,984.7857055664062,1473.1885986328125
1545735674.113452,58484970,59.81525421142578,135.5,68.70791625976562
1545735680.904589,58499970,1215.2161865234375,952.1785888671875,1236.875244140625
1545735705.563226,58514970,-5.662030220031738,104.5,58.24635314941406
1545735711.853455,58529970,1300.1094970703125,994.3928833007812,1360.554443359375
1545735736.278121,58544970,24.967557907104492,40.0,27.95484733581543
1545735742.555701,58559970,1470.9901123046875,1000.0,1484.48779296875
1545735766.919085,58574970,188.34988403320312,332.5,212.18768310546875
1545735773.211679,58589970,1408.2454833984375,1000.0,1417.1015625
1545735797.61149,58604970,140.2235870361328,227.6666717529297,174.99560546875
1545735803.907605,58619970,1419.1075439453125,1000.0,1423.5020751953125
1545735828.252813,58634970,121.6134262084961,240.8333282470703,163.55702209472656
1545735834.550365,58649970,1360.201904296875,918.7692260742188,1387.03173828125
1545735859.300816,58664970,26.344890594482422,157.1999969482422,77.75123596191406
1545735865.474453,58679970,1300.0701904296875,976.423095703125,1324.822265625
1545735890.507665,58694970,219.5394287109375,349.3333435058594,248.6332244873047
1545735896.499732,58709970,1162.9697265625,940.6799926757812,1184.17138671875
1545735921.745063,58724970,66.28291320800781,158.18182373046875,100.6391830444336
1545735927.459248,58739970,1389.3045654296875,990.4545288085938,1431.4473876953125
1545735952.462973,58754970,32.823974609375,248.5,152.6881103515625
1545735958.260842,58769970,1327.919189453125,939.3103637695312,1350.3115234375
1545735983.473816,58784970,159.763427734375,208.25,186.23699951171875
1545735989.854086,58799970,1365.6929931640625,995.0,1383.7010498046875
1545736014.942308,58814970,81.32461547851562,249.1666717529297,142.97242736816406
1545736020.767663,58829970,1073.901611328125,918.111083984375,1093.4656982421875
1545736045.936538,58844970,92.91850280761719,177.1999969482422,130.09353637695312
1545736051.582581,58859970,1448.7711181640625,996.6400146484375,1462.251708984375
1545736076.665914,58874970,126.53815460205078,192.75,165.0734100341797
1545736082.399352,58889970,1206.4403076171875,882.9629516601562,1261.76123046875
1545736107.593126,58904970,184.3920440673828,288.3333435058594,225.7455596923828
1545736113.13952,58919970,1253.804931640625,1000.0,1241.7550048828125
1545736138.222198,58934970,62.60689926147461,200.0,95.04116821289062
1545736143.804376,58949970,1234.32958984375,945.923095703125,1232.4979248046875
1545736168.835392,58964970,27.24480438232422,38.0,30.930429458618164
1545736174.451472,58979970,1221.676025390625,950.6551513671875,1230.6864013671875
1545736199.730243,58994970,152.3318634033203,210.8333282470703,188.34588623046875
1545736205.419176,59009970,1015.262939453125,940.5384521484375,1197.2401123046875
1545736230.710803,59024970,337.5133361816406,398.6666564941406,372.4845275878906
1545736236.374899,59039970,1213.5665283203125,909.2413940429688,1227.8017578125
1545736261.794936,59054970,198.56784057617188,215.39999389648438,225.0522918701172
1545736267.298856,59069970,1333.9320068359375,963.2222290039062,1357.3251953125
1545736292.621607,59084970,111.521240234375,181.6666717529297,140.7430419921875
1545736299.153211,59099970,887.5573120117188,890.25,1014.9638671875
1545736324.476928,59114970,209.58432006835938,297.20001220703125,242.09970092773438
1545736329.919393,59129970,1412.272705078125,1000.0,1417.2528076171875
1545736355.064108,59144970,267.5531921386719,303.6666564941406,300.2995300292969
1545736360.65144,59159970,1198.3226318359375,971.74072265625,1199.8968505859375
1545736385.878722,59174970,56.48517990112305,150.0,89.98393249511719
1545736391.484847,59189970,1135.757080078125,951.3214111328125,1150.89794921875
1545736416.571259,59204970,24.26531982421875,205.3333282470703,59.188385009765625
1545736422.172509,59219970,1204.2027587890625,956.5357055664062,1220.0645751953125
1545736447.285536,59234970,108.9909439086914,205.8333282470703,126.13201141357422
1545736452.940697,59249970,1200.4925537109375,946.0399780273438,1223.946044921875
1545736478.261164,59264970,137.2037811279297,162.0,157.95458984375
1545736483.868816,59279970,1247.197021484375,943.3333129882812,1267.965087890625
1545736508.98998,59294970,38.46150207519531,258.0,98.53970336914062
1545736514.494174,59309970,1249.30810546875,983.27587890625,1260.7603759765625
1545736539.754447,59324970,184.04734802246094,340.0,256.2274475097656
1545736545.319466,59339970,1223.223876953125,978.8275756835938,1233.0198974609375
1545736570.193489,59354970,46.434810638427734,227.5,68.95622253417969
1545736575.871198,59369970,959.3023681640625,933.25,961.9568481445312
1545736600.881401,59384970,159.78839111328125,250.5,183.12457275390625
1545736607.220643,59399970,1141.687255859375,963.2142944335938,1169.5162353515625
1545736632.444202,59414970,105.97379302978516,165.0,119.2702407836914
1545736638.054657,59429970,982.1143188476562,939.8518676757812,995.3815307617188
1545736663.235811,59444970,67.12388610839844,446.0,71.37689208984375
1545736668.712443,59459970,1305.71240234375,1000.0,1322.260986328125
1545736693.940791,59474970,27.328601837158203,42.0,31.231351852416992
1545736699.821944,59489970,1152.8472900390625,971.8571166992188,1239.671875
1545736730.901711,59519970,1213.2791748046875,960.8333129882812,1225.24072265625
1545736755.648586,59534970,72.000732421875,176.60000610351562,103.93511962890625
1545736761.930134,59549970,1248.6951904296875,961.1199951171875,1268.791748046875
1545736786.378325,59564970,159.961669921875,235.0,179.2770233154297
1545736792.674114,59579970,1328.5330810546875,975.5,1349.9815673828125
1545736817.426003,59594970,92.12867736816406,269.0,121.66633605957031
1545736823.797899,59609970,1295.240234375,918.6538696289062,1322.6776123046875
1545736848.199766,59624970,127.42951965332031,299.5,147.0297088623047
1545736854.542724,59639970,1277.50830078125,963.3846435546875,1299.4322509765625
1545736878.85412,59654970,86.22660064697266,112.5,102.5964584350586
1545736885.132552,59669970,1157.154052734375,964.1599731445312,1186.6461181640625
1545736909.633712,59684970,35.45478439331055,107.0,50.726566314697266
1545736916.718297,59699970,1340.6212158203125,982.111083984375,1356.22705078125
1545736941.725857,59714970,106.62772369384766,208.0,147.98329162597656
1545736947.543508,59729970,1273.8970947265625,960.0714111328125,1285.396728515625
1545736972.663241,59744970,129.26101684570312,183.60000610351562,162.05416870117188
1545736978.473372,59759970,1171.67919921875,906.0344848632812,1192.6285400390625
1545737003.65493,59774970,139.5621795654297,206.0,176.3339385986328
1545737009.378802,59789970,1367.222412109375,976.629638671875,1381.504150390625
1545737034.694703,59804970,60.4111442565918,153.0,116.9015884399414
1545737040.357237,59819970,1388.731201171875,996.4444580078125,1413.96142578125
1545737065.347667,59834970,103.4937515258789,224.39999389648438,154.928955078125
1545737071.059542,59849970,1440.5809326171875,966.6666870117188,1467.05810546875
1545737096.111226,59864970,82.71199035644531,351.5,132.45896911621094
1545737101.805436,59879970,1204.8204345703125,977.5925903320312,1220.7786865234375
1545737127.068531,59894970,170.73980712890625,270.79998779296875,206.0653533935547
1545737132.625964,59909970,1227.8253173828125,931.3333129882812,1253.7381591796875
1545737157.664664,59924970,34.21605682373047,78.5999984741211,64.25459289550781
1545737163.279952,59939970,1357.1878662109375,977.1199951171875,1367.9571533203125
1545737188.234355,59954970,35.04304885864258,42.0,39.25309753417969
1545737193.735066,59969970,1225.40576171875,1000.0,1250.7017822265625
1545737218.937488,59984970,81.69576263427734,248.3333282470703,100.44886016845703
1545737225.268237,59999970,1358.9373779296875,973.5555419921875,1367.89013671875
1545737250.380859,60014970,318.55841064453125,289.5,360.5965270996094
1545737255.855089,60029970,1252.373779296875,1000.0,1254.374755859375
1545737281.171372,60044970,90.52896118164062,238.60000610351562,132.0652618408203
1545737286.703668,60059970,1374.1121826171875,973.4074096679688,1388.1795654296875
1545737311.743166,60074970,76.27340698242188,184.75,114.81715393066406
1545737317.274428,60089970,1380.66064453125,991.5184936523438,1398.8331298828125
1545737342.280232,60104970,62.62807083129883,192.6666717529297,128.2219696044922
1545737347.769261,60119970,1233.51171875,982.7036743164062,1247.8529052734375
1545737373.054223,60134970,77.501708984375,224.8000030517578,110.36444091796875
1545737378.556546,60149970,1336.0374755859375,984.0800170898438,1362.9842529296875
1545737409.429481,60179970,1013.9541625976562,928.2333374023438,1021.2018432617188
1545737434.674141,60194970,194.19375610351562,269.6000061035156,234.97012329101562
1545737440.201324,60209970,1312.298583984375,968.576904296875,1328.72119140625
1545737465.130041,60224970,286.2935485839844,473.0,311.1758117675781
1545737470.658354,60239970,1319.9158935546875,998.586181640625,1347.3997802734375
1545737495.941174,60254970,168.66217041015625,245.6666717529297,230.64794921875
1545737501.497362,60269970,1206.51220703125,984.5555419921875,1226.8179931640625
1545737526.637078,60284970,98.60877227783203,127.0,113.27629089355469
1545737532.905193,60299970,1317.69091796875,1000.0,1323.5523681640625
1545737558.085762,60314970,119.09449768066406,253.5,169.9114990234375
1545737563.797526,60329970,1106.417236328125,907.3333129882812,1124.2884521484375
1545737594.388978,60359970,1254.878173828125,989.2000122070312,1277.454345703125
1545737619.497277,60374970,25.72126007080078,233.0,63.330379486083984
1545737625.046811,60389970,1305.2847900390625,993.7142944335938,1329.4267578125
1545737650.209444,60404970,102.55270385742188,131.0,126.43279266357422
1545737655.735746,60419970,1413.5318603515625,997.6785888671875,1439.271484375
1545737680.806271,60434970,73.05842590332031,112.0,83.11348724365234
1545737686.422807,60449970,1343.9241943359375,968.3214111328125,1371.8917236328125
1545737717.271589,60479970,1321.421875,985.2999877929688,1339.3831787109375
1545737742.092622,60494970,149.6280975341797,199.75,181.74411010742188
1545737747.615316,60509970,1271.5897216796875,1000.0,1282.9022216796875
1545737772.75437,60524970,22.621376037597656,136.3333282470703,70.53256225585938
1545737778.288277,60539970,948.5223388671875,987.8148193359375,951.4096069335938
1545737803.281634,60554970,43.31706619262695,163.5,88.57051086425781
1545737808.829602,60569970,1427.169921875,982.6428833007812,1454.4493408203125
1545737833.867469,60584970,88.16258239746094,140.5,116.32807159423828
1545737840.556908,60599970,1151.18310546875,959.4074096679688,1162.753662109375
1545737864.964557,60614970,90.27083587646484,185.8000030517578,128.32923889160156
1545737871.040313,60629970,1445.4095458984375,1000.0,1478.4053955078125
1545737895.483994,60644970,161.92051696777344,342.0,176.82754516601562
1545737901.643839,60659970,1279.8671875,1000.0,1305.2457275390625
1545737926.19723,60674970,180.3367919921875,331.75,217.1025848388672
1545737932.448694,60689970,1146.210205078125,943.413818359375,1172.9281005859375
1545737956.782122,60704970,154.75030517578125,326.5,205.3948516845703
1545737963.185131,60719970,1254.3133544921875,989.1599731445312,1273.9095458984375
1545737994.026746,60749970,1310.449462890625,1000.0,1334.60400390625
1545738018.509338,60764970,175.06849670410156,288.0,206.1807861328125
1545738024.863442,60779970,1311.4873046875,980.5714111328125,1338.1871337890625
1545738049.395311,60794970,169.90695190429688,237.75,209.5189208984375
1545738055.581274,60809970,1256.9375,978.7036743164062,1281.194580078125
1545738080.535587,60824970,109.17794799804688,362.0,135.89413452148438
1545738086.564159,60839970,1124.0093994140625,939.8666381835938,1146.5687255859375
1545738117.293141,60869970,1309.8348388671875,986.7999877929688,1334.5484619140625
1545738142.360438,60884970,196.01123046875,264.0,237.81915283203125
1545738148.718319,60899970,1406.4031982421875,961.4166870117188,1447.390625
1545738173.894612,60914970,386.8973693847656,345.5,433.92236328125
1545738179.62464,60929970,1125.7071533203125,964.5516967773438,1146.929443359375
1545738204.722425,60944970,-61.11133575439453,146.0,69.31916046142578
1545738210.348783,60959970,1378.5042724609375,1000.0,1394.8428955078125
1545738235.38248,60974970,47.082820892333984,162.0,90.28972625732422
1545738241.229474,60989970,1168.782958984375,938.1666870117188,1201.5032958984375
1545738266.234134,61004970,58.500938415527344,147.0,115.64286041259766
1545738271.859183,61019970,1329.2542724609375,980.8800048828125,1356.3868408203125
1545738296.901514,61034970,152.51947021484375,227.0,175.92532348632812
1545738302.501222,61049970,1336.0850830078125,974.862060546875,1371.8067626953125
1545738327.633006,61064970,92.44110870361328,348.0,193.98968505859375
1545738333.160538,61079970,1383.033447265625,1000.0,1410.88134765625
1545738363.686935,61109970,1347.7137451171875,978.5,1380.8721923828125
1545738388.732071,61124970,186.90260314941406,255.5,225.96575927734375
1545738394.28011,61139970,1153.3785400390625,967.9655151367188,1148.6807861328125
1545738419.242427,61154970,127.67960357666016,243.3333282470703,165.14361572265625
1545738424.812051,61169970,1369.8194580078125,978.7036743164062,1403.4949951171875
1545738449.845927,61184970,290.9728698730469,350.0,339.0357971191406
1545738456.095146,61199970,1420.4676513671875,994.862060546875,1443.1539306640625
1545738481.23566,61214970,155.0605010986328,301.6000061035156,229.6427001953125
1545738486.774496,61229970,1137.0069580078125,991.9600219726562,1147.6776123046875
1545738511.971269,61244970,142.41175842285156,240.6666717529297,163.9813690185547
1545738517.496724,61259970,1488.0518798828125,989.629638671875,1525.4375
1545738542.768321,61274970,91.65937805175781,159.25,121.61483764648438
1545738548.329279,61289970,1205.653076171875,986.2963256835938,1237.218505859375
1545738573.565733,61304970,96.47390747070312,212.75,123.97470092773438
1545738579.003558,61319970,1290.4774169921875,1000.0,1319.1348876953125
1545738604.111688,61334970,-106.43383026123047,179.5,13.50953483581543
1545738609.663078,61349970,1300.0096435546875,998.6428833007812,1312.0948486328125
1545738634.745842,61364970,137.8348388671875,299.0,182.79388427734375
1545738640.334754,61379970,1329.7091064453125,969.888916015625,1368.7216796875
1545738665.564463,61394970,88.05183410644531,169.8000030517578,117.29826354980469
1545738671.091261,61409970,1126.13623046875,998.2000122070312,1299.735107421875
1545738696.380812,61424970,184.95628356933594,249.0,209.83468627929688
1545738701.950404,61439970,1373.1129150390625,993.413818359375,1409.1719970703125
1545738727.198741,61454970,49.2821159362793,160.6666717529297,65.84700775146484
1545738732.766523,61469970,1189.9244384765625,979.7777709960938,1224.2188720703125
1545738757.846003,61484970,202.8531494140625,339.0,273.2894287109375
1545738764.350451,61499970,1109.0382080078125,981.8928833007812,1290.688720703125
1545738789.497248,61514970,-23.072284698486328,113.0,-7.349150657653809
1545738795.058619,61529970,1197.344482421875,963.4515991210938,1228.030029296875
1545738820.343489,61544970,72.54974365234375,161.0,96.21405029296875
1545738825.967355,61559970,1091.931884765625,957.862060546875,1133.92041015625
1545738851.099002,61574970,363.5042724609375,443.0,410.1314392089844
1545738856.694692,61589970,1278.0716552734375,997.8275756835938,1321.828857421875
1545738881.771007,61604970,248.43353271484375,300.0,303.77069091796875
1545738887.417539,61619970,1226.73974609375,963.1851806640625,1259.811767578125
1545738912.499876,61634970,88.27162170410156,340.5,122.17366027832031
1545738918.119495,61649970,1281.8411865234375,962.9655151367188,1343.7769775390625
1545738943.285452,61664970,25.056514739990234,44.0,28.143447875976562
1545738948.845578,61679970,1141.885498046875,969.3103637695312,1172.2933349609375
1545738974.097085,61694970,123.2057113647461,240.6666717529297,154.35679626464844
1545738979.902915,61709970,1347.164794921875,955.2857055664062,1397.776123046875
1545739004.89774,61724970,16.23033905029297,167.6666717529297,57.35090255737305
1545739011.08143,61739970,1316.0546875,967.4074096679688,1364.1881103515625
1545739035.758773,61754970,158.4857635498047,328.0,226.8944549560547
1545739042.010066,61769970,1468.47314453125,1000.0,1516.075927734375
1545739066.32617,61784970,-41.62675094604492,232.0,20.371353149414062
1545739073.358364,61799970,1451.9886474609375,1000.0,1491.6497802734375
1545739097.66389,61814970,67.21920776367188,108.5,83.57671356201172
1545739103.973629,61829970,1505.108642578125,984.1428833007812,1558.06640625
1545739128.37939,61844970,164.63705444335938,245.39999389648438,195.44342041015625
1545739134.705269,61859970,1387.30322265625,961.1538696289062,1434.17626953125
1545739159.144334,61874970,141.49652099609375,289.75,214.1861114501953
1545739165.300441,61889970,1553.4654541015625,1000.0,1602.52734375
1545739189.75601,61904970,42.65281295776367,121.0,76.91488647460938
1545739195.851181,61919970,1443.004150390625,995.1071166992188,1479.8638916015625
1545739220.629525,61934970,159.53880310058594,327.5,198.15133666992188
1545739226.548874,61949970,1437.9786376953125,974.6785888671875,1483.203857421875
1545739251.572993,61964970,118.93559265136719,247.0,147.31759643554688
1545739257.402261,61979970,1273.84716796875,977.6206665039062,1310.5604248046875
1545739282.611937,61994970,64.54743957519531,100.4000015258789,90.06908416748047
1545739288.268781,62009970,1313.0760498046875,980.6923217773438,1350.378662109375
1545739313.408062,62024970,-97.73538970947266,162.5,34.79835510253906
1545739319.06411,62039970,1452.6744384765625,1000.0,1491.8984375
1545739344.243917,62054970,25.056549072265625,47.0,27.336484909057617
1545739349.972545,62069970,1413.074462890625,1000.0,1445.0137939453125
1545739375.121094,62084970,103.37017822265625,140.1666717529297,135.78753662109375
1545739381.517238,62099970,1518.56689453125,1000.0,1554.881103515625
1545739406.542502,62114970,126.08955383300781,240.5,192.43218994140625
1545739412.22294,62129970,1376.8677978515625,973.5714111328125,1416.676513671875
1545739437.437579,62144970,150.87791442871094,179.0,178.06581115722656
1545739442.973733,62159970,1430.8173828125,1000.0,1470.359375
1545739468.197796,62174970,83.3154296875,228.0,110.42024230957031
1545739473.663436,62189970,1350.9539794921875,1000.0,1381.0926513671875
1545739498.622383,62204970,74.90213775634766,187.0,113.00244140625
1545739504.198705,62219970,1360.1883544921875,964.8666381835938,1405.2222900390625
1545739534.576463,62249970,1541.34033203125,1000.0,1577.0955810546875
1545739559.592867,62264970,33.25267791748047,161.5,70.52374267578125
1545739565.17588,62279970,1371.7601318359375,989.4642944335938,1402.216064453125
1545739590.1868,62294970,148.19744873046875,229.0,178.45144653320312
1545739595.732741,62309970,1425.4669189453125,976.0,1454.0743408203125
1545739620.809534,62324970,30.362241744995117,230.0,88.08263397216797
1545739626.447288,62339970,1279.4215087890625,953.1071166992188,1316.486083984375
1545739651.579892,62354970,143.25784301757812,296.0,217.2061309814453
1545739657.135877,62369970,1464.0048828125,980.2222290039062,1500.3033447265625
1545739682.372557,62384970,54.41416931152344,365.0,115.18949127197266
1545739688.791006,62399970,1399.4002685546875,964.6071166992188,1441.9345703125
1545739714.033763,62414970,258.3970947265625,278.5,303.74298095703125
1545739719.530164,62429970,1312.8939208984375,1000.0,1340.8421630859375
1545739744.377584,62444970,167.01626586914062,390.0,316.875
1545739749.855311,62459970,1413.6431884765625,1000.0,1448.9632568359375
1545739775.346297,62474970,8.739333152770996,145.5,94.4944839477539
1545739780.886632,62489970,1406.7059326171875,996.75,1437.308349609375
1545739806.12532,62504970,223.52462768554688,353.5,282.2703857421875
1545739811.706747,62519970,1297.7080078125,922.1785888671875,1331.0570068359375
1545739836.87364,62534970,131.101806640625,246.3333282470703,217.31903076171875
1545739842.461687,62549970,1289.4365234375,964.6785888671875,1328.3489990234375
1545739867.506825,62564970,130.95240783691406,407.5,223.20968627929688
1545739873.036939,62579970,1271.1480712890625,987.8928833007812,1302.810302734375
1545739898.07204,62594970,224.7301788330078,398.6666564941406,276.7250061035156
1545739903.689785,62609970,1316.037109375,943.0714111328125,1358.4166259765625
1545739928.885635,62624970,131.3556365966797,198.0,175.7413330078125
1545739934.46652,62639970,1302.28564453125,998.7307739257812,1320.33056640625
1545739959.246676,62654970,122.66020202636719,459.0,261.0646667480469
1545739964.792366,62669970,1491.3214111328125,1000.0,1526.460693359375
1545739995.720984,62699970,1315.2144775390625,994.1666870117188,1360.3238525390625
1545740020.826873,62714970,134.8582000732422,265.79998779296875,237.23779296875
1545740026.416485,62729970,1169.6341552734375,902.0740966796875,1215.8563232421875
1545740056.835217,62759970,1414.8333740234375,990.7666625976562,1453.703125
1545740081.802449,62774970,215.33224487304688,369.5,248.52003479003906
1545740087.395304,62789970,1268.5452880859375,995.3214111328125,1302.0587158203125
1545740112.536128,62804970,167.17832946777344,247.0,202.9634246826172
1545740118.135965,62819970,1479.5552978515625,969.9615478515625,1534.0518798828125
1545740143.340691,62834970,60.789451599121094,214.75,114.41665649414062
1545740148.916913,62849970,1075.3968505859375,983.6923217773438,1262.046142578125
1545740173.997976,62864970,170.6763916015625,386.75,203.99130249023438
1545740179.724983,62879970,1423.8983154296875,975.923095703125,1467.2266845703125
1545740210.467566,62909970,1248.998779296875,973.8333129882812,1282.436279296875
1545740235.277751,62924970,214.467041015625,213.6666717529297,257.0497741699219
1545740241.461092,62939970,1318.5096435546875,989.6666870117188,1490.8389892578125
1545740265.956089,62954970,97.25589752197266,339.6666564941406,154.356201171875
1545740272.297542,62969970,1288.4600830078125,999.370361328125,1321.308349609375
1545740296.412872,62984970,350.2635498046875,395.0,372.12322998046875
1545740303.438839,62999970,1380.64404296875,1000.0,1415.7862548828125
1545740327.707108,63014970,47.91465759277344,136.0,83.3012466430664
1545740334.011737,63029970,1422.488037109375,993.0357055664062,1458.3779296875
1545740364.657744,63059970,1402.6080322265625,993.7999877929688,1438.158203125
1545740389.025883,63074970,39.63667678833008,186.7142791748047,123.89237213134766
1545740395.378064,63089970,1324.1806640625,978.7825927734375,1393.6927490234375
1545740426.131761,63119970,1287.866455078125,982.5333251953125,1324.9864501953125
1545740450.94442,63134970,35.45509719848633,151.5,86.207763671875
1545740456.803849,63149970,1392.9776611328125,977.3571166992188,1435.8658447265625
1545740481.581927,63164970,395.8795166015625,401.0,469.1474609375
1545740487.368689,63179970,1316.2412109375,983.72412109375,1357.9495849609375
1545740512.336612,63194970,97.7458267211914,331.25,214.92935180664062
1545740518.017678,63209970,1446.238037109375,966.2307739257812,1487.2010498046875
1545740548.739135,63239970,1437.0631103515625,1000.0,1473.684326171875
1545740573.796355,63254970,136.81419372558594,220.60000610351562,163.5663299560547
1545740579.601356,63269970,1332.3214111328125,955.0,1373.580322265625
1545740604.563909,63284970,72.25869750976562,337.0,142.4448699951172
1545740611.15532,63299970,1305.6893310546875,940.0344848632812,1412.5313720703125
1545740641.702146,63329970,1425.4256591796875,974.1333618164062,1463.2769775390625
1545740667.016028,63344970,116.20399475097656,248.25,157.72877502441406
1545740672.574244,63359970,1214.9288330078125,984.7307739257812,1246.511474609375
1545740697.594449,63374970,257.47076416015625,317.5,307.85577392578125
1545740703.18885,63389970,1328.24462890625,978.5,1377.0618896484375
1545740728.046231,63404970,254.6246795654297,361.0,316.08917236328125
1545740733.566145,63419970,1552.0802001953125,986.6206665039062,1603.694580078125
1545740758.543107,63434970,84.25047302246094,193.0,129.1340789794922
1545740764.190667,63449970,1310.3175048828125,960.8965454101562,1363.0662841796875
1545740789.030423,63464970,219.25518798828125,290.5,253.26889038085938
1545740794.576229,63479970,1329.5010986328125,977.5172119140625,1429.7882080078125
1545740819.337321,63494970,15.452438354492188,160.0,73.31422424316406
1545740824.805514,63509970,1488.3089599609375,1000.0,1527.490234375
1545740849.802728,63524970,42.3032112121582,217.0,135.148193359375
1545740855.414979,63539970,1392.6195068359375,942.0689697265625,1439.2528076171875
1545740880.325674,63554970,-23.748676300048828,196.0,65.41533660888672
1545740885.881636,63569970,1270.1611328125,991.4642944335938,1318.7056884765625
1545740911.027369,63584970,101.05692291259766,161.0,124.53727722167969
1545740917.277115,63599970,1263.72607421875,976.4827880859375,1307.15380859375
1545740942.410713,63614970,179.77330017089844,376.0,281.62646484375
1545740947.911319,63629970,1535.3809814453125,1000.0,1586.1640625
1545740972.831198,63644970,59.101837158203125,162.0,75.65292358398438
1545740978.46566,63659970,1311.7117919921875,960.9655151367188,1358.1265869140625
1545741003.650188,63674970,71.99666595458984,308.0,159.95912170410156
1545741009.204157,63689970,1372.7691650390625,979.3571166992188,1425.6441650390625
1545741039.817056,63719970,1214.0653076171875,964.1333618164062,1254.343505859375
1545741064.744511,63734970,54.3413200378418,171.6666717529297,103.31350708007812
1545741070.325445,63749970,1339.8717041015625,990.8148193359375,1477.5638427734375
1545741095.376474,63764970,88.63134765625,309.3333435058594,150.09088134765625
1545741100.99007,63779970,1340.4305419921875,988.0,1401.554931640625
1545741125.911648,63794970,208.7645721435547,235.3333282470703,236.6502227783203
1545741131.423988,63809970,1437.5401611328125,1000.0,1489.6375732421875
1545741156.484387,63824970,148.84732055664062,215.75,170.24017333984375
1545741162.061124,63839970,1441.117431640625,952.0740966796875,1497.258544921875
1545741187.155747,63854970,167.97720336914062,290.0,207.77938842773438
1545741192.714908,63869970,1240.0189208984375,970.9285888671875,1289.5814208984375
1545741217.848169,63884970,21.026546478271484,232.5,165.14871215820312
1545741224.296849,63899970,1349.832275390625,998.8571166992188,1403.9033203125
1545741249.206917,63914970,292.3650207519531,347.0,342.4586181640625
1545741254.901392,63929970,1472.872314453125,989.6206665039062,1536.010986328125
1545741279.781578,63944970,177.56298828125,301.0,281.96063232421875
1545741285.323579,63959970,1492.170654296875,987.0,1549.9024658203125
1545741310.409862,63974970,87.12663269042969,185.60000610351562,122.48343658447266
1545741315.953281,63989970,1267.317138671875,976.5384521484375,1323.0111083984375
1545741341.003741,64004970,108.39234161376953,335.5,174.21096801757812
1545741346.6089,64019970,1259.0177001953125,959.8965454101562,1323.859375
1545741371.525542,64034970,164.33636474609375,201.5,204.0597686767578
1545741377.100918,64049970,1386.2781982421875,1000.0,1431.683349609375
1545741402.239739,64064970,198.7144012451172,302.75,250.29258728027344
1545741407.861558,64079970,1142.26708984375,897.862060546875,1186.5313720703125
1545741433.023373,64094970,185.3372802734375,272.0,258.0917663574219
1545741438.561621,64109970,1293.310791015625,981.4285888671875,1342.623046875
1545741463.658728,64124970,57.673858642578125,214.5,157.67800903320312
1545741469.205029,64139970,1402.951416015625,985.0714111328125,1489.2540283203125
1545741494.374016,64154970,212.8130645751953,333.25,244.9918670654297
1545741500.294417,64169970,1279.485107421875,939.0,1331.657958984375
1545741524.958333,64184970,27.94013023376465,174.0,115.17951202392578
1545741531.849907,64199970,1299.06396484375,985.8275756835938,1346.1610107421875
1545741556.182579,64214970,97.64498138427734,165.5,126.65536499023438
