wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545779583.752235,100679970,1151.0128173828125,948.2666625976562,1239.09033203125
1545779613.654022,100709970,1113.877197265625,1000.0,1191.63623046875
1545779637.972423,100724970,249.1592559814453,317.0,287.8631286621094
1545779643.498556,100739970,1037.4515380859375,972.9629516601562,1110.53564453125
1545779667.739146,100754970,422.89111328125,347.5,467.72821044921875
1545779673.267315,100769970,1214.3546142578125,958.8214111328125,1299.963623046875
1545779697.584391,100784970,438.5549621582031,438.0,508.49102783203125
1545779703.818945,100799970,1136.40478515625,979.1785888671875,1230.7681884765625
1545779733.58616,100829970,1023.8068237304688,1000.0,1096.9581298828125
1545779757.787435,100844970,474.02105712890625,418.0,557.035888671875
1545779763.243133,100859970,1138.0283203125,998.4642944335938,1221.0689697265625
1545779787.585206,100874970,365.0413513183594,309.0,404.29345703125
1545779793.066288,100889970,1133.2642822265625,985.74072265625,1210.027587890625
1545779822.84273,100919970,1180.1138916015625,969.066650390625,1269.59521484375
1545779847.220589,100934970,211.0509490966797,255.0,258.0523376464844
1545779852.706686,100949970,1215.96044921875,966.8965454101562,1307.1201171875
1545779876.919441,100964970,323.9334411621094,410.0,402.47381591796875
1545779882.444153,100979970,1154.0040283203125,971.75,1238.392333984375
1545779906.716825,100994970,208.2072296142578,275.0,243.64694213867188
1545779912.245109,101009970,1258.2525634765625,962.3103637695312,1355.035400390625
1545779942.031788,101039970,1214.82470703125,995.066650390625,1319.306640625
1545779966.372812,101054970,305.36785888671875,345.0,364.4870910644531
1545779971.865632,101069970,1180.1165771484375,1000.0,1266.6376953125
1545779996.045018,101084970,319.64337158203125,367.0,365.86102294921875
1545780002.255746,101099970,1217.856689453125,990.5357055664062,1323.2684326171875
1545780026.691467,101114970,236.43231201171875,266.6666564941406,284.5563659667969
1545780032.173208,101129970,1234.6124267578125,979.7777709960938,1331.3560791015625
1545780056.391507,101144970,270.6517333984375,366.0,314.4727783203125
1545780061.881975,101159970,1213.2666015625,977.27587890625,1309.6131591796875
1545780086.200215,101174970,447.7973937988281,422.0,505.28057861328125
1545780091.727932,101189970,985.4633178710938,992.6896362304688,1066.6455078125
1545780116.266923,101204970,244.9328155517578,409.0,289.11224365234375
1545780121.737902,101219970,1321.832763671875,1000.0,1409.2515869140625
1545780146.140944,101234970,360.42877197265625,420.0,416.2305603027344
1545780151.704702,101249970,1205.698486328125,981.9310302734375,1298.822998046875
1545780181.597223,101279970,1216.2330322265625,972.4666748046875,1318.5509033203125
1545780205.976459,101294970,323.3193359375,298.3333435058594,363.6950988769531
1545780211.504416,101309970,1088.3985595703125,985.6666870117188,1162.798095703125
1545780235.839806,101324970,385.1507568359375,411.0,434.3116149902344
1545780241.392228,101339970,1147.00830078125,1000.0,1237.328857421875
1545780265.560529,101354970,673.6493530273438,490.0,727.3748168945312
1545780271.128898,101369970,1152.88818359375,974.8965454101562,1248.7745361328125
1545780295.321104,101384970,94.548583984375,248.3333282470703,152.41493225097656
1545780301.807723,101399970,1194.1455078125,984.888916015625,1287.035888671875
1545780326.210259,101414970,228.00152587890625,263.5,273.9768981933594
1545780331.800682,101429970,1129.103515625,962.5,1222.6953125
1545780356.048897,101444970,168.4118194580078,240.8000030517578,206.9921112060547
1545780361.634061,101459970,1126.3988037109375,958.8846435546875,1211.422119140625
1545780385.880036,101474970,430.49609375,386.0,483.3646545410156
1545780391.490764,101489970,1098.0474853515625,959.111083984375,1196.527587890625
1545780416.032703,101504970,213.01510620117188,211.0,249.2274169921875
1545780421.558338,101519970,1228.1661376953125,980.9655151367188,1333.548095703125
1545780445.927169,101534970,245.63925170898438,384.25,289.87139892578125
1545780451.496489,101549970,1059.5145263671875,968.74072265625,1162.6380615234375
1545780475.911368,101564970,292.9562072753906,258.0,329.7886962890625
1545780481.490411,101579970,1193.10986328125,975.5172119140625,1304.95068359375
1545780505.83882,101594970,260.589599609375,274.0,299.36309814453125
1545780511.353664,101609970,1167.445556640625,974.1034545898438,1251.3726806640625
1545780541.213821,101639970,1195.718017578125,973.7999877929688,1290.966064453125
1545780565.628427,101654970,241.1522216796875,273.0,275.3599853515625
1545780571.163815,101669970,1139.919677734375,961.9642944335938,1227.8985595703125
1545780595.37952,101684970,575.9935302734375,441.0,624.7537231445312
1545780601.696373,101699970,1150.6895751953125,975.413818359375,1234.665771484375
1545780625.996907,101714970,233.84202575683594,383.0,273.0360107421875
1545780631.559641,101729970,1164.542236328125,992.1724243164062,1262.6527099609375
1545780655.885074,101744970,307.2508544921875,337.0,356.451416015625
1545780661.456557,101759970,1298.4024658203125,998.7142944335938,1396.441650390625
1545780685.804881,101774970,346.9399108886719,369.3333435058594,413.1756286621094
1545780691.309318,101789970,1216.211669921875,997.9259033203125,1309.2310791015625
1545780715.810583,101804970,357.7523193359375,389.0,411.87591552734375
1545780721.424404,101819970,1039.1800537109375,932.933349609375,1124.156982421875
1545780745.860434,101834970,264.2313232421875,342.3333435058594,322.7195739746094
1545780751.453712,101849970,1048.7252197265625,973.74072265625,1136.46337890625
1545780781.22278,101879970,1195.5667724609375,959.8666381835938,1294.81201171875
1545780805.659459,101894970,142.1846466064453,168.0,163.99647521972656
1545780811.213241,101909970,1197.932373046875,971.3103637695312,1299.3616943359375
1545780841.206571,101939970,1226.6492919921875,968.0999755859375,1325.22119140625
1545780865.632624,101954970,219.8483428955078,321.0,270.6546325683594
1545780871.214542,101969970,1142.994384765625,951.9629516601562,1229.810791015625
1545780895.673899,101984970,-4.003140449523926,291.0,43.13252258300781
1545780902.142214,101999970,1237.73388671875,974.2413940429688,1338.3216552734375
1545780926.816779,102014970,396.5271911621094,352.0,441.3019104003906
1545780932.361039,102029970,1207.58203125,983.4815063476562,1301.906494140625
1545780956.85627,102044970,335.5753479003906,231.0,377.18695068359375
1545780962.379626,102059970,1209.8416748046875,972.3103637695312,1309.1748046875
1545780992.218179,102089970,1197.81640625,985.0,1298.741943359375
1545781022.275624,102119970,1264.9444580078125,991.1666870117188,1365.2064208984375
1545781046.627584,102134970,453.27734375,457.0,522.6283569335938
1545781052.117436,102149970,1180.225830078125,988.3928833007812,1283.3212890625
1545781076.423875,102164970,421.7926330566406,379.0,482.64483642578125
1545781081.955968,102179970,1191.828369140625,957.8275756835938,1293.0972900390625
1545781106.316143,102194970,97.44562530517578,188.0,118.5650634765625
1545781111.826993,102209970,1125.247802734375,982.4827880859375,1220.234619140625
1545781136.5235,102224970,358.2801513671875,375.0,417.517822265625
1545781142.015725,102239970,1145.89599609375,987.423095703125,1233.5958251953125
1545781166.361507,102254970,336.5280456542969,372.0,359.6944885253906
1545781171.831517,102269970,1121.4251708984375,984.6206665039062,1208.066650390625
1545781196.257084,102284970,190.17489624023438,210.0,228.6802978515625
1545781202.646186,102299970,1167.5230712890625,980.7857055664062,1256.4642333984375
1545781227.155857,102314970,288.9047546386719,342.75,329.42279052734375
1545781232.675828,102329970,1187.367431640625,984.9615478515625,1277.5030517578125
1545781262.652856,102359970,1203.4710693359375,972.9666748046875,1305.403076171875
1545781287.0017,102374970,152.37954711914062,349.0,209.48275756835938
1545781292.509202,102389970,1166.697998046875,974.8275756835938,1256.478271484375
1545781317.058042,102404970,332.2884826660156,384.6666564941406,375.8802490234375
1545781322.599779,102419970,1051.8055419921875,974.1481323242188,1167.5455322265625
1545781352.568231,102449970,1165.971923828125,965.2333374023438,1255.3204345703125
1545781377.001124,102464970,257.8140869140625,231.5,288.7056579589844
1545781382.616306,102479970,1203.29296875,949.0689697265625,1294.933349609375
1545781407.036715,102494970,315.1867370605469,344.0,363.5990295410156
1545781412.522657,102509970,1224.1986083984375,993.1481323242188,1323.0015869140625
1545781437.126759,102524970,284.3951721191406,343.1428527832031,332.0625
1545781442.716082,102539970,1104.1839599609375,933.375,1198.9036865234375
1545781467.19862,102554970,228.5702362060547,319.0,278.15667724609375
1545781472.747129,102569970,1225.3994140625,933.0740966796875,1318.9091796875
1545781497.142091,102584970,314.950439453125,298.0,369.4718933105469
1545781503.506898,102599970,1158.4271240234375,947.0344848632812,1270.4595947265625
1545781527.914373,102614970,155.39340209960938,279.5,201.3470001220703
1545781533.457382,102629970,1363.2841796875,994.75,1477.7138671875
1545781557.908298,102644970,154.73223876953125,237.5,202.52850341796875
1545781563.373097,102659970,1266.773193359375,1000.0,1370.8814697265625
1545781587.737802,102674970,283.10888671875,314.0,359.3546447753906
1545781593.199806,102689970,1182.0443115234375,1000.0,1273.7996826171875
1545781617.799481,102704970,224.59544372558594,259.0,260.8388977050781
1545781623.427601,102719970,1203.8326416015625,974.7777709960938,1304.5244140625
1545781647.947971,102734970,580.586669921875,391.0,639.6900634765625
1545781653.566406,102749970,1090.912841796875,923.4483032226562,1182.464599609375
1545781678.126392,102764970,309.9893493652344,361.3333435058594,356.4668884277344
1545781683.620439,102779970,1192.0633544921875,1000.0,1288.6710205078125
1545781708.076423,102794970,62.1304817199707,141.0,98.86373138427734
1545781713.534597,102809970,1210.8721923828125,1000.0,1307.931884765625
1545781737.929734,102824970,303.66339111328125,326.0,353.3941345214844
1545781743.517335,102839970,1069.9140625,934.413818359375,1172.3948974609375
1545781768.005255,102854970,197.4314422607422,307.6666564941406,254.3354034423828
1545781773.479583,102869970,1185.4674072265625,982.25927734375,1278.2115478515625
1545781797.966148,102884970,265.8733825683594,257.5,301.9352111816406
1545781804.353128,102899970,1078.302001953125,987.3571166992188,1177.682861328125
1545781828.771946,102914970,128.81890869140625,248.5,155.9149627685547
1545781834.170955,102929970,1252.0311279296875,983.6071166992188,1352.1185302734375
1545781858.596215,102944970,342.6445007324219,348.0,386.7955627441406
1545781864.041719,102959970,1193.395751953125,954.4642944335938,1280.6142578125
1545781888.439807,102974970,370.6016845703125,376.0,424.693115234375
1545781893.992965,102989970,1152.0474853515625,937.3214111328125,1249.6876220703125
1545781918.439636,103004970,17.092472076416016,185.0,23.159927368164062
1545781923.969589,103019970,1149.14111328125,974.6551513671875,1243.669189453125
1545781953.978911,103049970,1163.6417236328125,982.6666870117188,1261.142822265625
1545781978.431212,103064970,372.9483337402344,362.0,414.55364990234375
1545781983.903977,103079970,1110.0972900390625,1000.0,1200.0855712890625
1545782008.226266,103094970,154.6636962890625,215.5,188.06863403320312
1545782013.729616,103109970,1228.4261474609375,948.1785888671875,1318.8719482421875
1545782038.177812,103124970,210.6168975830078,290.5,246.765869140625
1545782043.689655,103139970,1173.838134765625,986.8928833007812,1277.352783203125
1545782068.065189,103154970,334.042724609375,355.25,386.7317810058594
1545782073.612081,103169970,1113.03857421875,980.7692260742188,1206.60693359375
1545782097.965843,103184970,396.50994873046875,390.0,447.75982666015625
1545782104.337954,103199970,1126.3648681640625,936.6896362304688,1219.152587890625
1545782128.807046,103214970,75.4365005493164,196.0,103.60092163085938
1545782134.356268,103229970,1125.85302734375,931.5172119140625,1212.492919921875
1545782158.706806,103244970,212.60885620117188,278.0,233.26429748535156
1545782164.152993,103259970,942.1395263671875,962.3928833007812,1025.652587890625
1545782188.592671,103274970,397.8830871582031,354.3333435058594,445.2901916503906
1545782194.156605,103289970,1053.9757080078125,909.1071166992188,1182.8052978515625
1545782218.902748,103304970,154.1199188232422,182.0,170.1737060546875
1545782224.33506,103319970,1277.1541748046875,976.6333618164062,1377.3394775390625
1545782248.702546,103334970,218.32078552246094,235.5,242.2630615234375
1545782254.189587,103349970,1101.5955810546875,951.75,1200.3919677734375
1545782278.638646,103364970,284.25616455078125,328.0,333.84771728515625
1545782284.142097,103379970,1044.94970703125,953.066650390625,1135.541015625
1545782308.672826,103394970,158.7353057861328,261.3333435058594,190.6924591064453
1545782314.103264,103409970,1172.7999267578125,985.2222290039062,1271.7833251953125
1545782338.452004,103424970,237.68289184570312,317.25,277.12408447265625
1545782343.979656,103439970,1138.5985107421875,983.0,1238.590576171875
1545782368.317532,103454970,144.0876922607422,217.3333282470703,191.82887268066406
1545782373.788573,103469970,1110.4315185546875,978.0370483398438,1204.4122314453125
1545782398.159962,103484970,346.0620422363281,418.0,407.178955078125
1545782404.447685,103499970,1022.3572998046875,960.3793334960938,1119.71875
1545782428.940415,103514970,277.4681396484375,315.5,321.617919921875
1545782434.300419,103529970,1174.400146484375,981.1034545898438,1259.5233154296875
1545782464.239486,103559970,1169.0089111328125,974.7666625976562,1251.320556640625
1545782488.705486,103574970,153.89981079101562,217.0,195.34552001953125
1545782494.114176,103589970,1255.112548828125,999.0357055664062,1346.2835693359375
1545782518.535748,103604970,347.6584167480469,359.3333435058594,401.6853942871094
1545782524.060156,103619970,1171.013427734375,961.6785888671875,1270.0546875
1545782548.60051,103634970,215.11187744140625,214.5,244.3447265625
1545782554.063728,103649970,1135.578857421875,954.7930908203125,1226.44775390625
1545782578.538783,103664970,242.7274627685547,225.3333282470703,274.3888244628906
1545782584.114217,103679970,972.1696166992188,959.370361328125,1090.3621826171875
1545782614.058037,103709970,1137.1541748046875,968.2000122070312,1228.371826171875
1545782638.701335,103724970,226.2291259765625,324.6000061035156,274.5089111328125
1545782644.168807,103739970,1173.8740234375,996.3200073242188,1254.67431640625
1545782668.776646,103754970,43.90607452392578,179.0,77.29327392578125
1545782674.273736,103769970,1076.402587890625,960.5357055664062,1216.934814453125
1545782698.785077,103784970,133.91233825683594,288.75,169.07716369628906
1545782705.16293,103799970,1087.875732421875,954.6153564453125,1185.4783935546875
1545782729.833484,103814970,199.2803955078125,270.0,240.52804565429688
1545782735.235614,103829970,1154.734130859375,976.5172119140625,1248.8958740234375
1545782759.685883,103844970,303.5650939941406,287.6666564941406,339.2239074707031
1545782765.122164,103859970,1109.6619873046875,964.3333129882812,1193.87451171875
1545782789.656615,103874970,483.3109436035156,438.0,527.8458251953125
1545782795.084984,103889970,1048.3453369140625,972.2069091796875,1151.0640869140625
1545782819.728653,103904970,53.22842025756836,207.0,87.15425872802734
1545782825.134154,103919970,1064.9840087890625,951.4483032226562,1158.251220703125
1545782849.702718,103934970,298.6480712890625,298.3333435058594,353.626953125
1545782855.188645,103949970,1031.802001953125,933.3928833007812,1136.740966796875
1545782879.749463,103964970,476.23541259765625,443.5,557.4290771484375
1545782885.237946,103979970,1039.4000244140625,952.3793334960938,1130.8106689453125
1545782909.704485,103994970,172.89813232421875,272.0,206.539794921875
1545782915.211146,104009970,993.5418090820312,950.74072265625,1082.7806396484375
1545782939.705836,104024970,361.57012939453125,342.75,411.84991455078125
1545782945.199322,104039970,1066.4388427734375,916.2963256835938,1153.1400146484375
1545782969.607125,104054970,252.604736328125,272.0,296.0446472167969
1545782975.010053,104069970,1235.4716796875,982.0,1338.686279296875
1545782999.531189,104084970,336.87725830078125,352.0,391.8763732910156
1545783005.805712,104099970,891.1762084960938,927.0714111328125,993.3049926757812
1545783030.589424,104114970,293.2678527832031,367.6666564941406,338.64886474609375
1545783035.976711,104129970,1181.8424072265625,982.5184936523438,1282.1700439453125
1545783060.688678,104144970,355.3990783691406,363.3333435058594,416.7262268066406
1545783066.143962,104159970,1140.41162109375,955.1481323242188,1238.36376953125
1545783090.569604,104174970,379.4132385253906,360.3333435058594,437.3497619628906
1545783095.988764,104189970,932.9346923828125,964.888916015625,1018.7041625976562
1545783120.599615,104204970,474.0857849121094,324.25,523.3426513671875
1545783125.989616,104219970,1126.90478515625,996.3076782226562,1215.009521484375
1545783150.721671,104234970,197.64199829101562,225.0,255.9488525390625
1545783156.179799,104249970,1044.5364990234375,968.6428833007812,1159.879150390625
1545783180.681107,104264970,226.7254638671875,315.3333435058594,276.17041015625
1545783186.137831,104279970,1164.7813720703125,952.0370483398438,1274.1876220703125
1545783210.573875,104294970,181.8471221923828,266.0,222.79693603515625
1545783216.002439,104309970,1070.7333984375,974.8928833007812,1161.8350830078125
1545783240.394236,104324970,288.3931884765625,324.5,339.82403564453125
1545783245.806915,104339970,1123.822265625,951.8518676757812,1243.3414306640625
1545783270.226676,104354970,3.2918543815612793,169.0,67.55262756347656
1545783275.80179,104369970,1139.74658203125,905.5333251953125,1235.048583984375
1545783300.502515,104384970,280.8398742675781,309.71429443359375,326.0631408691406
1545783306.73296,104399970,1087.7928466796875,1000.0,1183.18798828125
1545783331.243503,104414970,142.11868286132812,211.60000610351562,170.54153442382812
1545783336.682623,104429970,1110.7005615234375,968.576904296875,1204.1082763671875
1545783366.439885,104459970,938.0565795898438,959.4000244140625,1022.4300537109375
1545783391.052726,104474970,305.90631103515625,312.0,357.0733642578125
1545783396.528219,104489970,1071.937255859375,966.4615478515625,1165.865234375
1545783421.023951,104504970,181.3224639892578,259.1666564941406,226.15960693359375
1545783426.501345,104519970,1003.0481567382812,929.576904296875,1090.7352294921875
1545783451.005513,104534970,252.24171447753906,317.0,302.44049072265625
1545783456.451804,104549970,1096.3524169921875,937.1599731445312,1197.56884765625
1545783480.730051,104564970,312.0370178222656,384.0,367.346923828125
1545783486.127165,104579970,1083.979736328125,961.4444580078125,1175.7041015625
1545783510.605474,104594970,343.7002868652344,304.3333435058594,382.4156188964844
1545783516.039964,104609970,1046.8924560546875,970.8518676757812,1142.176513671875
1545783540.594719,104624970,191.88279724121094,304.0,231.2827606201172
1545783546.061225,104639970,1178.8260498046875,967.1851806640625,1271.34619140625
1545783570.563561,104654970,297.56707763671875,345.0,340.9436950683594
1545783576.01838,104669970,1008.666259765625,933.3333129882812,1087.4822998046875
1545783600.468746,104684970,268.1857604980469,322.6666564941406,313.7109680175781
1545783606.673829,104699970,973.4520263671875,912.2413940429688,1047.415771484375
1545783631.151971,104714970,283.7669982910156,383.3333435058594,339.0160217285156
1545783636.592962,104729970,1038.3192138671875,988.4074096679688,1122.689697265625
1545783661.19025,104744970,314.34112548828125,298.3333435058594,357.3113098144531
1545783666.666379,104759970,1035.697509765625,920.74072265625,1114.179443359375
1545783691.070918,104774970,279.8034362792969,279.3333435058594,325.50714111328125
1545783696.455288,104789970,1151.0111083984375,986.9259033203125,1245.0594482421875
1545783721.138451,104804970,330.1728210449219,341.71429443359375,380.0331726074219
1545783726.555574,104819970,905.3001098632812,914.2916870117188,981.4828491210938
1545783751.284681,104834970,188.88221740722656,221.5,238.49319458007812
1545783756.811003,104849970,1007.3538208007812,925.75,1091.1895751953125
1545783781.570694,104864970,220.82861328125,285.125,261.1423034667969
1545783787.154787,104879970,887.4596557617188,823.5555419921875,970.5440673828125
1545783811.942479,104894970,188.65562438964844,239.6666717529297,223.43243408203125
1545783817.474885,104909970,942.307373046875,921.4000244140625,1036.9449462890625
1545783842.128619,104924970,270.5277099609375,262.5,316.44415283203125
1545783847.589621,104939970,1027.860595703125,910.0,1109.9600830078125
1545783872.237668,104954970,262.0849914550781,279.5714416503906,299.04534912109375
1545783877.687087,104969970,1043.8343505859375,996.4166870117188,1118.87255859375
1545783902.253064,104984970,478.2257080078125,373.0,536.1930541992188
1545783908.545278,104999970,1033.6732177734375,908.6428833007812,1143.045166015625
1545783933.186668,105014970,247.46572875976562,263.3999938964844,296.2303771972656
1545783938.642139,105029970,1018.0508422851562,903.8148193359375,1104.8250732421875
1545783962.997521,105044970,268.890869140625,279.0,308.9328308105469
1545783968.464783,105059970,1162.4844970703125,951.7777709960938,1239.1903076171875
1545783992.997425,105074970,340.2850036621094,313.0,390.897705078125
1545783998.477067,105089970,1091.585205078125,945.8928833007812,1160.5767822265625
1545784023.028187,105104970,351.88140869140625,325.20001220703125,405.89849853515625
1545784028.434927,105119970,1043.1385498046875,966.6799926757812,1123.36474609375
1545784053.070616,105134970,291.6947021484375,281.0,332.9158020019531
1545784058.476969,105149970,1166.732666015625,983.9473876953125,1242.6192626953125
1545784082.929363,105164970,326.71258544921875,314.5,376.32012939453125
1545784088.408243,105179970,987.0588989257812,940.6785888671875,1053.4696044921875
1545784118.24519,105209970,1110.4537353515625,964.9666748046875,1197.3692626953125
1545784142.716298,105224970,410.0613098144531,371.75,453.7738037109375
1545784148.189481,105239970,1113.9708251953125,926.8214111328125,1182.9097900390625
1545784172.765849,105254970,390.2486267089844,354.3999938964844,431.65093994140625
1545784178.270319,105269970,1040.7919921875,894.7142944335938,1124.9189453125
1545784202.782176,105284970,161.55108642578125,243.6666717529297,207.7224884033203
1545784209.154086,105299970,1031.7950439453125,950.25927734375,1106.4884033203125
1545784233.6818,105314970,311.35919189453125,276.25,353.4263610839844
1545784239.140197,105329970,1034.14697265625,947.4615478515625,1116.6182861328125
1545784263.727455,105344970,348.7191162109375,333.25,412.23529052734375
1545784269.07255,105359970,1078.6434326171875,990.1851806640625,1155.94091796875
1545784293.446214,105374970,311.4648132324219,279.0,345.807861328125
1545784298.821455,105389970,1225.8416748046875,990.888916015625,1300.977294921875
1545784323.421505,105404970,178.71316528320312,227.25,212.85458374023438
1545784328.831723,105419970,1142.8466796875,951.478271484375,1219.343994140625
1545784353.508341,105434970,243.48121643066406,300.28570556640625,287.3027648925781
1545784358.985391,105449970,983.0696411132812,862.923095703125,1054.9051513671875
1545784383.547506,105464970,348.08868408203125,309.0,390.0681457519531
1545784388.963996,105479970,1207.6375732421875,983.6896362304688,1299.9625244140625
1545784413.520467,105494970,244.15859985351562,253.1999969482422,280.1470642089844
1545784419.085238,105509970,1018.6629638671875,895.9615478515625,1094.9114990234375
1545784443.775772,105524970,188.9529571533203,265.28570556640625,233.06614685058594
1545784449.181524,105539970,1162.516845703125,968.719970703125,1255.99658203125
1545784473.625168,105554970,156.01922607421875,181.25,194.770263671875
1545784479.138407,105569970,1020.0006713867188,944.0370483398438,1108.5430908203125
1545784503.648452,105584970,182.09140014648438,217.8000030517578,216.94058227539062
1545784509.892035,105599970,1042.721923828125,887.576904296875,1124.1837158203125
1545784534.742332,105614970,293.1669921875,311.0,333.8396911621094
1545784540.230983,105629970,1019.9881591796875,932.0740966796875,1106.499755859375
1545784564.640371,105644970,292.2135314941406,340.6666564941406,352.5762939453125
1545784570.092966,105659970,1007.2236328125,957.4285888671875,1109.8795166015625
1545784594.584507,105674970,192.9881134033203,290.6666564941406,246.8360137939453
1545784600.071208,105689970,1068.46875,940.4000244140625,1168.72412109375
1545784624.546638,105704970,354.4049377441406,315.75,407.55413818359375
1545784630.10912,105719970,988.5592651367188,897.3214111328125,1081.6746826171875
1545784654.845131,105734970,101.17228698730469,207.5,127.98542022705078
1545784660.312774,105749970,1107.3621826171875,947.0357055664062,1195.195068359375
1545784684.897535,105764970,254.85708618164062,343.5,313.3372497558594
1545784690.339879,105779970,1106.16796875,940.5714111328125,1201.9052734375
1545784714.958853,105794970,196.51353454589844,266.71429443359375,247.36019897460938
1545784720.471086,105809970,1091.4150390625,905.4000244140625,1185.3416748046875
1545784745.172411,105824970,242.02203369140625,315.25,277.8538818359375
1545784750.672673,105839970,1060.138671875,916.1724243164062,1155.289794921875
1545784775.293793,105854970,277.0584411621094,280.1666564941406,317.6997375488281
1545784780.71248,105869970,1064.3504638671875,954.3461303710938,1159.5931396484375
1545784805.222677,105884970,233.21385192871094,267.0,273.6721496582031
1545784811.475575,105899970,1248.486572265625,963.0740966796875,1344.16845703125
1545784835.922257,105914970,276.57525634765625,279.6000061035156,320.6066589355469
1545784841.415085,105929970,972.9857788085938,932.0370483398438,1065.98583984375
1545784865.915938,105944970,330.56134033203125,345.0,377.91680908203125
1545784871.384372,105959970,1109.8399658203125,948.0,1215.62939453125
1545784895.983968,105974970,213.96559143066406,241.3333282470703,247.524169921875
1545784901.468732,105989970,1063.4263916015625,959.0740966796875,1152.0391845703125
1545784925.996742,106004970,314.989990234375,295.75,355.3070068359375
1545784931.496419,106019970,1075.9571533203125,930.0370483398438,1180.6055908203125
1545784955.967537,106034970,446.8702697753906,385.6666564941406,504.6384582519531
1545784961.384598,106049970,1134.1612548828125,984.2963256835938,1238.0804443359375
1545784986.011519,106064970,255.6929931640625,303.0,314.1922912597656
1545784991.533447,106079970,1041.9251708984375,952.3666381835938,1141.8555908203125
1545785016.114455,106094970,358.2503967285156,359.3333435058594,420.2320861816406
1545785021.502703,106109970,1210.076416015625,973.6428833007812,1318.794677734375
1545785045.986468,106124970,401.494384765625,364.0,454.90185546875
1545785051.485785,106139970,840.9067993164062,939.4074096679688,977.54541015625
1545785075.931911,106154970,341.3548889160156,339.1666564941406,395.2887878417969
1545785081.463546,106169970,1121.7421875,919.576904296875,1217.31884765625
1545785105.885742,106184970,156.0380401611328,216.0,193.87039184570312
1545785112.237224,106199970,1084.068603515625,948.7999877929688,1181.494140625
1545785136.76171,106214970,289.4302673339844,299.20001220703125,345.24993896484375
1545785142.313821,106229970,1165.007080078125,944.6428833007812,1266.2891845703125
1545785166.881343,106244970,244.12303161621094,335.75,299.2340393066406
1545785172.343653,106259970,1237.064208984375,991.2307739257812,1348.421630859375
1545785196.837659,106274970,251.8737335205078,290.6666564941406,296.3037414550781
1545785202.263212,106289970,1228.6939697265625,984.888916015625,1336.2647705078125
1545785226.779104,106304970,237.3162384033203,266.8333435058594,287.89752197265625
1545785232.245459,106319970,1132.61669921875,967.5416870117188,1239.2100830078125
1545785256.640934,106334970,418.89080810546875,397.3999938964844,479.31756591796875
1545785262.102499,106349970,1174.5909423828125,957.1923217773438,1280.023681640625
1545785286.659913,106364970,369.53271484375,398.0,413.17156982421875
1545785292.171118,106379970,1169.5330810546875,954.2857055664062,1268.3837890625
1545785316.668255,106394970,268.93206787109375,255.5,312.1357421875
1545785322.221438,106409970,1132.5369873046875,956.4642944335938,1239.8436279296875
1545785346.563273,106424970,390.1534423828125,335.25,441.2347412109375
1545785352.14086,106439970,1017.4656982421875,948.111083984375,1113.3585205078125
1545785376.808822,106454970,426.20208740234375,311.0,470.7103576660156
1545785382.336255,106469970,1179.0133056640625,958.3846435546875,1280.74755859375
1545785406.876573,106484970,300.14251708984375,336.25,346.49688720703125
1545785413.092158,106499970,1201.2598876953125,940.8518676757812,1295.4541015625
1545785437.619884,106514970,279.3333435058594,400.0,382.02606201171875
1545785443.077758,106529970,1070.2779541015625,962.3448486328125,1166.0177001953125
1545785467.416655,106544970,319.7174987792969,330.3333435058594,372.6747131347656
1545785472.849132,106559970,1161.1346435546875,998.888916015625,1266.3475341796875
1545785497.263194,106574970,307.46600341796875,375.5,369.60595703125
1545785502.845254,106589970,1076.3870849609375,898.1034545898438,1172.3460693359375
1545785527.423912,106604970,314.7186279296875,384.25,353.49322509765625
1545785533.060463,106619970,1006.34326171875,879.225830078125,1097.5318603515625
1545785557.595297,106634970,125.342041015625,227.3333282470703,156.60537719726562
1545785563.148576,106649970,1037.6898193359375,925.2222290039062,1131.027587890625
1545785587.626027,106664970,319.8877258300781,296.0,361.4229736328125
1545785593.128731,106679970,999.1936645507812,973.9259033203125,1117.7530517578125
1545785617.662542,106694970,166.0022430419922,269.79998779296875,211.09988403320312
1545785623.191337,106709970,1065.187744140625,922.0370483398438,1157.3216552734375
1545785647.828906,106724970,233.300048828125,250.6666717529297,277.03466796875
1545785653.306095,106739970,1165.7503662109375,984.0,1272.1785888671875
1545785678.001068,106754970,249.33309936523438,262.75,290.7153015136719
1545785683.483324,106769970,1131.0758056640625,938.4444580078125,1228.4539794921875
1545785708.116734,106784970,297.3359375,379.6000061035156,330.5130920410156
1545785714.494464,106799970,1083.42529296875,895.5384521484375,1177.614501953125
1545785739.203009,106814970,231.12432861328125,262.25,279.03607177734375
1545785744.743143,106829970,1037.1177978515625,918.5714111328125,1137.9007568359375
1545785769.239247,106844970,298.355712890625,483.0,377.4185791015625
1545785774.718294,106859970,1080.5806884765625,966.0344848632812,1173.047607421875
1545785799.178266,106874970,316.44317626953125,311.75,358.9732666015625
1545785804.608891,106889970,1066.872802734375,957.2692260742188,1179.9434814453125
1545785829.10169,106904970,396.0755920410156,379.3333435058594,457.12548828125
1545785834.620853,106919970,981.630126953125,928.862060546875,1074.09765625
1545785859.112447,106934970,136.73008728027344,271.5,195.58724975585938
