wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546027586.354389,14594970,151.01966857910156,232.0,158.63954162597656
1546027591.677513,14609970,1233.6173095703125,1000.0,1168.2353515625
1546027616.141989,14624970,183.7413330078125,320.5,237.13502502441406
1546027621.529311,14639970,1235.6396484375,1000.0,1171.94140625
1546027645.864624,14654970,133.963134765625,183.5,169.4937286376953
1546027651.389191,14669970,1212.4808349609375,993.7857055664062,1149.455322265625
1546027682.233864,14699970,1225.8829345703125,990.1333618164062,1164.1746826171875
1546027712.190585,14729970,1224.581298828125,992.7666625976562,1166.003662109375
1546027742.035766,14759970,1249.2642822265625,1000.0,1190.0662841796875
1546027771.88726,14789970,1220.9351806640625,1000.0,1160.151611328125
1546027801.737031,14819970,1267.1256103515625,1000.0,1207.3575439453125
1546027831.446868,14849970,1239.613037109375,993.2000122070312,1185.39990234375
1546027861.259842,14879970,1242.22802734375,984.5999755859375,1188.291748046875
1546027885.579759,14894970,564.8458251953125,452.0,556.4550170898438
1546027891.128961,14909970,1258.663330078125,1000.0,1203.3681640625
1546027921.105097,14939970,1254.8675537109375,1000.0,1196.246826171875
1546027951.028767,14969970,1212.9783935546875,990.6666870117188,1156.0015869140625
1546027981.841237,14999970,1224.1268310546875,1000.0,1164.1165771484375
1546028006.150707,15014970,182.4313201904297,309.0,248.2933807373047
1546028011.657628,15029970,1219.59765625,1000.0,1159.683837890625
1546028036.133449,15044970,288.5429992675781,293.0,297.86181640625
1546028041.585959,15059970,1179.09814453125,976.9666748046875,1123.8836669921875
1546028066.054063,15074970,374.46746826171875,396.5,382.552734375
1546028071.469803,15089970,1176.9344482421875,976.5357055664062,1127.1322021484375
1546028101.389981,15119970,1204.6619873046875,996.8666381835938,1151.2332763671875
1546028131.344362,15149970,1174.9588623046875,982.2333374023438,1126.68212890625
1546028155.725187,15164970,363.4682312011719,350.3333435058594,351.7127380371094
1546028161.230057,15179970,1198.277587890625,995.3333129882812,1148.1881103515625
1546028185.556918,15194970,330.0019836425781,324.0,357.173095703125
1546028191.130969,15209970,1182.743408203125,984.5555419921875,1134.385498046875
1546028220.991663,15239970,1147.0352783203125,1000.0,1091.756591796875
1546028245.273734,15254970,302.728271484375,307.0,294.8676452636719
1546028250.897652,15269970,1226.2987060546875,1000.0,1170.800537109375
1546028281.442912,15299970,1166.8460693359375,987.5,1112.883544921875
1546028306.078782,15314970,499.1720275878906,485.0,492.9049377441406
1546028311.44377,15329970,1204.57861328125,995.3103637695312,1151.8565673828125
1546028341.720544,15359970,1213.5020751953125,1000.0,1159.532470703125
1546028366.287983,15374970,433.82171630859375,456.0,417.033203125
1546028371.689972,15389970,1216.8358154296875,985.0,1164.0970458984375
1546028401.515159,15419970,1236.7022705078125,1000.0,1183.83984375
1546028431.476347,15449970,1219.6651611328125,990.0333251953125,1169.669189453125
1546028461.430413,15479970,1230.0037841796875,999.5333251953125,1176.708984375
1546028485.865071,15494970,417.87451171875,444.0,426.2049560546875
1546028491.256313,15509970,1229.083251953125,1000.0,1175.022216796875
1546028515.491261,15524970,379.0648498535156,389.0,386.7840270996094
1546028521.12259,15539970,1191.4659423828125,988.6551513671875,1136.50439453125
1546028545.590668,15554970,210.121826171875,423.0,260.2473449707031
1546028551.097784,15569970,1155.0789794921875,983.8275756835938,1101.3692626953125
1546028575.222276,15584970,243.24990844726562,301.0,294.8509216308594
1546028581.595152,15599970,1176.5928955078125,1000.0,1122.343505859375
1546028611.513457,15629970,1212.330810546875,1000.0,1157.7955322265625
1546028641.618043,15659970,1180.1893310546875,986.7999877929688,1131.3836669921875
1546028671.510441,15689970,1133.6624755859375,971.7333374023438,1081.162841796875
1546028701.4655,15719970,1216.8287353515625,995.6333618164062,1159.8026123046875
1546028725.798038,15734970,515.949462890625,496.0,509.9966125488281
1546028731.324062,15749970,1198.0191650390625,984.137939453125,1141.595458984375
1546028755.803474,15764970,268.8143005371094,319.0,279.81256103515625
1546028761.326844,15779970,1239.87744140625,1000.0,1180.3372802734375
1546028791.138924,15809970,1173.1004638671875,990.066650390625,1113.9671630859375
1546028820.835004,15839970,1244.4229736328125,1000.0,1185.1051025390625
1546028850.820682,15869970,1194.105712890625,1000.0,1135.2042236328125
1546028881.392503,15899970,1242.9068603515625,1000.0,1184.5313720703125
1546028911.242022,15929970,1214.95263671875,984.7999877929688,1157.0496826171875
1546028941.051049,15959970,1226.547119140625,1000.0,1168.116943359375
1546028970.77885,15989970,1246.0911865234375,1000.0,1188.166259765625
1546029000.795671,16019970,1205.7135009765625,995.8333129882812,1153.6470947265625
1546029030.762992,16049970,1209.91943359375,988.5,1152.6131591796875
1546029054.904629,16064970,457.87725830078125,423.0,443.1483154296875
1546029060.646855,16079970,1191.0413818359375,984.7586059570312,1134.010498046875
1546029084.655681,16094970,112.3664321899414,168.0,105.80612182617188
1546029090.468856,16109970,1226.1134033203125,998.72412109375,1171.684814453125
1546029120.356015,16139970,1215.4608154296875,1000.0,1159.8135986328125
1546029150.187341,16169970,1173.4891357421875,991.433349609375,1117.53466796875
1546029180.977499,16199970,1198.106689453125,1000.0,1141.352294921875
1546029210.822216,16229970,1208.54638671875,1000.0,1148.35791015625
1546029240.669268,16259970,1223.7735595703125,1000.0,1166.70263671875
1546029270.563526,16289970,1248.12451171875,1000.0,1189.86279296875
1546029294.691857,16304970,418.250244140625,422.0,418.2057800292969
1546029300.511601,16319970,1212.1951904296875,995.3448486328125,1156.15087890625
1546029330.49241,16349970,1218.5499267578125,1000.0,1161.1026611328125
1546029360.445495,16379970,1193.8485107421875,1000.0,1137.953857421875
1546029384.485824,16394970,52.33611297607422,241.0,121.78385925292969
1546029390.327668,16409970,1188.352783203125,1000.0,1131.82568359375
1546029420.236182,16439970,1180.956298828125,1000.0,1126.8087158203125
1546029449.890422,16469970,1175.1356201171875,990.1666870117188,1123.7645263671875
1546029480.635361,16499970,1153.274658203125,1000.0,1096.121337890625
1546029510.501723,16529970,1156.86767578125,989.566650390625,1105.2545166015625
1546029540.23275,16559970,1177.69287109375,1000.0,1122.59814453125
1546029570.122475,16589970,1209.89697265625,1000.0,1156.8218994140625
1546029600.022659,16619970,1199.67724609375,992.9000244140625,1148.9019775390625
1546029629.812162,16649970,1205.327392578125,1000.0,1148.4569091796875
1546029659.699656,16679970,1182.9383544921875,983.4000244140625,1129.05615234375
1546029683.180119,16694970,103.9174575805664,172.0,95.63011169433594
1546029689.634566,16709970,1231.2593994140625,1000.0,1175.9669189453125
1546029719.431974,16739970,1231.640869140625,1000.0,1175.5972900390625
1546029749.258728,16769970,1218.06298828125,983.6666870117188,1165.3314208984375
1546029779.957446,16799970,1243.9686279296875,1000.0,1186.081787109375
1546029803.787889,16814970,57.675323486328125,134.0,71.31249237060547
1546029809.819458,16829970,1254.1097412109375,1000.0,1198.289306640625
1546029839.623249,16859970,1235.037841796875,1000.0,1179.247802734375
1546029869.368223,16889970,1232.566162109375,1000.0,1178.5032958984375
1546029899.341832,16919970,1252.81640625,1000.0,1201.089111328125
1546029929.230637,16949970,1244.535400390625,994.2000122070312,1193.5845947265625
1546029959.206875,16979970,1258.4364013671875,987.4000244140625,1210.6544189453125
1546029989.09182,17009970,1277.08544921875,1000.0,1226.857666015625
1546030018.763552,17039970,1266.02197265625,1000.0,1212.888671875
1546030048.453605,17069970,1267.0728759765625,1000.0,1214.8685302734375
1546030071.694569,17084970,248.97848510742188,242.0,260.1324157714844
1546030078.9543,17099970,1247.298095703125,987.137939453125,1199.2735595703125
1546030108.805383,17129970,1257.86669921875,1000.0,1207.997802734375
1546030138.54136,17159970,1242.392822265625,996.7999877929688,1194.311279296875
1546030168.395018,17189970,1260.2713623046875,1000.0,1212.4979248046875
1546030198.139778,17219970,1262.6812744140625,1000.0,1213.133544921875
1546030227.882023,17249970,1240.3304443359375,1000.0,1193.563720703125
1546030257.461541,17279970,1228.9149169921875,1000.0,1182.52294921875
1546030287.243295,17309970,1250.060302734375,1000.0,1203.7401123046875
1546030316.935125,17339970,1239.746337890625,1000.0,1195.76611328125
1546030346.742187,17369970,1239.22900390625,1000.0,1194.5833740234375
1546030377.254556,17399970,1262.653564453125,1000.0,1219.0841064453125
1546030407.101433,17429970,1246.947265625,985.933349609375,1208.9901123046875
1546030436.896546,17459970,1256.7567138671875,1000.0,1212.4974365234375
1546030466.839492,17489970,1264.8160400390625,1000.0,1219.7083740234375
1546030496.655691,17519970,1252.55322265625,1000.0,1208.5091552734375
1546030526.351807,17549970,1250.89404296875,1000.0,1206.8819580078125
1546030549.7254,17564970,379.968994140625,379.5,381.1605224609375
1546030556.283783,17579970,1246.386962890625,986.6785888671875,1202.5286865234375
1546030586.010153,17609970,1251.8924560546875,1000.0,1206.5570068359375
1546030609.437928,17624970,289.6395263671875,322.0,302.5124206542969
1546030615.802661,17639970,1246.0140380859375,1000.0,1198.6993408203125
1546030639.529824,17654970,370.852783203125,389.5,377.9728698730469
1546030645.998671,17669970,1264.1412353515625,1000.0,1217.0162353515625
1546030669.261164,17684970,341.23199462890625,343.0,351.3190612792969
1546030676.576098,17699970,1220.1544189453125,983.0344848632812,1173.1226806640625
1546030706.516849,17729970,1263.2237548828125,984.0,1219.548828125
1546030736.37947,17759970,1227.7276611328125,974.9000244140625,1186.6649169921875
1546030759.675908,17774970,267.5864562988281,315.0,347.9383544921875
1546030766.139301,17789970,1233.968505859375,992.0344848632812,1190.2008056640625
1546030789.414826,17804970,246.45616149902344,390.0,276.8136291503906
1546030795.903135,17819970,1243.9110107421875,985.9655151367188,1201.3701171875
1546030819.257444,17834970,206.45443725585938,297.5,251.31076049804688
1546030825.713957,17849970,1237.885009765625,1000.0,1193.0494384765625
1546030855.433571,17879970,1214.56689453125,987.0,1173.6500244140625
1546030885.280206,17909970,1219.3968505859375,1000.0,1176.5804443359375
1546030915.086226,17939970,1259.4974365234375,1000.0,1216.741943359375
1546030944.783176,17969970,1261.390625,1000.0,1218.9385986328125
1546030968.710892,17984970,298.4170837402344,304.0,287.0372314453125
1546030975.701783,17999970,1236.7110595703125,1000.0,1195.9010009765625
1546030999.10181,18014970,377.1723327636719,395.0,379.2576904296875
1546031005.508407,18029970,1204.097900390625,966.5172119140625,1165.4073486328125
1546031035.39626,18059970,1200.0968017578125,975.6333618164062,1159.616943359375
1546031065.070998,18089970,1234.4317626953125,1000.0,1191.8651123046875
1546031094.938289,18119970,1237.658447265625,1000.0,1194.18017578125
1546031124.492136,18149970,1275.875732421875,1000.0,1234.25390625
1546031148.223998,18164970,574.1588134765625,468.0,571.5511474609375
1546031154.22462,18179970,1219.986572265625,976.6206665039062,1181.350830078125
1546031184.182771,18209970,1221.297119140625,976.4000244140625,1181.8536376953125
1546031213.897952,18239970,1210.3040771484375,969.9000244140625,1169.4183349609375
1546031237.95143,18254970,338.3377380371094,320.0,341.91815185546875
1546031243.816463,18269970,1260.7452392578125,1000.0,1216.155517578125
1546031274.308098,18299970,1274.435302734375,1000.0,1230.4007568359375
1546031304.315247,18329970,1293.57568359375,1000.0,1248.8145751953125
1546031334.136611,18359970,1253.1307373046875,988.433349609375,1210.6815185546875
1546031358.099619,18374970,346.3592224121094,403.0,350.31158447265625
1546031364.0415,18389970,1263.3226318359375,993.3103637695312,1218.5877685546875
1546031393.669864,18419970,1268.0953369140625,992.0333251953125,1224.049560546875
1546031423.4062,18449970,1254.731201171875,1000.0,1206.378662109375
1546031447.815702,18464970,435.4541015625,384.0,432.6554870605469
1546031453.639515,18479970,1279.2955322265625,1000.0,1232.1929931640625
1546031483.573126,18509970,1278.52734375,1000.0,1231.164306640625
1546031513.627954,18539970,1267.2088623046875,985.0,1219.41943359375
1546031537.576212,18554970,-55.50798797607422,102.0,-44.03236389160156
1546031543.347683,18569970,1301.1395263671875,1000.0,1253.583251953125
1546031573.964802,18599970,1300.8438720703125,997.6666870117188,1254.7332763671875
1546031598.180323,18614970,281.2875671386719,259.0,269.36962890625
1546031604.111668,18629970,1275.1566162109375,988.433349609375,1229.172119140625
1546031628.052951,18644970,429.219970703125,393.0,424.1082458496094
1546031634.002085,18659970,1295.7916259765625,995.9310302734375,1250.96435546875
1546031658.035434,18674970,323.5926513671875,323.0,343.85833740234375
1546031663.904674,18689970,1271.66748046875,1000.0,1223.17138671875
1546031688.043255,18704970,416.4866638183594,438.0,443.70355224609375
1546031693.988909,18719970,1296.1990966796875,984.2069091796875,1252.7176513671875
1546031718.067083,18734970,195.0336456298828,327.0,201.12484741210938
1546031723.982792,18749970,1275.4544677734375,993.2413940429688,1232.59912109375
1546031747.960848,18764970,513.4961547851562,478.0,503.3396301269531
1546031753.879411,18779970,1283.2421875,985.8275756835938,1238.0181884765625
1546031783.773062,18809970,1231.1473388671875,967.2000122070312,1190.95263671875
1546031813.640281,18839970,1302.764404296875,1000.0,1259.478271484375
1546031837.654565,18854970,351.4151611328125,367.0,376.496826171875
1546031843.577835,18869970,1265.052490234375,968.9642944335938,1222.6536865234375
1546031874.305438,18899970,1247.7486572265625,967.7999877929688,1206.5743408203125
1546031897.968391,18914970,384.5550842285156,390.0,426.24945068359375
1546031903.856027,18929970,1312.4110107421875,991.8275756835938,1268.302978515625
1546031927.983541,18944970,405.7001037597656,378.0,415.5206604003906
1546031933.911757,18959970,1231.22412109375,979.6551513671875,1184.4051513671875
1546031958.00063,18974970,239.98681640625,268.3333435058594,244.37786865234375
1546031964.00837,18989970,1252.718505859375,965.6666870117188,1211.63134765625
1546031988.01767,19004970,286.8459167480469,249.0,276.08612060546875
1546031993.924906,19019970,1276.627197265625,991.413818359375,1232.1671142578125
1546032018.0151,19034970,400.061279296875,382.3333435058594,409.3407287597656
1546032023.9516,19049970,1297.6656494140625,984.5555419921875,1254.0469970703125
1546032053.849576,19079970,1290.2547607421875,990.2000122070312,1244.83837890625
1546032078.035223,19094970,351.178466796875,321.0,349.0000915527344
1546032084.046366,19109970,1234.0032958984375,967.25,1189.031494140625
1546032113.825432,19139970,1269.7518310546875,994.0999755859375,1223.9129638671875
1546032143.676292,19169970,1271.7891845703125,1000.0,1225.361572265625
1546032174.651146,19199970,1245.947509765625,988.0,1200.649169921875
1546032198.341985,19214970,507.8033447265625,456.5,502.40234375
1546032204.413382,19229970,1258.9761962890625,991.0357055664062,1212.922607421875
1546032228.337619,19244970,176.5340118408203,270.0,203.67776489257812
1546032234.371754,19259970,1248.1749267578125,992.5172119140625,1202.2569580078125
1546032258.366932,19274970,311.3625183105469,301.0,311.86474609375
1546032264.527219,19289970,1239.8692626953125,972.6551513671875,1196.4398193359375
1546032288.24396,19304970,363.6591491699219,305.0,362.9595642089844
1546032294.234633,19319970,1228.9307861328125,968.6206665039062,1188.78076171875
1546032318.217183,19334970,324.4668273925781,294.0,352.86761474609375
1546032324.197683,19349970,1282.861083984375,1000.0,1237.9957275390625
1546032348.172569,19364970,310.2191162109375,321.0,311.53717041015625
1546032354.269885,19379970,1207.7716064453125,953.8965454101562,1170.3607177734375
1546032378.078971,19394970,92.7795181274414,153.0,98.764892578125
1546032383.993986,19409970,1312.240966796875,1000.0,1268.359375
1546032407.887365,19424970,291.6066589355469,335.6666564941406,299.7869873046875
1546032413.666652,19439970,1308.8724365234375,1000.0,1264.0352783203125
1546032443.549261,19469970,1265.7464599609375,975.1333618164062,1223.383544921875
1546032474.103315,19499970,1278.59228515625,986.066650390625,1236.740234375
1546032503.79615,19529970,1237.2864990234375,963.6333618164062,1198.29833984375
1546032533.610693,19559970,1280.77685546875,989.7333374023438,1240.835205078125
1546032563.682327,19589970,1273.388671875,985.3333129882812,1233.964599609375
1546032587.946484,19604970,363.7185363769531,371.6666564941406,372.28173828125
1546032593.906865,19619970,1278.9752197265625,980.5184936523438,1241.556396484375
1546032617.898468,19634970,314.8382263183594,328.0,340.2525939941406
1546032623.854208,19649970,1282.9473876953125,986.413818359375,1244.505126953125
1546032653.62973,19679970,1261.722412109375,976.1666870117188,1224.8453369140625
1546032683.295404,19709970,1255.56396484375,983.5999755859375,1218.129638671875
1546032707.431047,19724970,336.0350341796875,358.0,353.0617980957031
1546032713.089545,19739970,1247.754150390625,997.5172119140625,1203.9698486328125
1546032742.829219,19769970,1286.8145751953125,997.7000122070312,1246.4605712890625
1546032767.20044,19784970,192.2889862060547,236.0,197.24978637695312
1546032773.725345,19799970,1223.7742919921875,961.6896362304688,1188.820068359375
1546032797.669,19814970,283.8281555175781,350.0,295.05487060546875
1546032803.431061,19829970,1247.3203125,977.2857055664062,1209.0784912109375
1546032827.582733,19844970,381.2004089355469,353.5,390.2861022949219
1546032833.403616,19859970,1200.7550048828125,955.9310302734375,1163.6043701171875
1546032863.164411,19889970,1237.0858154296875,966.5333251953125,1199.54443359375
1546032893.248287,19919970,1287.1629638671875,998.2000122070312,1243.977294921875
1546032923.112326,19949970,1319.4818115234375,1000.0,1274.6390380859375
1546032947.236689,19964970,-56.26634216308594,67.0,-35.03493881225586
1546032952.871075,19979970,1231.50244140625,945.4000244140625,1192.2601318359375
1546032977.123328,19994970,220.6641082763672,281.5,249.2262725830078
1546032982.641455,20009970,1262.7559814453125,969.8571166992188,1219.017333984375
1546033012.788799,20039970,1264.39599609375,976.7666625976562,1222.698486328125
1546033042.607004,20069970,1275.6024169921875,976.8333129882812,1232.4788818359375
1546033067.087158,20084970,426.6561584472656,369.0,468.83917236328125
1546033073.608058,20099970,1294.656494140625,988.7586059570312,1249.81298828125
1546033103.264759,20129970,1268.7540283203125,982.933349609375,1221.7803955078125
1546033127.591083,20144970,332.916015625,352.5,335.83056640625
1546033133.370724,20159970,1276.938720703125,982.6428833007812,1229.9859619140625
1546033163.103015,20189970,1293.488525390625,986.6333618164062,1246.1903076171875
1546033187.328577,20204970,190.07398986816406,256.0,223.2461395263672
1546033192.898199,20219970,1319.1151123046875,991.72412109375,1270.8736572265625
1546033217.271099,20234970,217.6413116455078,237.0,232.95767211914062
1546033222.814811,20249970,1311.249267578125,996.0689697265625,1262.154052734375
1546033247.311259,20264970,-46.72606658935547,104.0,-31.72760772705078
1546033253.003915,20279970,1268.5098876953125,968.5516967773438,1227.5133056640625
1546033277.355075,20294970,462.86163330078125,378.5,482.203125
1546033283.000081,20309970,1317.7857666015625,994.3214111328125,1270.016845703125
1546033307.423892,20324970,417.273681640625,380.0,425.2860107421875
1546033313.132307,20339970,1262.340087890625,979.72412109375,1219.0623779296875
1546033342.968897,20369970,1299.76171875,992.0333251953125,1254.51416015625
1546033373.692344,20399970,1275.988525390625,977.2000122070312,1233.2987060546875
1546033403.524049,20429970,1297.1046142578125,989.0,1251.2723388671875
1546033427.495819,20444970,355.2797546386719,351.0,368.4259033203125
1546033433.214335,20459970,1319.4481201171875,991.9642944335938,1271.01171875
1546033457.363602,20474970,526.5162353515625,482.0,550.8992919921875
1546033462.950019,20489970,1300.1082763671875,1000.0,1252.1199951171875
1546033492.637417,20519970,1314.51416015625,990.2666625976562,1272.9014892578125
1546033516.999221,20534970,52.80076217651367,178.0,51.11859130859375
1546033522.469643,20549970,1284.822998046875,970.413818359375,1241.158935546875
1546033546.993056,20564970,564.5037841796875,454.0,568.8763427734375
1546033552.553111,20579970,1282.9384765625,968.9310302734375,1245.4578857421875
1546033577.031431,20594970,367.2710266113281,474.0,363.6408386230469
1546033582.617539,20609970,1310.7371826171875,974.6896362304688,1268.5889892578125
1546033612.37349,20639970,1321.3348388671875,1000.0,1274.84228515625
1546033642.310586,20669970,1307.400146484375,989.6333618164062,1261.2313232421875
1546033666.780808,20684970,498.1041564941406,391.3333435058594,504.4754638671875
1546033673.181419,20699970,1303.4732666015625,981.2963256835938,1258.3421630859375
1546033697.367141,20714970,325.99359130859375,338.5,326.04388427734375
1546033702.926718,20729970,1321.0694580078125,1000.0,1273.76171875
1546033732.52923,20759970,1300.7222900390625,981.5333251953125,1258.5399169921875
1546033757.149387,20774970,184.57492065429688,165.0,180.42303466796875
1546033762.663628,20789970,1325.9471435546875,989.7586059570312,1282.6317138671875
1546033787.015684,20804970,217.2657470703125,232.0,234.36785888671875
1546033792.551917,20819970,1317.74169921875,986.586181640625,1278.6082763671875
1546033816.983541,20834970,361.69390869140625,358.5,393.8627014160156
1546033822.470072,20849970,1336.2301025390625,993.7142944335938,1294.7457275390625
1546033847.12795,20864970,461.7526550292969,371.0,493.0561218261719
1546033852.7051,20879970,1279.75146484375,955.413818359375,1243.4571533203125
1546033877.000172,20894970,377.3653564453125,337.5,412.35198974609375
1546033882.553934,20909970,1320.2669677734375,982.9285888671875,1280.1307373046875
1546033906.89174,20924970,278.38922119140625,286.75,291.47552490234375
1546033912.328302,20939970,1327.7666015625,982.9259033203125,1285.2532958984375
1546033936.908699,20954970,124.78246307373047,194.0,160.58216857910156
1546033942.366182,20969970,1354.2529296875,994.5172119140625,1310.720947265625
1546033966.800641,20984970,440.5778503417969,472.0,478.64239501953125
1546033972.946034,20999970,1344.0914306640625,1000.0,1299.9755859375
1546033997.170784,21014970,510.85980224609375,429.0,513.3662719726562
1546034002.704633,21029970,1313.1456298828125,987.5357055664062,1270.8309326171875
1546034027.321888,21044970,464.2892761230469,386.0,471.1748962402344
1546034032.795031,21059970,1369.58203125,1000.0,1329.258056640625
1546034057.103053,21074970,362.3904113769531,336.3333435058594,381.1080017089844
1546034062.571972,21089970,1367.6619873046875,1000.0,1327.1103515625
1546034086.993863,21104970,73.11363220214844,271.0,120.13172149658203
1546034092.402508,21119970,1380.3062744140625,1000.0,1338.735595703125
1546034122.431075,21149970,1360.3848876953125,989.566650390625,1317.3902587890625
1546034152.439685,21179970,1375.95263671875,1000.0,1332.2347412109375
1546034182.22759,21209970,1373.62890625,1000.0,1331.681640625
1546034212.033727,21239970,1368.3984375,1000.0,1324.7498779296875
1546034236.545985,21254970,270.3085021972656,274.0,271.6217346191406
1546034241.900645,21269970,1346.6688232421875,987.4666748046875,1306.9144287109375
1546034266.419834,21284970,359.8646240234375,353.5,364.4556884765625
1546034272.738303,21299970,1334.7877197265625,971.3103637695312,1297.5948486328125
1546034302.51322,21329970,1366.197509765625,986.566650390625,1329.09716796875
1546034332.329807,21359970,1332.084716796875,978.2999877929688,1299.457763671875
1546034356.909567,21374970,427.67645263671875,380.0,443.7655029296875
1546034362.343722,21389970,1371.6282958984375,1000.0,1332.3116455078125
1546034386.776293,21404970,388.11639404296875,362.5,392.3226623535156
1546034392.215156,21419970,1358.0035400390625,983.1428833007812,1320.1112060546875
1546034416.706507,21434970,341.61468505859375,331.0,382.24786376953125
1546034422.15717,21449970,1286.8885498046875,956.6071166992188,1253.8187255859375
1546034446.714099,21464970,348.7485046386719,313.0,356.4981384277344
1546034452.065793,21479970,1362.2476806640625,994.413818359375,1324.7269287109375
1546034481.961414,21509970,1385.958740234375,1000.0,1346.66552734375
1546034511.840251,21539970,1331.2254638671875,965.0,1296.9710693359375
1546034541.655586,21569970,1363.028564453125,988.5999755859375,1327.1412353515625
1546034572.688245,21599970,1339.25439453125,957.8064575195312,1305.3538818359375
1546034597.045297,21614970,351.48516845703125,340.0,400.21002197265625
1546034602.542285,21629970,1361.9580078125,976.7930908203125,1326.6064453125
1546034632.445099,21659970,1395.859130859375,1000.0,1358.157958984375
1546034656.922144,21674970,429.2131042480469,400.0,432.970947265625
1546034662.398243,21689970,1344.0057373046875,983.7586059570312,1308.6199951171875
1546034692.30251,21719970,1366.990234375,986.0,1329.6126708984375
1546034722.121656,21749970,1382.651123046875,1000.0,1343.62109375
1546034746.537105,21764970,491.3518981933594,369.0,490.5335693359375
1546034751.85655,21779970,1350.5264892578125,988.0689697265625,1312.139892578125
1546034776.424286,21794970,378.7869567871094,328.0,380.349365234375
1546034781.740029,21809970,1339.94970703125,983.5172119140625,1299.2108154296875
1546034811.827537,21839970,1356.0333251953125,986.3333129882812,1316.85693359375
1546034836.410698,21854970,607.3856811523438,468.0,617.4734497070312
1546034841.724268,21869970,1365.2640380859375,991.413818359375,1327.0975341796875
1546034872.346913,21899970,1368.172119140625,1000.0,1327.7452392578125
1546034896.657586,21914970,585.5991821289062,450.0,583.6278686523438
1546034902.072653,21929970,1331.19287109375,980.4483032226562,1296.2760009765625
1546034926.659706,21944970,533.853271484375,400.0,521.5222778320312
1546034932.036635,21959970,1375.1656494140625,986.9655151367188,1337.604736328125
1546034956.694453,21974970,610.1812744140625,473.0,617.30810546875
1546034962.05234,21989970,1384.0194091796875,979.7333374023438,1347.8946533203125
1546034986.578043,22004970,152.90792846679688,331.0,207.45098876953125
1546034991.938258,22019970,1351.59619140625,979.27587890625,1316.39306640625
1546035016.583505,22034970,512.5640258789062,421.5,506.48291015625
1546035021.948878,22049970,1358.3953857421875,993.6428833007812,1320.9287109375
1546035051.766727,22079970,1404.0284423828125,998.7666625976562,1364.3226318359375
1546035076.204254,22094970,361.7661437988281,330.5,367.06842041015625
1546035081.485989,22109970,1378.588134765625,1000.0,1339.9791259765625
1546035111.656066,22139970,1367.1585693359375,988.0,1330.6077880859375
1546035141.693104,22169970,1355.661376953125,1000.0,1315.77978515625
1546035172.385822,22199970,1346.41259765625,1000.0,1307.350830078125
1546035202.273236,22229970,1361.041015625,990.6666870117188,1324.649169921875
1546035231.93915,22259970,1358.058837890625,1000.0,1317.3223876953125
1546035261.777563,22289970,1378.1580810546875,1000.0,1339.2239990234375
1546035286.284762,22304970,360.819091796875,419.0,401.7481384277344
1546035291.559532,22319970,1368.0908203125,1000.0,1330.195556640625
1546035321.393535,22349970,1368.02783203125,1000.0,1327.8895263671875
1546035346.035961,22364970,319.09857177734375,311.0,333.90069580078125
1546035351.310991,22379970,1399.2965087890625,1000.0,1361.8399658203125
1546035381.078372,22409970,1342.000244140625,991.566650390625,1305.9056396484375
1546035405.555262,22424970,201.81207275390625,161.0,199.06744384765625
1546035410.833682,22439970,1356.9508056640625,1000.0,1317.7030029296875
1546035435.378409,22454970,118.53675842285156,204.0,150.2063446044922
1546035440.667259,22469970,1380.7332763671875,1000.0,1343.227294921875
1546035471.590658,22499970,1375.2974853515625,993.1666870117188,1338.1229248046875
1546035501.556534,22529970,1377.8206787109375,1000.0,1340.9981689453125
1546035531.424369,22559970,1307.5098876953125,999.2999877929688,1272.4476318359375
1546035561.165651,22589970,1370.4417724609375,1000.0,1333.723876953125
1546035590.941451,22619970,1351.4583740234375,983.6666870117188,1317.0491943359375
1546035620.727016,22649970,1380.1729736328125,1000.0,1342.10546875
1546035650.569365,22679970,1356.2337646484375,1000.0,1318.9635009765625
1546035680.396654,22709970,1354.6749267578125,992.7999877929688,1317.6632080078125
1546035710.306599,22739970,1332.0809326171875,1000.0,1292.4654541015625
1546035740.137053,22769970,1373.11181640625,1000.0,1335.61767578125
1546035770.559004,22799970,1339.582763671875,999.2333374023438,1304.431884765625
1546035800.574146,22829970,1365.03955078125,1000.0,1327.6558837890625
1546035825.192766,22844970,331.0757141113281,340.0,360.22412109375
1546035830.541292,22859970,1321.9896240234375,966.8928833007812,1292.41015625
1546035860.43511,22889970,1336.772705078125,970.3333129882812,1303.4296875
1546035890.091295,22919970,1375.17138671875,1000.0,1340.591552734375
1546035914.726151,22934970,356.3096008300781,364.0,355.782470703125
1546035920.039036,22949970,1385.7197265625,994.6551513671875,1350.9656982421875
1546035949.835053,22979970,1417.2559814453125,1000.0,1380.7745361328125
1546035974.481169,22994970,-47.41582489013672,97.0,-31.85955810546875
1546035979.832358,23009970,1381.86083984375,991.4483032226562,1346.685791015625
1546036004.447961,23024970,325.51202392578125,296.0,362.8525390625
1546036009.786973,23039970,1380.2745361328125,999.2069091796875,1341.1456298828125
1546036034.290191,23054970,385.88336181640625,354.0,430.6443176269531
1546036039.613213,23069970,1407.9488525390625,1000.0,1370.7607421875
1546036064.127122,23084970,192.16909790039062,256.0,229.2602996826172
1546036070.233882,23099970,1383.8994140625,998.0,1349.66455078125
