wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545896515.486027,187439970,1096.2022705078125,951.3928833007812,1233.6429443359375
1545896540.609436,187454970,212.4668731689453,278.5,246.95281982421875
1545896546.007487,187469970,1207.6708984375,995.2222290039062,1352.22021484375
1545896571.090852,187484970,282.0610656738281,348.0,334.4042663574219
1545896577.509929,187499970,1026.7978515625,888.6400146484375,1150.7525634765625
1545896602.304882,187514970,282.64599609375,294.5,323.609130859375
1545896607.702358,187529970,1125.537109375,954.8965454101562,1253.5343017578125
1545896632.481966,187544970,193.4569549560547,335.0,232.93182373046875
1545896638.010026,187559970,1060.782958984375,870.51611328125,1187.6812744140625
1545896662.788053,187574970,315.5374450683594,377.6666564941406,370.14990234375
1545896668.259885,187589970,1035.9786376953125,932.0357055664062,1159.2894287109375
1545896693.081814,187604970,137.6033935546875,271.6666564941406,170.12506103515625
1545896698.657554,187619970,990.388671875,947.2142944335938,1130.834716796875
1545896723.471405,187634970,264.0562744140625,323.0,319.23065185546875
1545896728.807397,187649970,1163.304443359375,1000.0,1303.236328125
1545896753.84002,187664970,209.2096405029297,314.0,234.52479553222656
1545896759.298301,187679970,1010.51611328125,957.5516967773438,1139.9052734375
1545896784.136994,187694970,503.758544921875,394.0,559.13525390625
1545896789.51823,187709970,1191.8231201171875,1000.0,1340.1275634765625
1545896814.543937,187724970,319.2648620605469,366.5,372.9004211425781
1545896820.002924,187739970,903.8543090820312,956.2083129882812,1049.3712158203125
1545896845.013282,187754970,212.2115020751953,249.0,258.36431884765625
1545896850.396303,187769970,1089.605224609375,988.2142944335938,1234.557373046875
1545896875.546779,187784970,185.81021118164062,250.375,221.37307739257812
1545896881.757753,187799970,1099.705078125,974.8695678710938,1243.893310546875
1545896906.565802,187814970,134.2256317138672,195.5,165.10519409179688
1545896911.914576,187829970,1044.75537109375,1000.0,1186.5965576171875
1545896936.733196,187844970,50.09874725341797,92.0,59.545921325683594
1545896942.232355,187859970,985.1627807617188,947.7586059570312,1122.3712158203125
1545896967.122427,187874970,184.03829956054688,259.1428527832031,219.4613494873047
1545896972.653054,187889970,864.94189453125,937.5833129882812,988.1508178710938
1545896997.578118,187904970,236.55081176757812,255.1999969482422,264.8959045410156
1545897003.103831,187919970,948.8518676757812,946.9629516601562,1061.9713134765625
1545897027.777979,187934970,408.50750732421875,336.5,455.65301513671875
1545897033.343591,187949970,1035.7620849609375,906.9310302734375,1162.0762939453125
1545897058.386808,187964970,143.474609375,259.0,175.59117126464844
1545897063.993938,187979970,969.7835083007812,909.6785888671875,1090.5997314453125
1545897088.975112,187994970,237.1340789794922,330.1666564941406,281.2027893066406
1545897094.619365,188009970,1070.9163818359375,919.719970703125,1207.2440185546875
1545897119.515932,188024970,359.8255920410156,347.0,413.68414306640625
1545897125.087471,188039970,1030.894775390625,975.3333129882812,1176.026611328125
1545897149.799885,188054970,237.74810791015625,332.5,294.3388671875
1545897155.388994,188069970,900.9118041992188,971.5,1046.202392578125
1545897180.114783,188084970,343.3464050292969,433.5,419.65069580078125
1545897186.426015,188099970,941.9224853515625,964.25,1071.4853515625
1545897211.567156,188114970,200.18612670898438,285.3999938964844,240.51516723632812
1545897217.166368,188129970,1063.9139404296875,926.3200073242188,1204.989501953125
1545897241.987516,188144970,292.001708984375,368.5,345.28717041015625
1545897247.548575,188159970,998.2764282226562,943.6666870117188,1124.1322021484375
1545897272.492788,188174970,161.12945556640625,241.75,193.01773071289062
1545897278.075723,188189970,972.8656005859375,899.0357055664062,1102.817626953125
1545897302.896645,188204970,157.53358459472656,253.2857208251953,193.8470001220703
1545897308.405166,188219970,993.3812866210938,964.75,1147.475341796875
1545897333.063146,188234970,79.28631591796875,164.0,101.56012725830078
1545897338.698946,188249970,1005.2101440429688,960.4483032226562,1146.1187744140625
1545897363.516889,188264970,305.81195068359375,319.0,356.2165222167969
1545897369.119243,188279970,911.4597778320312,964.8571166992188,1049.253173828125
1545897393.775411,188294970,379.289794921875,371.6666564941406,438.8564453125
1545897399.3726,188309970,990.48486328125,939.888916015625,1135.6650390625
1545897424.335679,188324970,93.44746398925781,215.75,122.49557495117188
1545897429.85333,188339970,1101.3831787109375,955.2307739257812,1238.2281494140625
1545897454.725707,188354970,150.688720703125,221.60000610351562,184.2871551513672
1545897460.23128,188369970,1085.5028076171875,955.8076782226562,1229.29345703125
1545897485.27502,188384970,332.4612121582031,335.0,393.404296875
1545897491.773165,188399970,1010.2415161132812,912.862060546875,1148.2503662109375
1545897516.392598,188414970,279.3140869140625,356.71429443359375,329.7801208496094
1545897522.280088,188429970,1014.1947021484375,949.1738891601562,1148.688720703125
1545897547.023497,188444970,215.04898071289062,333.4285583496094,262.1960144042969
1545897553.069955,188459970,961.8201293945312,944.280029296875,1104.8778076171875
1545897577.52722,188474970,255.34500122070312,331.25,295.4788818359375
1545897583.944559,188489970,956.9758911132812,938.2963256835938,1086.28271484375
1545897608.011457,188504970,394.79315185546875,317.6000061035156,444.514404296875
1545897614.422139,188519970,1069.1700439453125,974.4400024414062,1208.52978515625
1545897638.350589,188534970,260.29559326171875,296.75,311.46710205078125
1545897644.863304,188549970,981.731689453125,945.629638671875,1130.7918701171875
1545897668.664498,188564970,152.4774169921875,242.3333282470703,194.3456573486328
1545897675.236081,188579970,1022.20849609375,954.2142944335938,1154.6424560546875
1545897698.972786,188594970,168.46156311035156,281.0,208.47393798828125
1545897705.719332,188609970,1004.313232421875,943.74072265625,1143.8177490234375
1545897729.579546,188624970,237.30299377441406,312.0,291.99334716796875
1545897736.14981,188639970,1089.9786376953125,983.2692260742188,1234.3468017578125
1545897759.665607,188654970,364.87274169921875,265.0,421.2272644042969
1545897766.292331,188669970,1129.5079345703125,967.4827880859375,1283.1925048828125
1545897790.140347,188684970,96.73282623291016,176.6666717529297,121.75814056396484
1545897797.532253,188699970,1042.1334228515625,925.5357055664062,1171.1722412109375
1545897821.46385,188714970,296.2408142089844,334.8333435058594,347.8192443847656
1545897827.881787,188729970,986.8965454101562,959.3461303710938,1131.6842041015625
1545897852.036096,188744970,173.4192352294922,300.0,213.1099395751953
1545897858.397602,188759970,929.1922607421875,870.1851806640625,1059.702880859375
1545897882.535705,188774970,358.4445495605469,371.3333435058594,426.50048828125
1545897888.818504,188789970,964.0072631835938,919.0,1105.6236572265625
1545897913.386439,188804970,97.68191528320312,270.25,130.19009399414062
1545897919.352757,188819970,1221.6673583984375,929.5925903320312,1364.7252197265625
1545897944.017231,188834970,272.92828369140625,331.5,321.29296875
1545897949.721054,188849970,967.2988891601562,918.1785888671875,1098.2525634765625
1545897974.478069,188864970,178.14695739746094,210.0,206.34669494628906
1545897980.099694,188879970,1069.96533203125,984.2222290039062,1227.788818359375
1545898004.876626,188894970,248.95748901367188,269.0,286.7620544433594
1545898010.320757,188909970,1074.2705078125,977.9199829101562,1227.0775146484375
1545898035.411647,188924970,295.10107421875,324.1666564941406,346.2234191894531
1545898040.843361,188939970,1133.4696044921875,989.5,1284.9644775390625
1545898065.640915,188954970,220.89598083496094,305.0,280.6089172363281
1545898071.220038,188969970,956.2056884765625,921.3225708007812,1086.3319091796875
1545898095.955974,188984970,324.2243957519531,317.0,390.4273681640625
1545898102.304817,188999970,1036.7432861328125,981.5516967773438,1191.5989990234375
1545898127.399326,189014970,155.0560760498047,230.3333282470703,184.0285186767578
1545898132.843825,189029970,1186.1739501953125,971.7142944335938,1345.743408203125
1545898157.80455,189044970,319.2715759277344,374.0,388.3158874511719
1545898163.276634,189059970,1035.60986328125,960.5555419921875,1180.1463623046875
1545898188.163196,189074970,126.54444885253906,279.75,167.19036865234375
1545898193.65477,189089970,1015.1214599609375,903.8333129882812,1152.450439453125
1545898218.624797,189104970,390.75439453125,389.5,462.3216247558594
1545898224.119912,189119970,1004.7095947265625,956.75,1151.2149658203125
1545898249.0667,189134970,216.4988555908203,347.6666564941406,257.7146911621094
1545898254.490047,189149970,1085.2989501953125,937.8965454101562,1215.7537841796875
1545898279.595084,189164970,199.609619140625,243.85714721679688,231.80545043945312
1545898285.001527,189179970,1177.478515625,982.0416870117188,1324.7979736328125
1545898309.954479,189194970,179.02020263671875,225.11111450195312,205.78504943847656
1545898315.432707,189209970,946.7045288085938,903.0,1067.243408203125
1545898340.48005,189224970,270.7591857910156,319.375,319.5915222167969
1545898346.055143,189239970,928.3982543945312,885.7999877929688,1054.15771484375
1545898370.91255,189254970,126.7442398071289,128.6666717529297,147.19207763671875
1545898376.402089,189269970,992.6305541992188,961.4815063476562,1127.2095947265625
1545898401.370914,189284970,203.60888671875,246.0,242.59371948242188
1545898407.711257,189299970,925.3765258789062,969.6538696289062,1075.403564453125
1545898432.707788,189314970,246.6273193359375,289.3333435058594,286.0959777832031
1545898438.130754,189329970,1062.238525390625,982.370361328125,1208.9986572265625
1545898462.968976,189344970,356.4462890625,387.5,422.637451171875
1545898468.442352,189359970,984.1791381835938,947.1034545898438,1133.01171875
1545898493.316006,189374970,138.44039916992188,282.0,182.55804443359375
1545898498.729714,189389970,1131.5235595703125,973.75,1286.646240234375
1545898523.420319,189404970,81.8145751953125,205.0,99.06747436523438
1545898528.809335,189419970,1078.57470703125,987.5,1228.8682861328125
1545898553.710181,189434970,133.95896911621094,297.0,163.79458618164062
1545898559.146776,189449970,1152.502197265625,956.8275756835938,1285.33837890625
1545898583.906805,189464970,93.03948211669922,135.0,122.25511932373047
1545898589.350806,189479970,1060.826416015625,944.2333374023438,1200.6702880859375
1545898614.415676,189494970,200.8892822265625,268.6666564941406,230.24461364746094
1545898619.925021,189509970,975.280029296875,935.4074096679688,1107.728515625
1545898644.701132,189524970,137.36573791503906,186.75,164.6131591796875
1545898650.294174,189539970,1037.767578125,883.5,1163.6451416015625
1545898675.192929,189554970,176.69772338867188,254.0,209.60592651367188
1545898680.611475,189569970,1153.1103515625,974.8400268554688,1292.7073974609375
1545898705.624221,189584970,304.02178955078125,327.0,350.74957275390625
1545898711.809502,189599970,1027.243896484375,953.0740966796875,1167.394287109375
1545898736.872213,189614970,167.69618225097656,300.4285583496094,212.5377197265625
1545898742.372554,189629970,1087.06884765625,964.3043212890625,1214.3355712890625
1545898767.312714,189644970,303.3035888671875,329.0,363.9645080566406
1545898772.795556,189659970,1060.35791015625,956.0740966796875,1192.0806884765625
1545898797.700232,189674970,221.5907745361328,335.0,253.040283203125
1545898803.120898,189689970,1241.5081787109375,982.1071166992188,1385.9488525390625
1545898828.007619,189704970,291.7629699707031,389.0,359.1573181152344
1545898833.424809,189719970,978.8851318359375,966.5333251953125,1113.2969970703125
1545898858.323161,189734970,207.89537048339844,289.5,260.1670837402344
1545898863.892834,189749970,985.6901245117188,926.370361328125,1111.2674560546875
1545898888.661469,189764970,322.622802734375,366.0,386.36474609375
1545898894.253335,189779970,1053.758056640625,954.0,1184.789794921875
1545898918.973171,189794970,177.609375,228.0,209.7503204345703
1545898924.52994,189809970,1132.261474609375,961.0689697265625,1270.494384765625
1545898949.56848,189824970,271.0718994140625,332.5,305.146728515625
1545898955.207343,189839970,1109.295166015625,953.3214111328125,1241.0513916015625
1545898980.046044,189854970,338.06396484375,316.3999938964844,393.67071533203125
1545898985.644264,189869970,1104.4571533203125,921.9259033203125,1247.465576171875
1545899010.437075,189884970,383.321044921875,280.0,417.7075500488281
1545899016.732315,189899970,1194.4466552734375,973.6551513671875,1331.317626953125
1545899041.715024,189914970,126.7662582397461,234.3333282470703,155.92010498046875
1545899047.230125,189929970,1149.1767578125,966.760009765625,1279.8768310546875
1545899071.879197,189944970,510.74090576171875,411.0,575.5756225585938
1545899077.386118,189959970,1129.977294921875,944.9677124023438,1258.09228515625
1545899102.268477,189974970,379.98260498046875,324.0,421.26641845703125
1545899107.700639,189989970,1177.4078369140625,1000.0,1301.812255859375
1545899132.47591,190004970,326.727783203125,327.3333435058594,369.298828125
1545899137.968363,190019970,1142.930419921875,976.4074096679688,1271.9342041015625
1545899162.691348,190034970,150.34710693359375,221.3333282470703,188.12078857421875
1545899168.251555,190049970,1137.92919921875,982.0740966796875,1258.055419921875
1545899193.129103,190064970,122.13432312011719,210.5,152.3159637451172
1545899198.74564,190079970,964.282958984375,925.0999755859375,1091.9906005859375
1545899223.610992,190094970,459.6515197753906,497.0,496.034912109375
1545899229.166357,190109970,1114.347412109375,947.0999755859375,1248.1121826171875
1545899254.060782,190124970,158.95323181152344,167.0,179.03294372558594
1545899259.580586,190139970,1149.35205078125,956.1785888671875,1284.2369384765625
1545899284.490418,190154970,280.21942138671875,336.25,321.41143798828125
1545899289.992162,190169970,987.259033203125,912.8846435546875,1106.8897705078125
1545899314.883492,190184970,439.3035583496094,406.0,492.5
1545899321.188964,190199970,1151.4520263671875,982.4827880859375,1286.767822265625
1545899345.989569,190214970,90.67890167236328,301.5,129.61810302734375
1545899351.608466,190229970,1025.74462890625,956.1481323242188,1154.24365234375
1545899381.900955,190259970,1141.48876953125,961.9677124023438,1268.1905517578125
1545899412.270884,190289970,1192.664794921875,978.3666381835938,1317.07080078125
1545899436.757484,190304970,160.4320526123047,254.75,187.33958435058594
1545899442.643885,190319970,1155.982421875,992.1428833007812,1279.666015625
1545899467.197991,190334970,109.97660827636719,213.0,150.53805541992188
1545899473.376242,190349970,1117.13720703125,950.6206665039062,1241.82568359375
1545899497.583163,190364970,118.9943618774414,242.1999969482422,137.64389038085938
1545899503.954601,190379970,1000.033203125,908.1428833007812,1119.4422607421875
1545899528.124383,190394970,240.2082061767578,279.79998779296875,279.04754638671875
1545899534.617597,190409970,1070.940673828125,951.3076782226562,1195.3106689453125
1545899558.461312,190424970,85.0604019165039,168.3333282470703,110.01312255859375
1545899564.984991,190439970,1126.3843994140625,964.9629516601562,1255.04248046875
1545899588.709503,190454970,349.6194152832031,354.3333435058594,393.2852478027344
1545899595.242551,190469970,1207.43603515625,995.4815063476562,1339.11328125
1545899619.001411,190484970,304.8833312988281,326.6666564941406,351.1227111816406
1545899626.424412,190499970,1034.4705810546875,933.7916870117188,1163.4033203125
1545899650.114092,190514970,187.2522735595703,280.0,218.89112854003906
1545899656.657266,190529970,1214.6689453125,983.4642944335938,1339.6256103515625
1545899680.331002,190544970,167.7286376953125,359.6000061035156,222.5416259765625
1545899687.011052,190559970,1130.306396484375,992.4000244140625,1263.568359375
1545899710.855313,190574970,46.10472106933594,305.75,91.79960632324219
1545899717.418622,190589970,1078.62109375,941.423095703125,1213.0245361328125
1545899741.395138,190604970,200.4760284423828,259.8333435058594,239.7294921875
1545899747.858929,190619970,969.134033203125,930.0399780273438,1086.3138427734375
1545899771.722851,190634970,107.90473175048828,142.6666717529297,123.7790298461914
1545899778.05185,190649970,1177.6793212890625,967.6428833007812,1308.0147705078125
1545899802.233411,190664970,287.7173156738281,293.6000061035156,330.4171447753906
1545899808.511792,190679970,1123.4923095703125,956.3461303710938,1253.128173828125
1545899832.805922,190694970,154.509521484375,260.6666564941406,184.0286407470703
1545899838.835343,190709970,992.10888671875,933.2142944335938,1098.5999755859375
1545899863.453073,190724970,166.41641235351562,261.6000061035156,199.31105041503906
1545899869.376879,190739970,1095.137939453125,938.4285888671875,1218.695068359375
1545899894.265675,190754970,164.0898895263672,256.20001220703125,196.6245880126953
1545899900.040131,190769970,1095.881103515625,973.8076782226562,1221.866943359375
1545899925.00982,190784970,162.54466247558594,271.79998779296875,194.57522583007812
1545899931.37321,190799970,1108.961669921875,961.0,1236.6119384765625
1545899956.354822,190814970,408.99462890625,340.0,449.02532958984375
1545899961.887644,190829970,1055.389404296875,941.8214111328125,1183.7125244140625
1545899986.906441,190844970,352.635009765625,363.0,399.81707763671875
1545899992.316893,190859970,1222.11767578125,957.1153564453125,1351.27978515625
1545900023.011192,190889970,1138.857177734375,987.0999755859375,1265.176513671875
1545900047.870562,190904970,334.2856140136719,435.0,394.1762390136719
1545900053.222739,190919970,1254.8109130859375,989.6551513671875,1393.1390380859375
1545900078.241168,190934970,83.49359893798828,198.0,109.27101135253906
1545900083.645413,190949970,1214.4031982421875,957.5714111328125,1350.990234375
1545900108.486081,190964970,150.800048828125,434.0,177.93516540527344
1545900113.943983,190979970,1206.6231689453125,938.7333374023438,1340.109130859375
1545900138.863819,190994970,349.6107177734375,297.6000061035156,394.6932678222656
1545900144.334257,191009970,1125.4471435546875,950.3846435546875,1247.9698486328125
1545900169.207211,191024970,151.22628784179688,172.3333282470703,174.73411560058594
1545900174.578188,191039970,1147.7352294921875,981.8148193359375,1279.7928466796875
1545900199.344263,191054970,212.14883422851562,291.0,248.73114013671875
1545900204.687161,191069970,1096.257568359375,993.8214111328125,1227.802734375
1545900229.641745,191084970,423.92340087890625,404.0,476.08392333984375
1545900235.834876,191099970,1117.2239990234375,949.1666870117188,1235.0001220703125
1545900260.669692,191114970,367.09716796875,301.5,397.0127868652344
1545900266.182065,191129970,970.4615478515625,957.3571166992188,1100.5653076171875
1545900291.126133,191144970,291.08575439453125,318.875,328.9501037597656
1545900296.590548,191159970,1134.7413330078125,950.2608642578125,1265.3956298828125
1545900321.49949,191174970,500.4568786621094,370.6666564941406,551.8762817382812
1545900327.030518,191189970,987.5487670898438,963.3214111328125,1107.2974853515625
1545900351.924506,191204970,355.90625,345.6666564941406,398.4818115234375
1545900357.433134,191219970,1053.8995361328125,939.5555419921875,1174.4990234375
1545900382.507198,191234970,315.354736328125,379.0,368.5619201660156
1545900387.974507,191249970,949.1459350585938,910.6428833007812,1064.7032470703125
1545900412.826942,191264970,201.17169189453125,238.6666717529297,229.1460418701172
1545900418.210019,191279970,1036.4619140625,995.3333129882812,1155.5382080078125
1545900443.259859,191294970,158.2342071533203,318.6666564941406,199.1205596923828
1545900448.703081,191309970,1036.6361083984375,940.6071166992188,1169.185791015625
1545900473.51588,191324970,288.75750732421875,292.5,329.76800537109375
1545900478.959649,191339970,993.9739379882812,943.9655151367188,1110.333740234375
1545900503.852148,191354970,310.66204833984375,293.75,351.1072692871094
1545900509.202426,191369970,1254.30908203125,1000.0,1378.5252685546875
1545900534.204727,191384970,314.4259338378906,325.0,359.62762451171875
1545900540.373496,191399970,1134.65283203125,996.7692260742188,1254.751220703125
1545900565.410203,191414970,125.08778381347656,208.8000030517578,154.1433563232422
1545900570.829983,191429970,959.734619140625,976.3599853515625,1080.4322509765625
1545900595.755809,191444970,191.0423583984375,306.0,232.03799438476562
1545900601.224741,191459970,1072.8966064453125,946.25927734375,1194.1719970703125
1545900626.238018,191474970,299.41436767578125,302.0,333.2465515136719
1545900631.68791,191489970,1150.99560546875,963.3200073242188,1281.8851318359375
1545900656.458004,191504970,324.78619384765625,315.5,367.5751647949219
1545900661.931314,191519970,1133.1820068359375,974.6071166992188,1257.7730712890625
1545900686.676543,191534970,258.39599609375,334.3333435058594,316.89874267578125
1545900692.145634,191549970,1052.3084716796875,952.370361328125,1167.1839599609375
1545900716.918733,191564970,198.41061401367188,258.0,227.3891143798828
1545900722.375562,191579970,1133.8402099609375,981.1071166992188,1258.7738037109375
1545900747.505936,191594970,288.7388916015625,342.0,322.6152648925781
1545900752.857527,191609970,1308.5908203125,1000.0,1437.5126953125
1545900777.785334,191624970,314.1881103515625,377.0,369.5571594238281
1545900783.261836,191639970,1070.148681640625,910.0714111328125,1188.052734375
1545900808.405501,191654970,516.2354736328125,430.0,573.4905395507812
1545900813.862256,191669970,1046.7833251953125,985.3103637695312,1172.829833984375
1545900838.763385,191684970,76.48645782470703,192.0,94.58077239990234
1545900845.201455,191699970,985.190185546875,945.0384521484375,1110.1717529296875
1545900870.259681,191714970,346.72412109375,408.0,397.2999572753906
1545900875.817827,191729970,1124.473388671875,968.0384521484375,1244.8172607421875
1545900900.686487,191744970,298.207275390625,334.0,357.75732421875
1545900906.232112,191759970,1048.645751953125,963.8666381835938,1185.3905029296875
1545900931.044584,191774970,508.4478759765625,485.0,580.2698974609375
1545900936.560517,191789970,1167.20751953125,971.862060546875,1294.9288330078125
1545900961.35693,191804970,217.5293731689453,312.5,264.93389892578125
1545900966.84295,191819970,1223.8209228515625,983.2857055664062,1368.0616455078125
1545900991.681931,191834970,284.89776611328125,296.6000061035156,331.0632629394531
1545900997.244762,191849970,1090.81005859375,952.370361328125,1218.6939697265625
1545901022.15425,191864970,211.9394073486328,253.0,237.40159606933594
1545901027.692193,191879970,927.998779296875,958.5,1038.079345703125
1545901052.679949,191894970,192.72865295410156,276.75,223.63900756835938
1545901058.268926,191909970,1070.8349609375,933.111083984375,1202.8736572265625
1545901083.267297,191924970,146.80906677246094,237.0,169.50914001464844
1545901088.790088,191939970,1102.8265380859375,972.4285888671875,1228.69921875
1545901113.815182,191954970,364.3782653808594,339.5,407.68865966796875
1545901119.377817,191969970,1089.9345703125,957.3333129882812,1213.6961669921875
1545901144.270682,191984970,438.2490539550781,464.6666564941406,497.3964538574219
1545901150.464179,191999970,1093.010986328125,964.6071166992188,1212.7989501953125
1545901175.533338,192014970,277.9058837890625,282.0,312.6361389160156
1545901181.111211,192029970,998.3128051757812,948.2142944335938,1111.6456298828125
1545901205.936286,192044970,400.7823181152344,395.75,453.7687072753906
1545901211.570878,192059970,1028.2899169921875,942.888916015625,1173.009033203125
1545901236.371296,192074970,248.4873504638672,274.3333435058594,288.3758239746094
1545901242.165766,192089970,1126.25048828125,953.111083984375,1255.605712890625
1545901266.816837,192104970,146.9310760498047,314.6666564941406,180.6500701904297
1545901272.845157,192119970,1054.8546142578125,893.74072265625,1174.5103759765625
1545901297.404149,192134970,272.9911193847656,283.75,313.2828063964844
1545901303.645518,192149970,1042.9129638671875,939.3478393554688,1165.944580078125
1545901328.013572,192164970,447.87689208984375,379.0,490.74859619140625
1545901334.416655,192179970,1102.2362060546875,979.8214111328125,1235.648681640625
1545901358.342418,192194970,239.3507537841797,278.6666564941406,275.3641357421875
1545901364.856404,192209970,992.169921875,977.8148193359375,1130.9354248046875
1545901388.670936,192224970,375.17852783203125,321.0,414.7493591308594
1545901395.259799,192239970,1121.9281005859375,928.25,1253.9315185546875
1545901419.047476,192254970,246.0951385498047,369.0,296.3697509765625
1545901425.742759,192269970,934.1450805664062,946.8214111328125,1059.900634765625
1545901449.768044,192284970,276.1053771972656,351.0,321.01568603515625
1545901457.149442,192299970,1129.0860595703125,943.4615478515625,1263.69921875
1545901481.044159,192314970,231.29071044921875,330.75,282.6824645996094
1545901487.575873,192329970,1149.3363037109375,952.0,1270.2862548828125
1545901511.258546,192344970,322.8701171875,262.6666564941406,365.5962829589844
1545901517.732505,192359970,1189.4503173828125,987.5184936523438,1330.06591796875
1545901541.918194,192374970,247.5157470703125,316.71429443359375,291.9750671386719
1545901548.186437,192389970,1090.6566162109375,990.2608642578125,1235.417236328125
1545901572.235041,192404970,336.39215087890625,349.0,373.27972412109375
1545901578.491081,192419970,1031.3966064453125,907.7000122070312,1162.1883544921875
1545901608.989638,192449970,1092.4267578125,958.8064575195312,1231.3319091796875
1545901633.39522,192464970,308.8825988769531,342.1666564941406,354.4321594238281
1545901639.338876,192479970,1066.8575439453125,930.9600219726562,1195.0941162109375
1545901664.101205,192494970,129.92420959472656,191.1999969482422,150.6478271484375
1545901669.783219,192509970,1024.0526123046875,966.8800048828125,1172.3748779296875
1545901694.618286,192524970,233.80691528320312,304.25,261.6513366699219
1545901700.23273,192539970,1172.299072265625,945.4642944335938,1310.6756591796875
1545901725.480649,192554970,239.9019012451172,270.6666564941406,271.7237854003906
1545901730.975078,192569970,1084.24267578125,954.0,1216.9114990234375
1545901756.064795,192584970,274.57916259765625,365.8571472167969,321.96820068359375
1545901762.477995,192599970,1074.673828125,979.8261108398438,1213.75244140625
1545901787.695205,192614970,134.8524169921875,232.39999389648438,170.5536346435547
1545901793.128503,192629970,1159.6048583984375,968.4400024414062,1301.53466796875
1545901818.149256,192644970,269.22662353515625,263.3999938964844,313.029541015625
1545901823.586981,192659970,1026.4271240234375,969.25927734375,1167.52197265625
1545901848.556799,192674970,280.3505859375,408.5,342.61785888671875
1545901854.038004,192689970,1121.7178955078125,973.076904296875,1251.988525390625
1545901879.145261,192704970,268.2059020996094,287.6666564941406,298.0083312988281
1545901884.595711,192719970,1123.16650390625,932.25,1255.2330322265625
1545901909.516671,192734970,237.87783813476562,221.0,273.1807861328125
1545901914.926836,192749970,1175.7303466796875,953.9655151367188,1304.6461181640625
1545901939.842805,192764970,137.36895751953125,223.3333282470703,162.58114624023438
1545901945.280279,192779970,998.7818603515625,926.6428833007812,1130.2371826171875
1545901970.307724,192794970,183.32745361328125,244.8333282470703,218.5008544921875
1545901975.775625,192809970,1043.65966796875,941.5599975585938,1185.2802734375
1545902000.804469,192824970,257.4041748046875,257.5,292.3536376953125
1545902006.22679,192839970,1287.0474853515625,989.25,1422.7025146484375
1545902031.178496,192854970,236.6327362060547,268.5,272.1628723144531
1545902036.644997,192869970,1035.7542724609375,954.625,1164.7525634765625
1545902061.55033,192884970,207.72418212890625,312.5,242.85467529296875
1545902067.720302,192899970,1061.3348388671875,950.7586059570312,1192.9034423828125
1545902092.621576,192914970,207.31787109375,264.79998779296875,248.8687744140625
1545902098.07431,192929970,1048.8304443359375,950.239990234375,1179.4666748046875
1545902123.049795,192944970,107.93473052978516,221.75,131.09580993652344
1545902128.576149,192959970,1018.3670654296875,932.3333129882812,1152.3590087890625
1545902153.56261,192974970,413.28204345703125,384.0,453.1512145996094
1545902159.068962,192989970,1043.291748046875,943.3333129882812,1169.923828125
1545902184.294607,193004970,181.27857971191406,302.0,226.4493408203125
1545902189.813816,193019970,1061.4632568359375,935.75,1179.100830078125
1545902215.003113,193034970,225.9763946533203,273.3333435058594,261.0412902832031
1545902220.491672,193049970,1055.74951171875,919.5999755859375,1178.601806640625
1545902245.511514,193064970,200.74452209472656,288.0,239.79345703125
1545902250.868243,193079970,1061.5245361328125,960.8571166992188,1194.2159423828125
1545902281.460292,193109970,1002.6195678710938,884.8125,1118.0238037109375
1545902306.338305,193124970,155.98855590820312,331.0,190.4873504638672
1545902311.735768,193139970,1198.1434326171875,984.72412109375,1329.3572998046875
1545902336.743659,193154970,161.92393493652344,212.7142791748047,187.69679260253906
1545902342.28065,193169970,949.9215698242188,900.0399780273438,1083.974365234375
1545902373.281536,193199970,1018.4343872070312,962.2666625976562,1149.111083984375
1545902398.101029,193214970,215.1786651611328,251.6666717529297,264.8819580078125
1545902403.548556,193229970,1200.2169189453125,997.0740966796875,1326.7054443359375
1545902428.745513,193244970,444.4822998046875,420.0,494.7049865722656
1545902434.239269,193259970,1071.244873046875,972.5,1216.6573486328125
1545902459.233695,193274970,302.9076232910156,306.20001220703125,347.01617431640625
1545902464.796427,193289970,1203.41455078125,943.6666870117188,1325.2625732421875
1545902489.8976,193304970,194.95953369140625,201.5,234.66519165039062
1545902495.425245,193319970,1102.6260986328125,976.8846435546875,1231.9974365234375
1545902520.357338,193334970,110.84307861328125,297.0,144.4510498046875
1545902525.963623,193349970,1045.9237060546875,955.8275756835938,1177.75732421875
1545902550.658135,193364970,246.1751251220703,417.0,291.46075439453125
1545902556.235191,193379970,958.61181640625,969.7930908203125,1092.7000732421875
1545902581.047582,193394970,329.54632568359375,352.75,370.87786865234375
1545902586.533271,193409970,1062.747802734375,998.5384521484375,1186.1048583984375
1545902611.37028,193424970,279.1980285644531,269.6666564941406,309.0135192871094
1545902616.911608,193439970,1083.0760498046875,957.2000122070312,1207.4078369140625
1545902641.816422,193454970,169.7684326171875,215.5,196.93588256835938
1545902647.322386,193469970,1125.855224609375,958.1428833007812,1251.7025146484375
1545902672.006547,193484970,336.518310546875,330.5,378.4600830078125
1545902678.363022,193499970,1141.5701904296875,974.5,1264.0281982421875
1545902703.386926,193514970,262.3704528808594,277.1666564941406,298.4845275878906
1545902708.868345,193529970,1102.1917724609375,965.2083129882812,1240.7806396484375
1545902733.766174,193544970,148.69496154785156,237.6666717529297,172.7150115966797
