wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545694930.928655,19304970,227.92990112304688,250.75,255.9400634765625
1545694936.435352,19319970,1118.5941162109375,973.3571166992188,1079.2384033203125
1545694960.432594,19334970,219.09515380859375,241.75,232.8299560546875
1545694965.877102,19349970,1130.498046875,964.9629516601562,1098.4835205078125
1545694990.005553,19364970,305.47698974609375,286.3999938964844,297.0284423828125
1545694995.426816,19379970,1146.004150390625,1000.0,1104.345458984375
1545695019.641665,19394970,230.17111206054688,224.0,234.1985626220703
1545695025.048316,19409970,1162.1983642578125,995.576904296875,1120.616943359375
1545695049.182418,19424970,363.9517822265625,358.0,386.7236633300781
1545695054.605533,19439970,1166.40087890625,982.6896362304688,1123.343017578125
1545695084.120571,19469970,1211.0150146484375,1000.0,1165.9285888671875
1545695108.226242,19484970,337.595703125,396.0,322.2041015625
1545695114.334083,19499970,1146.9140625,962.8666381835938,1101.92578125
1545695138.403912,19514970,398.63568115234375,320.0,378.0787353515625
1545695143.820924,19529970,1150.80419921875,972.2069091796875,1105.9884033203125
1545695168.021257,19544970,426.9736328125,382.5,403.48583984375
1545695173.39669,19559970,1149.88623046875,977.1428833007812,1100.106689453125
1545695197.452493,19574970,338.9786376953125,406.0,335.8302001953125
1545695202.844999,19589970,1174.981201171875,1000.0,1123.412841796875
1545695227.017798,19604970,319.1391906738281,346.0,309.5303649902344
1545695232.412836,19619970,1094.1708984375,955.413818359375,1045.944580078125
1545695256.533994,19634970,452.3280029296875,431.0,435.7850036621094
1545695261.918984,19649970,1149.398681640625,996.4642944335938,1101.396240234375
1545695286.004861,19664970,336.5146789550781,325.5,330.9332580566406
1545695291.402724,19679970,1166.851806640625,957.5714111328125,1123.6995849609375
1545695315.608071,19694970,542.7570190429688,464.0,515.5460815429688
1545695321.025194,19709970,1196.29638671875,987.27587890625,1147.302490234375
1545695345.178928,19724970,337.0340576171875,344.5,336.09326171875
1545695350.542455,19739970,1198.4178466796875,983.0370483398438,1150.159423828125
1545695374.683331,19754970,341.43157958984375,320.0,333.1402587890625
1545695380.077086,19769970,1182.271728515625,996.75,1135.3607177734375
1545695404.1782,19784970,266.5679931640625,250.5,263.3530578613281
1545695410.345977,19799970,1163.4368896484375,979.1071166992188,1114.8387451171875
1545695434.481903,19814970,362.190185546875,349.0,360.91461181640625
1545695439.886816,19829970,1177.1954345703125,973.0,1126.918701171875
1545695464.03937,19844970,351.62213134765625,337.0,331.4571533203125
1545695469.413154,19859970,1207.72705078125,996.4400024414062,1157.82177734375
1545695493.516173,19874970,347.03631591796875,319.0,356.43975830078125
1545695498.898213,19889970,1174.016357421875,974.5999755859375,1121.30810546875
1545695522.968388,19904970,440.00518798828125,350.0,436.70416259765625
1545695528.358588,19919970,1152.2183837890625,968.72412109375,1099.4024658203125
1545695557.800823,19949970,1204.9486083984375,976.9000244140625,1150.05126953125
1545695581.933677,19964970,353.37255859375,308.75,349.2120666503906
1545695587.339554,19979970,1190.165283203125,984.7692260742188,1139.174072265625
1545695616.805865,20009970,1161.964599609375,977.3666381835938,1109.6927490234375
1545695641.039305,20024970,559.73046875,498.0,548.7571411132812
1545695646.401726,20039970,1177.4893798828125,983.3103637695312,1124.7255859375
1545695675.841192,20069970,1165.878662109375,991.7666625976562,1112.8621826171875
1545695699.807131,20084970,217.90708923339844,290.3333435058594,264.1112976074219
1545695706.129211,20099970,1184.89013671875,1000.0,1133.2222900390625
1545695730.25262,20114970,331.5079040527344,426.0,394.2953796386719
1545695735.645614,20129970,1156.93603515625,980.7930908203125,1111.5059814453125
1545695765.105196,20159970,1169.969482421875,983.9666748046875,1123.2281494140625
1545695789.138691,20174970,260.3238220214844,287.3333435058594,265.242431640625
1545695794.578899,20189970,1115.0484619140625,963.5357055664062,1071.5311279296875
1545695818.587075,20204970,269.2162780761719,304.6666564941406,264.7611083984375
1545695824.044783,20219970,1195.41552734375,986.888916015625,1146.9493408203125
1545695848.035783,20234970,262.138671875,282.0,265.26922607421875
1545695853.470788,20249970,1181.7255859375,994.2069091796875,1133.1937255859375
1545695877.511046,20264970,239.25299072265625,309.0,252.94091796875
1545695882.987339,20279970,1183.908935546875,999.7857055664062,1132.2109375
1545695912.432141,20309970,1170.827880859375,978.5333251953125,1120.881103515625
1545695936.428104,20324970,206.0188751220703,286.6666564941406,226.51202392578125
1545695941.916574,20339970,1126.48486328125,961.0740966796875,1078.269287109375
1545695965.988821,20354970,260.5565185546875,357.5,283.44866943359375
1545695971.395625,20369970,1138.946044921875,966.0,1089.9761962890625
1545695995.597339,20384970,377.65814208984375,413.0,375.0016784667969
1545696001.760046,20399970,1151.958740234375,982.4285888671875,1096.114990234375
1545696031.323579,20429970,1185.7274169921875,994.5333251953125,1132.862548828125
1545696055.426634,20444970,250.0644989013672,284.0,288.8007507324219
1545696060.888432,20459970,1143.7254638671875,977.8571166992188,1093.2747802734375
1545696090.351623,20489970,1198.32373046875,997.4000244140625,1146.0574951171875
1545696114.351586,20504970,263.12139892578125,368.0,306.25030517578125
1545696119.819031,20519970,1190.2637939453125,986.5357055664062,1141.2750244140625
1545696143.791028,20534970,101.0673828125,217.0,98.69451141357422
1545696149.304534,20549970,1177.168701171875,989.3448486328125,1124.5430908203125
1545696173.34187,20564970,319.7945251464844,363.0,305.0057373046875
1545696178.933913,20579970,1109.425537109375,969.0357055664062,1059.0362548828125
1545696203.1009,20594970,347.9704284667969,442.0,323.4516296386719
1545696208.606228,20609970,1189.9427490234375,997.0689697265625,1138.0794677734375
1545696232.712495,20624970,476.7788391113281,484.0,468.31964111328125
1545696238.234485,20639970,1163.01904296875,982.862060546875,1113.0843505859375
1545696262.410937,20654970,350.0927734375,321.3333435058594,344.3126525878906
1545696267.887252,20669970,1170.8897705078125,980.9629516601562,1122.53466796875
1545696291.889887,20684970,290.7634582519531,360.0,288.7740783691406
1545696298.281938,20699970,1155.395263671875,983.1724243164062,1103.0302734375
1545696322.441751,20714970,328.77252197265625,342.0,320.47308349609375
1545696327.980856,20729970,1162.7982177734375,966.7000122070312,1117.16943359375
1545696357.594373,20759970,1134.9935302734375,955.7000122070312,1092.36669921875
1545696387.305537,20789970,1202.93798828125,989.0999755859375,1156.6385498046875
1545696411.497964,20804970,416.6838684082031,434.6666564941406,429.1401672363281
1545696416.99343,20819970,1163.205078125,954.1071166992188,1120.1094970703125
1545696441.134851,20834970,185.72579956054688,286.5,218.0932159423828
1545696446.647306,20849970,1071.3590087890625,988.3571166992188,1101.6461181640625
1545696470.703883,20864970,201.46084594726562,250.0,216.01551818847656
1545696476.2314,20879970,1176.7750244140625,968.1071166992188,1130.1785888671875
1545696500.332376,20894970,489.82171630859375,444.5,505.2388610839844
1545696505.850362,20909970,1205.950439453125,987.5357055664062,1159.031494140625
1545696530.091922,20924970,261.81536865234375,291.0,279.3267822265625
1545696535.606364,20939970,1134.280029296875,961.9655151367188,1089.1143798828125
1545696565.170772,20969970,1174.125732421875,978.933349609375,1134.29931640625
1545696589.304976,20984970,233.50428771972656,308.5,260.6496276855469
1545696595.504581,20999970,1191.807373046875,988.6785888671875,1147.099609375
1545696625.085757,21029970,1169.7467041015625,985.933349609375,1126.056640625
1545696649.058748,21044970,165.09420776367188,230.0,179.77960205078125
1545696654.540273,21059970,1169.4361572265625,1000.0,1121.3480224609375
1545696684.18139,21089970,1197.55126953125,1000.0,1150.09912109375
1545696713.802783,21119970,1180.1138916015625,988.4666748046875,1132.5799560546875
1545696743.362787,21149970,1173.5645751953125,983.6666870117188,1124.9573974609375
1545696773.016397,21179970,1145.577880859375,977.8666381835938,1099.678955078125
1545696796.631983,21194970,-36.0052490234375,134.0,12.903473854064941
1545696802.588193,21209970,1214.6346435546875,1000.0,1169.864990234375
1545696826.063342,21224970,175.3516082763672,257.0,198.15728759765625
1545696832.10548,21239970,1159.7159423828125,974.1851806640625,1120.874267578125
1545696855.630068,21254970,389.3006591796875,336.0,400.1811218261719
1545696861.666852,21269970,1228.562255859375,1000.0,1184.3616943359375
1545696891.93509,21299970,1193.4688720703125,976.6333618164062,1147.9630126953125
1545696921.551592,21329970,1176.4925537109375,991.4666748046875,1124.8487548828125
1545696945.106845,21344970,188.68182373046875,289.0,215.55625915527344
1545696951.165333,21359970,1204.70458984375,990.1724243164062,1162.15234375
1545696974.724359,21374970,344.3893737792969,316.0,349.6971130371094
1545696980.806874,21389970,1224.9912109375,991.6206665039062,1180.2012939453125
1545697004.456523,21404970,117.50093078613281,229.0,133.724365234375
1545697010.686555,21419970,1181.8392333984375,979.4285888671875,1139.745849609375
1545697040.437372,21449970,1199.081787109375,1000.0,1152.635498046875
1545697063.91209,21464970,116.48056030273438,125.0,108.93985748291016
1545697070.059117,21479970,1179.999755859375,987.413818359375,1136.0020751953125
1545697093.694525,21494970,327.3263244628906,328.0,380.7071533203125
1545697099.837176,21509970,1178.170654296875,976.6896362304688,1136.3255615234375
1545697129.478821,21539970,1243.84130859375,1000.0,1201.3773193359375
1545697153.09886,21554970,152.2540283203125,239.6666717529297,154.97080993652344
1545697159.23968,21569970,1223.3890380859375,999.4815063476562,1182.48779296875
1545697182.670016,21584970,379.61163330078125,370.0,371.8985900878906
1545697189.575041,21599970,1208.46484375,987.0689697265625,1165.760009765625
1545697219.203226,21629970,1183.2840576171875,984.0999755859375,1143.416748046875
1545697242.659518,21644970,223.30471801757812,286.0,230.8149871826172
1545697248.747663,21659970,1179.5740966796875,979.3103637695312,1139.2601318359375
1545697272.28482,21674970,66.33928680419922,265.0,64.4031753540039
1545697278.218174,21689970,1218.6446533203125,999.4483032226562,1177.3427734375
1545697301.927182,21704970,220.7190704345703,240.5,223.4884796142578
1545697307.739766,21719970,1104.046142578125,1000.0,1139.9442138671875
1545697331.451471,21734970,190.25576782226562,295.0,268.61993408203125
1545697337.027547,21749970,1174.4293212890625,976.1034545898438,1136.150634765625
1545697361.154424,21764970,170.07110595703125,196.0,156.9604034423828
1545697366.650414,21779970,1198.4207763671875,1000.0,1159.6055908203125
1545697396.203969,21809970,1207.4222412109375,990.5999755859375,1170.097900390625
1545697425.777937,21839970,1180.5059814453125,978.5,1146.785400390625
1545697450.04695,21854970,-56.136905670166016,119.0,-14.727453231811523
1545697455.443924,21869970,1204.9249267578125,1000.0,1159.744384765625
1545697485.681112,21899970,1207.925537109375,985.933349609375,1166.7659912109375
1545697509.863985,21914970,64.9992904663086,238.3333282470703,72.30048370361328
1545697515.271061,21929970,1183.46044921875,985.25927734375,1139.3641357421875
1545697539.548726,21944970,273.38751220703125,363.0,283.8487243652344
1545697544.978819,21959970,1200.2078857421875,994.27587890625,1158.012939453125
1545697569.27964,21974970,-115.58827209472656,136.5,2.259823799133301
1545697574.714039,21989970,1184.972412109375,979.6785888671875,1143.6524658203125
1545697604.311495,22019970,1213.32568359375,1000.0,1170.66650390625
1545697628.589736,22034970,336.7458801269531,399.0,387.83612060546875
1545697633.967649,22049970,1186.45703125,982.27587890625,1145.7803955078125
1545697658.125333,22064970,182.74664306640625,279.5,205.88119506835938
1545697663.508472,22079970,1175.9547119140625,971.6785888671875,1136.95654296875
1545697687.903252,22094970,160.7076873779297,258.0,228.6418914794922
1545697693.277658,22109970,1206.9349365234375,1000.0,1158.51806640625
1545697717.540105,22124970,47.76261520385742,143.0,54.021820068359375
1545697722.910283,22139970,1164.504150390625,981.1034545898438,1117.4803466796875
1545697752.582292,22169970,1211.4359130859375,989.7333374023438,1167.067626953125
1545697776.751651,22184970,281.01123046875,259.0,287.3048400878906
1545697782.852057,22199970,1200.3564453125,1000.0,1145.5797119140625
1545697812.418267,22229970,1211.6790771484375,1000.0,1159.6370849609375
1545697836.61305,22244970,214.94052124023438,267.5,213.6640625
1545697841.990303,22259970,1205.3487548828125,1000.0,1156.138916015625
1545697871.555824,22289970,1222.079345703125,1000.0,1174.3175048828125
1545697895.721701,22304970,194.16812133789062,225.5,202.50732421875
1545697901.104021,22319970,1199.5196533203125,999.3928833007812,1153.546875
1545697930.763852,22349970,1220.7913818359375,1000.0,1171.3658447265625
1545697960.419156,22379970,1233.38720703125,992.9666748046875,1188.582763671875
1545697990.245922,22409970,1214.2886962890625,983.433349609375,1167.4609375
1545698014.434414,22424970,275.71978759765625,255.0,257.9860534667969
1545698019.77491,22439970,1191.64208984375,979.4666748046875,1145.0413818359375
1545698044.067016,22454970,578.9410400390625,430.0,572.7141723632812
1545698049.449951,22469970,1216.9678955078125,991.7930908203125,1168.651611328125
1545698073.72285,22484970,66.76268768310547,184.0,80.5105972290039
1545698080.043361,22499970,1209.3665771484375,1000.0,1160.4261474609375
1545698109.721014,22529970,1204.3297119140625,987.7666625976562,1155.6688232421875
1545698139.25904,22559970,1233.24560546875,1000.0,1186.5010986328125
1545698168.854828,22589970,1187.1861572265625,1000.0,1136.6673583984375
1545698198.41207,22619970,1208.7564697265625,1000.0,1158.4923095703125
1545698222.554091,22634970,77.60193634033203,266.5,141.5978546142578
1545698227.924423,22649970,1182.3602294921875,969.6071166992188,1135.7354736328125
1545698252.10709,22664970,135.36282348632812,260.5,219.56240844726562
1545698257.516949,22679970,1166.5118408203125,971.2857055664062,1119.0650634765625
1545698287.041545,22709970,1182.65771484375,1000.0,1129.2852783203125
1545698311.347819,22724970,212.0052032470703,314.0,207.24749755859375
1545698316.747131,22739970,1167.472412109375,975.3571166992188,1114.860107421875
1545698341.011927,22754970,366.396240234375,309.0,365.8922424316406
1545698346.408601,22769970,1217.62841796875,1000.0,1160.5264892578125
1545698370.575047,22784970,270.7523193359375,310.0,274.2663879394531
1545698376.726144,22799970,1219.572998046875,981.5516967773438,1170.413818359375
1545698400.984813,22814970,382.049072265625,378.0,398.88671875
1545698406.441659,22829970,1138.25048828125,961.8965454101562,1086.209228515625
1545698430.63824,22844970,369.6546325683594,357.3333435058594,368.5769958496094
1545698436.046481,22859970,1204.358642578125,982.3333129882812,1152.4527587890625
1545698460.153951,22874970,-27.630382537841797,155.0,-22.93875503540039
1545698465.57907,22889970,1216.6468505859375,985.7930908203125,1161.8251953125
1545698489.70655,22904970,407.49365234375,367.5,396.9969482421875
1545698495.127143,22919970,1162.718994140625,959.0,1119.2799072265625
1545698519.164828,22934970,294.1850891113281,299.6666564941406,306.1636657714844
1545698524.626477,22949970,1224.4876708984375,996.7036743164062,1169.61962890625
1545698548.664904,22964970,41.61736297607422,127.0,27.177305221557617
1545698554.096118,22979970,1216.8018798828125,988.0689697265625,1163.920654296875
1545698578.199442,22994970,542.9237670898438,467.0,532.0704345703125
1545698583.656197,23009970,1223.93505859375,979.3103637695312,1175.2247314453125
1545698607.746899,23024970,239.4084930419922,307.0,239.64524841308594
1545698613.188901,23039970,1142.0487060546875,955.9000244140625,1096.8243408203125
1545698637.289332,23054970,229.8135528564453,230.0,238.9741668701172
1545698642.764486,23069970,1228.905517578125,991.5516967773438,1184.9686279296875
1545698666.88773,23084970,266.0659484863281,285.0,275.557861328125
1545698673.059303,23099970,1177.304443359375,966.0,1131.867431640625
1545698697.127095,23114970,188.95616149902344,229.0,204.72047424316406
1545698702.578012,23129970,1241.4427490234375,995.4483032226562,1191.485595703125
1545698726.727234,23144970,376.50823974609375,379.0,389.9261169433594
1545698732.15905,23159970,1203.1761474609375,980.5384521484375,1150.8115234375
1545698756.203042,23174970,436.974609375,452.5,485.7283630371094
1545698761.652719,23189970,1164.5565185546875,948.3928833007812,1113.69482421875
1545698785.735262,23204970,393.8091735839844,404.3333435058594,393.6272888183594
1545698791.172622,23219970,1165.785888671875,961.9629516601562,1113.8193359375
1545698815.22107,23234970,345.8865661621094,389.0,338.47113037109375
1545698820.62762,23249970,1268.5523681640625,1000.0,1212.5194091796875
1545698844.572222,23264970,297.2344970703125,295.0,308.1495666503906
1545698850.048483,23279970,1199.238525390625,982.1071166992188,1150.495361328125
1545698874.170222,23294970,276.180908203125,299.8333435058594,306.7938537597656
1545698879.670154,23309970,1226.6080322265625,973.9583129882812,1182.1141357421875
1545698903.783458,23324970,380.01666259765625,373.0,376.62335205078125
1545698909.249835,23339970,1219.7830810546875,987.3793334960938,1175.9962158203125
1545698933.326224,23354970,280.10650634765625,317.20001220703125,302.08258056640625
1545698938.823693,23369970,1169.2659912109375,963.6799926757812,1128.55078125
1545698969.392218,23399970,1161.4693603515625,969.6666870117188,1116.996337890625
1545698993.467414,23414970,479.67388916015625,492.0,471.5566711425781
1545698998.929137,23429970,1165.5712890625,959.6896362304688,1123.7496337890625
1545699022.863463,23444970,312.2862548828125,355.0,314.4514465332031
1545699028.355835,23459970,1186.7576904296875,986.2142944335938,1142.0364990234375
1545699052.329025,23474970,286.4920654296875,348.8333435058594,298.3310852050781
1545699057.811669,23489970,1171.06689453125,972.239990234375,1130.6800537109375
1545699087.411558,23519970,1166.42822265625,989.2999877929688,1120.8367919921875
1545699111.41313,23534970,589.2363891601562,489.0,585.9047241210938
1545699116.972918,23549970,1185.41796875,984.4483032226562,1141.8797607421875
1545699141.193289,23564970,260.66241455078125,303.5,260.79010009765625
1545699146.769722,23579970,1180.9073486328125,985.25,1130.8719482421875
1545699176.417066,23609970,1205.3046875,1000.0,1155.9134521484375
1545699206.103836,23639970,1196.47314453125,1000.0,1148.250732421875
1545699230.185533,23654970,345.5310363769531,377.0,355.8715515136719
1545699235.68799,23669970,1191.0130615234375,1000.0,1145.723876953125
1545699259.776433,23684970,81.49087524414062,142.0,98.80233001708984
1545699265.994623,23699970,1184.9471435546875,1000.0,1141.1346435546875
1545699290.097206,23714970,125.72631072998047,302.0,175.58555603027344
1545699295.603063,23729970,1169.9036865234375,1000.0,1130.2802734375
1545699325.221577,23759970,1189.199951171875,1000.0,1148.619873046875
1545699354.776668,23789970,1140.11376953125,1000.0,1095.635986328125
1545699384.372633,23819970,1170.9505615234375,1000.0,1128.308349609375
1545699408.543801,23834970,274.6695251464844,400.0,309.51312255859375
1545699414.057713,23849970,1180.4635009765625,1000.0,1136.084228515625
1545699438.137337,23864970,-28.53862762451172,142.0,-13.216338157653809
1545699443.746984,23879970,1168.11669921875,994.586181640625,1127.915283203125
1545699473.355124,23909970,1174.3504638671875,1000.0,1131.231689453125
1545699497.048508,23924970,364.6998596191406,335.0,375.8539733886719
1545699502.949498,23939970,1144.7330322265625,996.3103637695312,1101.953857421875
1545699526.492385,23954970,194.86976623535156,292.5,201.79222106933594
1545699532.511771,23969970,1177.8831787109375,1000.0,1130.23583984375
1545699556.017698,23984970,257.6874084472656,320.0,318.3778076171875
1545699562.836507,23999970,1183.6495361328125,996.5516967773438,1145.0731201171875
1545699592.299632,24029970,1188.8302001953125,1000.0,1153.219482421875
1545699621.934322,24059970,1168.1417236328125,989.3666381835938,1134.2501220703125
1545699645.425101,24074970,213.06292724609375,307.5,251.35543823242188
1545699651.613375,24089970,1149.289794921875,983.1034545898438,1123.73046875
1545699681.319993,24119970,1142.229736328125,972.1666870117188,1119.5865478515625
1545699704.797903,24134970,222.54727172851562,298.79998779296875,256.93560791015625
1545699710.878014,24149970,1227.14794921875,992.8800048828125,1193.3388671875
1545699740.585882,24179970,1121.3807373046875,948.1613159179688,1097.2874755859375
1545699764.000377,24194970,470.8957824707031,430.0,480.9635009765625
1545699770.048203,24209970,1169.564208984375,1000.0,1147.5916748046875
1545699793.732509,24224970,295.6522216796875,354.0,338.1727294921875
1545699799.792185,24239970,1155.2369384765625,989.25927734375,1131.99560546875
1545699823.257503,24254970,334.8450012207031,398.0,337.4365539550781
1545699829.357592,24269970,1140.95947265625,976.8965454101562,1115.800537109375
1545699859.716461,24299970,1133.4725341796875,955.3225708007812,1108.2247314453125
1545699889.276578,24329970,1204.7645263671875,1000.0,1174.87060546875
1545699912.808501,24344970,351.1089172363281,375.0,417.66064453125
1545699918.847348,24359970,1189.4776611328125,974.862060546875,1162.8165283203125
1545699942.42197,24374970,193.14964294433594,206.0,197.89549255371094
1545699948.346386,24389970,1180.247802734375,1000.0,1142.08984375
1545699972.676172,24404970,239.9125518798828,347.5,270.4595947265625
1545699978.713895,24419970,1186.0526123046875,967.8275756835938,1151.93798828125
1545700002.36628,24434970,412.074951171875,386.0,420.27252197265625
1545700008.249269,24449970,1218.023193359375,983.27587890625,1188.8624267578125
1545700031.94807,24464970,498.4460144042969,452.0,492.0689697265625
1545700037.701688,24479970,1236.689697265625,1000.0,1203.3817138671875
1545700067.093787,24509970,1203.633056640625,988.7333374023438,1163.771240234375
1545700096.445314,24539970,1182.5296630859375,980.5,1147.6239013671875
1545700120.638257,24554970,381.7265319824219,426.5,400.9622802734375
1545700126.037284,24569970,1163.487548828125,973.6071166992188,1129.46435546875
1545700150.340354,24584970,323.0896911621094,319.0,335.2369384765625
1545700156.490042,24599970,1187.89208984375,983.4483032226562,1154.2330322265625
1545700180.519417,24614970,467.798583984375,476.5,466.3672790527344
1545700185.953812,24629970,1215.259033203125,998.5714111328125,1183.599853515625
1545700210.08943,24644970,125.4460220336914,189.6666717529297,132.1372833251953
1545700215.51373,24659970,1240.941650390625,1000.0,1212.2440185546875
1545700239.655199,24674970,345.6564025878906,336.0,370.4649353027344
1545700245.076525,24689970,1156.5357666015625,957.0333251953125,1128.04638671875
1545700269.141626,24704970,310.64849853515625,366.0,380.6488037109375
1545700274.534832,24719970,1142.4698486328125,986.1034545898438,1115.392578125
1545700298.693895,24734970,-12.30322265625,229.0,-5.935838222503662
1545700304.073958,24749970,1220.8896484375,1000.0,1191.5047607421875
1545700333.673774,24779970,1207.22607421875,1000.0,1181.7586669921875
1545700357.835776,24794970,217.82369995117188,243.0,228.54412841796875
1545700363.210778,24809970,1220.9754638671875,1000.0,1191.5924072265625
1545700387.421319,24824970,313.2274475097656,371.5,384.2418212890625
1545700392.811276,24839970,1190.2529296875,970.6428833007812,1165.098388671875
1545700422.445558,24869970,1229.1624755859375,965.433349609375,1200.163330078125
1545700446.551033,24884970,-72.23353576660156,102.0,-15.93447208404541
1545700452.83674,24899970,1198.870849609375,991.8965454101562,1167.497802734375
1545700477.116387,24914970,362.83404541015625,447.0,359.8859558105469
1545700482.534966,24929970,1208.8123779296875,1000.0,1178.6236572265625
1545700512.050384,24959970,1184.2203369140625,988.566650390625,1155.729248046875
1545700536.120172,24974970,113.39871978759766,242.0,179.71170043945312
1545700541.474643,24989970,1158.207275390625,988.9310302734375,1123.69482421875
1545700565.645068,25004970,382.8271484375,386.0,392.7359619140625
1545700570.970531,25019970,1175.98779296875,985.9655151367188,1147.2525634765625
1545700600.46976,25049970,1184.026611328125,982.8666381835938,1152.114501953125
1545700624.56355,25064970,365.59832763671875,334.0,377.8520812988281
1545700629.953277,25079970,1159.689208984375,986.2413940429688,1136.327392578125
1545700654.116328,25094970,379.27435302734375,402.5,390.4371337890625
1545700659.492945,25109970,1138.546142578125,978.4285888671875,1118.431396484375
1545700683.764537,25124970,407.68914794921875,387.5,420.1883850097656
1545700689.178097,25139970,1204.8978271484375,988.4642944335938,1178.1607666015625
1545700713.359395,25154970,196.7015380859375,317.0,293.68426513671875
1545700718.757445,25169970,1203.3236083984375,990.3214111328125,1170.5626220703125
1545700749.117333,25199970,1191.9788818359375,985.2666625976562,1157.6851806640625
1545700773.256845,25214970,465.2452087402344,477.0,464.48199462890625
1545700778.668149,25229970,1204.176513671875,973.8275756835938,1177.1136474609375
1545700802.866347,25244970,462.97393798828125,470.0,508.78607177734375
1545700808.244357,25259970,1199.3599853515625,989.2857055664062,1165.4268798828125
1545700837.732963,25289970,1227.111083984375,1000.0,1201.3719482421875
1545700861.925391,25304970,492.26629638671875,473.0,499.75927734375
1545700867.327822,25319970,1143.8375244140625,969.8965454101562,1123.709716796875
1545700891.448605,25334970,253.58824157714844,325.0,266.7394104003906
1545700896.816343,25349970,1145.1767578125,941.7930908203125,1119.0447998046875
1545700920.903623,25364970,225.9630126953125,298.0,253.66990661621094
1545700926.315201,25379970,1211.9913330078125,1000.0,1184.6534423828125
1545700950.387757,25394970,243.07533264160156,304.0,254.68235778808594
1545700955.804016,25409970,1176.872802734375,990.413818359375,1150.6170654296875
1545700979.916155,25424970,319.664306640625,404.6666564941406,351.54345703125
1545700985.340699,25439970,1224.1400146484375,1000.0,1197.6219482421875
1545701009.473299,25454970,249.8076171875,370.0,298.7991943359375
1545701014.959116,25469970,1110.425537109375,962.8571166992188,1089.592041015625
1545701038.983194,25484970,193.20533752441406,321.0,190.07652282714844
1545701045.161739,25499970,1171.0286865234375,986.8214111328125,1152.440673828125
1545701074.735511,25529970,1081.00732421875,916.51611328125,1063.2449951171875
1545701098.830442,25544970,256.9782409667969,360.0,276.7534484863281
1545701104.257115,25559970,1206.3936767578125,993.27587890625,1190.800048828125
1545701128.271549,25574970,200.9555206298828,276.5,212.98370361328125
1545701133.721994,25589970,1159.2030029296875,1000.0,1138.905517578125
1545701157.739408,25604970,300.81591796875,320.0,312.69293212890625
1545701163.192584,25619970,1142.2508544921875,967.370361328125,1123.1787109375
1545701187.161763,25634970,186.82948303222656,254.0,215.98753356933594
1545701192.590268,25649970,1152.709228515625,970.2069091796875,1133.29345703125
1545701222.120247,25679970,1099.3909912109375,917.7333374023438,1080.9495849609375
1545701246.24576,25694970,469.1007385253906,431.75,512.5782470703125
1545701251.669278,25709970,1163.2264404296875,1000.0,1133.9783935546875
1545701281.144998,25739970,1207.5172119140625,1000.0,1184.0367431640625
1545701305.124492,25754970,252.990234375,339.3333435058594,271.0992736816406
1545701310.577214,25769970,1161.882080078125,955.7036743164062,1145.663818359375
1545701334.629317,25784970,159.5301055908203,192.0,169.4613494873047
1545701340.993269,25799970,1239.877685546875,1000.0,1216.988525390625
1545701365.109036,25814970,290.15704345703125,343.5,293.51861572265625
1545701370.530615,25829970,1161.9580078125,966.0,1143.554443359375
1545701394.639397,25844970,365.4364929199219,376.5,373.47882080078125
1545701400.15936,25859970,1074.2174072265625,919.370361328125,1061.2734375
1545701424.091192,25874970,220.3275146484375,269.75,244.34292602539062
1545701429.63033,25889970,1059.6177978515625,897.2963256835938,1051.5179443359375
1545701453.576056,25904970,379.77716064453125,445.0,444.1910400390625
1545701459.084453,25919970,1119.02880859375,946.8965454101562,1104.4462890625
1545701483.036241,25934970,345.0077209472656,448.0,403.6796569824219
1545701488.570297,25949970,1145.597412109375,959.7142944335938,1134.960205078125
1545701512.646955,25964970,256.3542785644531,303.5,291.3287048339844
1545701518.211751,25979970,1099.623291015625,942.923095703125,1083.93212890625
1545701542.301299,25994970,422.34039306640625,447.0,476.232666015625
1545701547.808757,26009970,1172.1746826171875,987.1785888671875,1169.3023681640625
1545701571.875336,26024970,240.9287872314453,286.0,274.8487548828125
1545701577.393124,26039970,1139.668701171875,967.9310302734375,1127.8231201171875
1545701601.627318,26054970,399.05767822265625,383.0,425.83050537109375
1545701607.120986,26069970,1159.6722412109375,969.25,1148.3359375
1545701631.138176,26084970,207.76303100585938,281.0,278.46728515625
1545701637.403088,26099970,1110.73779296875,917.3103637695312,1109.9183349609375
1545701661.510805,26114970,343.0165100097656,354.0,402.3040466308594
1545701667.020516,26129970,1186.1558837890625,948.8214111328125,1191.037109375
1545701690.996082,26144970,225.0488739013672,255.0,238.37660217285156
1545701696.518874,26159970,1190.777587890625,990.8275756835938,1185.05224609375
1545701726.089334,26189970,1205.568603515625,1000.0,1196.817138671875
1545701750.14082,26204970,170.38946533203125,277.0,178.41845703125
1545701755.683362,26219970,1265.0751953125,1000.0,1259.7529296875
1545701779.847586,26234970,375.5484619140625,462.0,384.1593017578125
1545701785.350201,26249970,1257.4327392578125,1000.0,1252.243408203125
1545701809.304919,26264970,507.16162109375,488.5,516.6614990234375
1545701814.754847,26279970,1237.997314453125,986.8928833007812,1234.2393798828125
1545701844.264954,26309970,1255.7572021484375,986.066650390625,1258.796630859375
1545701868.174976,26324970,417.7552185058594,441.0,433.33233642578125
